UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-21T00:00:00.000000000,2023-08-21 21:40:21,3.0,725.3883
2023-08-21T01:00:00.000000000,2023-08-21 21:40:21,3.0,734.44339
2023-08-21T02:00:00.000000000,2023-08-21 21:40:21,3.0,763.87124
2023-08-21T03:00:00.000000000,2023-08-21 21:40:21,3.0,802.52105
2023-08-21T04:00:00.000000000,2023-08-21 21:40:21,3.0,819.82256
2023-08-21T05:00:00.000000000,2023-08-21 21:40:21,3.0,815.74812
2023-08-21T06:00:00.000000000,2023-08-21 21:40:21,3.0,824.77062
2023-08-21T07:00:00.000000000,2023-08-21 21:40:21,3.0,843.49954
2023-08-21T08:00:00.000000000,2023-08-21 21:40:21,3.0,890.0401
2023-08-21T09:00:00.000000000,2023-08-21 21:40:21,3.0,973.16439
2023-08-21T10:00:00.000000000,2023-08-21 21:40:21,3.0,1074.79424
2023-08-21T11:00:00.000000000,2023-08-21 21:40:21,3.0,1192.27352
2023-08-21T12:00:00.000000000,2023-08-21 21:40:21,3.0,1303.36275
2023-08-21T13:00:00.000000000,2023-08-21 21:40:21,3.0,1423.87186
2023-08-21T14:00:00.000000000,2023-08-21 21:40:21,3.0,1553.73427
2023-08-21T15:00:00.000000000,2023-08-21 21:40:21,3.0,1659.77486
2023-08-21T16:00:00.000000000,2023-08-21 21:40:21,3.0,1758.76525
2023-08-21T17:00:00.000000000,2023-08-21 21:40:21,3.0,1826.88066
2023-08-21T18:00:00.000000000,2023-08-21 21:40:21,3.0,1830.71004
2023-08-21T19:00:00.000000000,2023-08-21 21:40:21,3.0,1804.55645
2023-08-21T20:00:00.000000000,2023-08-21 21:40:21,3.0,1728.15928
2023-08-21T21:00:00.000000000,2023-08-21 21:40:21,3.0,1633.26927
2023-08-21T22:00:00.000000000,2023-08-21 21:40:21,3.0,1526.33442
2023-08-21T23:00:00.000000000,2023-08-21 21:40:21,3.0,1437.35324
2023-08-22T00:00:00.000000000,2023-08-21 21:40:21,3.0,432.31101
2023-08-22T01:00:00.000000000,2023-08-21 21:40:21,3.0,387.38093
2023-08-22T02:00:00.000000000,2023-08-21 21:40:21,3.0,379.60801
2023-08-22T03:00:00.000000000,2023-08-21 21:40:21,3.0,390.42162
2023-08-22T04:00:00.000000000,2023-08-21 21:40:21,3.0,381.95015
2023-08-22T05:00:00.000000000,2023-08-21 21:40:21,3.0,370.75998
2023-08-22T06:00:00.000000000,2023-08-21 21:40:21,3.0,357.57232
2023-08-22T07:00:00.000000000,2023-08-21 21:40:21,3.0,341.11535
2023-08-22T08:00:00.000000000,2023-08-21 21:40:21,3.0,352.43426
2023-08-22T09:00:00.000000000,2023-08-21 21:40:21,3.0,378.85005
2023-08-22T10:00:00.000000000,2023-08-21 21:40:21,3.0,429.00255
2023-08-22T11:00:00.000000000,2023-08-21 21:40:21,3.0,500.09369
2023-08-22T12:00:00.000000000,2023-08-21 21:40:21,3.0,586.75997
2023-08-22T13:00:00.000000000,2023-08-21 21:40:21,3.0,729.50586
2023-08-22T14:00:00.000000000,2023-08-21 21:40:21,3.0,886.82084
2023-08-22T15:00:00.000000000,2023-08-21 21:40:21,3.0,1036.6792
2023-08-22T16:00:00.000000000,2023-08-21 21:40:21,3.0,1181.7074
