UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-06T00:00:00.000000000,2023-09-08 17:38:55,3.0,1787.5451
2023-09-06T01:00:00.000000000,2023-09-08 17:38:55,3.0,1719.85224
2023-09-06T02:00:00.000000000,2023-09-08 17:38:55,3.0,1617.33569
2023-09-06T03:00:00.000000000,2023-09-08 17:38:55,3.0,1475.04057
2023-09-06T04:00:00.000000000,2023-09-08 17:38:55,3.0,1345.1591
2023-09-06T05:00:00.000000000,2023-09-08 17:38:55,3.0,1223.79165
2023-09-06T06:00:00.000000000,2023-09-08 17:38:55,3.0,1105.17566
2023-09-06T07:00:00.000000000,2023-09-08 17:38:55,3.0,998.47388
2023-09-06T08:00:00.000000000,2023-09-08 17:38:55,3.0,915.0866
2023-09-06T09:00:00.000000000,2023-09-08 17:38:55,3.0,841.52603
2023-09-06T10:00:00.000000000,2023-09-08 17:38:55,3.0,788.94299
2023-09-06T11:00:00.000000000,2023-09-08 17:38:55,3.0,743.41055
2023-09-06T12:00:00.000000000,2023-09-08 17:38:55,3.0,722.4876
2023-09-06T13:00:00.000000000,2023-09-08 17:38:55,3.0,717.61377
2023-09-06T14:00:00.000000000,2023-09-08 17:38:55,3.0,716.38447
2023-09-06T15:00:00.000000000,2023-09-08 17:38:55,3.0,718.22147
2023-09-06T16:00:00.000000000,2023-09-08 17:38:55,3.0,737.97477
2023-09-06T17:00:00.000000000,2023-09-08 17:38:55,3.0,778.36016
2023-09-06T18:00:00.000000000,2023-09-08 17:38:55,3.0,822.43331
2023-09-06T19:00:00.000000000,2023-09-08 17:38:55,3.0,887.00051
2023-09-06T20:00:00.000000000,2023-09-08 17:38:55,3.0,950.25434
2023-09-06T21:00:00.000000000,2023-09-08 17:38:55,3.0,1010.26469
2023-09-06T22:00:00.000000000,2023-09-08 17:38:55,3.0,1072.07505
2023-09-06T23:00:00.000000000,2023-09-08 17:38:55,3.0,1125.618
2023-09-07T00:00:00.000000000,2023-09-08 17:38:55,3.0,518.09827
2023-09-07T01:00:00.000000000,2023-09-08 17:38:55,3.0,519.2573
2023-09-07T02:00:00.000000000,2023-09-08 17:38:55,3.0,519.50279
2023-09-07T03:00:00.000000000,2023-09-08 17:38:55,3.0,519.43274
2023-09-07T04:00:00.000000000,2023-09-08 17:38:55,3.0,519.62466
2023-09-07T05:00:00.000000000,2023-09-08 17:38:55,3.0,519.40887
2023-09-07T06:00:00.000000000,2023-09-08 17:38:55,3.0,519.31738
2023-09-07T07:00:00.000000000,2023-09-08 17:38:55,3.0,518.9059
2023-09-07T08:00:00.000000000,2023-09-08 17:38:55,3.0,518.3004
2023-09-07T09:00:00.000000000,2023-09-08 17:38:55,3.0,518.31254
2023-09-07T10:00:00.000000000,2023-09-08 17:38:55,3.0,517.33792
2023-09-07T11:00:00.000000000,2023-09-08 17:38:55,3.0,516.75769
2023-09-07T12:00:00.000000000,2023-09-08 17:38:55,3.0,515.98069
2023-09-07T13:00:00.000000000,2023-09-08 17:38:55,3.0,516.40559
2023-09-07T14:00:00.000000000,2023-09-08 17:38:55,3.0,517.49623
2023-09-07T15:00:00.000000000,2023-09-08 17:38:55,3.0,518.35016
2023-09-07T16:00:00.000000000,2023-09-08 17:38:55,3.0,518.0377
2023-09-07T17:00:00.000000000,2023-09-08 17:38:55,3.0,518.12945
2023-09-07T18:00:00.000000000,2023-09-08 17:38:55,3.0,518.54299
2023-09-07T19:00:00.000000000,2023-09-08 17:38:55,3.0,518.34736
2023-09-07T20:00:00.000000000,2023-09-08 17:38:55,3.0,517.84332
2023-09-07T21:00:00.000000000,2023-09-08 17:38:55,3.0,518.26139
