UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-05T00:00:00.000000000,2023-09-06 23:37:32,3.0,1141.63017
2023-09-05T01:00:00.000000000,2023-09-06 23:37:32,3.0,1108.96525
2023-09-05T02:00:00.000000000,2023-09-06 23:37:32,3.0,1108.02914
2023-09-05T03:00:00.000000000,2023-09-06 23:37:32,3.0,1141.36045
2023-09-05T04:00:00.000000000,2023-09-06 23:37:32,3.0,1190.92018
2023-09-05T05:00:00.000000000,2023-09-06 23:37:32,3.0,1241.37883
2023-09-05T06:00:00.000000000,2023-09-06 23:37:32,3.0,1309.45536
2023-09-05T07:00:00.000000000,2023-09-06 23:37:32,3.0,1366.40577
2023-09-05T08:00:00.000000000,2023-09-06 23:37:32,3.0,1409.0399
2023-09-05T09:00:00.000000000,2023-09-06 23:37:32,3.0,1459.31994
2023-09-05T10:00:00.000000000,2023-09-06 23:37:32,3.0,1506.91578
2023-09-05T11:00:00.000000000,2023-09-06 23:37:32,3.0,1538.92973
2023-09-05T12:00:00.000000000,2023-09-06 23:37:32,3.0,1576.02738
2023-09-05T13:00:00.000000000,2023-09-06 23:37:32,3.0,1620.03627
2023-09-05T14:00:00.000000000,2023-09-06 23:37:32,3.0,1698.75278
2023-09-05T15:00:00.000000000,2023-09-06 23:37:32,3.0,1799.55446
2023-09-05T16:00:00.000000000,2023-09-06 23:37:32,3.0,1913.13508
2023-09-05T17:00:00.000000000,2023-09-06 23:37:32,3.0,2017.52158
2023-09-05T18:00:00.000000000,2023-09-06 23:37:32,3.0,2083.61154
2023-09-05T19:00:00.000000000,2023-09-06 23:37:32,3.0,2115.05268
2023-09-05T20:00:00.000000000,2023-09-06 23:37:32,3.0,2105.41906
2023-09-05T21:00:00.000000000,2023-09-06 23:37:32,3.0,2068.65631
2023-09-05T22:00:00.000000000,2023-09-06 23:37:32,3.0,2002.48153
2023-09-05T23:00:00.000000000,2023-09-06 23:37:32,3.0,1929.31055
2023-09-06T00:00:00.000000000,2023-09-06 23:37:32,3.0,432.31101
2023-09-06T01:00:00.000000000,2023-09-06 23:37:32,3.0,387.38093
2023-09-06T02:00:00.000000000,2023-09-06 23:37:32,3.0,379.60801
2023-09-06T03:00:00.000000000,2023-09-06 23:37:32,3.0,390.42162
2023-09-06T04:00:00.000000000,2023-09-06 23:37:32,3.0,381.95015
2023-09-06T05:00:00.000000000,2023-09-06 23:37:32,3.0,370.75998
2023-09-06T06:00:00.000000000,2023-09-06 23:37:32,3.0,357.57232
2023-09-06T07:00:00.000000000,2023-09-06 23:37:32,3.0,341.11535
2023-09-06T08:00:00.000000000,2023-09-06 23:37:32,3.0,352.43426
2023-09-06T09:00:00.000000000,2023-09-06 23:37:32,3.0,378.85005
2023-09-06T10:00:00.000000000,2023-09-06 23:37:32,3.0,429.00255
2023-09-06T11:00:00.000000000,2023-09-06 23:37:32,3.0,500.09369
2023-09-06T12:00:00.000000000,2023-09-06 23:37:32,3.0,586.75997
2023-09-06T13:00:00.000000000,2023-09-06 23:37:32,3.0,729.50586
2023-09-06T14:00:00.000000000,2023-09-06 23:37:32,3.0,886.82084
2023-09-06T15:00:00.000000000,2023-09-06 23:37:32,3.0,1036.6792
2023-09-06T16:00:00.000000000,2023-09-06 23:37:32,3.0,1181.7074
2023-09-06T17:00:00.000000000,2023-09-06 23:37:32,3.0,1276.25086
2023-09-06T18:00:00.000000000,2023-09-06 23:37:32,3.0,1318.06565
2023-09-06T19:00:00.000000000,2023-09-06 23:37:32,3.0,1309.61779
2023-09-06T20:00:00.000000000,2023-09-06 23:37:32,3.0,1233.82453
2023-09-06T21:00:00.000000000,2023-09-06 23:37:32,3.0,1098.69203
2023-09-06T22:00:00.000000000,2023-09-06 23:37:32,3.0,964.54286
2023-09-06T23:00:00.000000000,2023-09-06 23:37:32,3.0,868.82588
2023-09-07T00:00:00.000000000,2023-09-06 23:37:32,3.0,432.30292
2023-09-07T01:00:00.000000000,2023-09-06 23:37:32,3.0,387.37241
2023-09-07T02:00:00.000000000,2023-09-06 23:37:32,3.0,379.59772
2023-09-07T03:00:00.000000000,2023-09-06 23:37:32,3.0,390.40865
2023-09-07T04:00:00.000000000,2023-09-06 23:37:32,3.0,381.93438
2023-09-07T05:00:00.000000000,2023-09-06 23:37:32,3.0,370.74168
2023-09-07T06:00:00.000000000,2023-09-06 23:37:32,3.0,357.55168
2023-09-07T07:00:00.000000000,2023-09-06 23:37:32,3.0,341.09316
2023-09-07T08:00:00.000000000,2023-09-06 23:37:32,3.0,352.41122
2023-09-07T09:00:00.000000000,2023-09-06 23:37:32,3.0,378.82687
2023-09-07T10:00:00.000000000,2023-09-06 23:37:32,3.0,428.97969
2023-09-07T11:00:00.000000000,2023-09-06 23:37:32,3.0,500.07096
2023-09-07T12:00:00.000000000,2023-09-06 23:37:32,3.0,586.73678
2023-09-07T13:00:00.000000000,2023-09-06 23:37:32,3.0,729.48105
2023-09-07T14:00:00.000000000,2023-09-06 23:37:32,3.0,886.79391
2023-09-07T15:00:00.000000000,2023-09-06 23:37:32,3.0,1036.64937
2023-09-07T16:00:00.000000000,2023-09-06 23:37:32,3.0,1181.67488
2023-09-07T17:00:00.000000000,2023-09-06 23:37:32,3.0,1276.2158
2023-09-07T18:00:00.000000000,2023-09-06 23:37:32,3.0,1318.02904
2023-09-07T19:00:00.000000000,2023-09-06 23:37:32,3.0,1309.58103
2023-09-07T20:00:00.000000000,2023-09-06 23:37:32,3.0,1233.78961
2023-09-07T21:00:00.000000000,2023-09-06 23:37:32,3.0,1098.66072
2023-09-07T22:00:00.000000000,2023-09-06 23:37:32,3.0,964.51572
2023-09-07T23:00:00.000000000,2023-09-06 23:37:32,3.0,868.80241
2023-09-08T00:00:00.000000000,2023-09-06 23:37:32,3.0,244.16837
2023-09-08T01:00:00.000000000,2023-09-06 23:37:32,3.0,206.18186
2023-09-08T02:00:00.000000000,2023-09-06 23:37:32,3.0,195.64478
2023-09-08T03:00:00.000000000,2023-09-06 23:37:32,3.0,196.88727
2023-09-08T04:00:00.000000000,2023-09-06 23:37:32,3.0,184.69949
2023-09-08T05:00:00.000000000,2023-09-06 23:37:32,3.0,169.38486
2023-09-08T06:00:00.000000000,2023-09-06 23:37:32,3.0,154.9948
2023-09-08T07:00:00.000000000,2023-09-06 23:37:32,3.0,145.17649
2023-09-08T08:00:00.000000000,2023-09-06 23:37:32,3.0,163.25813
2023-09-08T09:00:00.000000000,2023-09-06 23:37:32,3.0,197.76885
2023-09-08T10:00:00.000000000,2023-09-06 23:37:32,3.0,255.04755
2023-09-08T11:00:00.000000000,2023-09-06 23:37:32,3.0,334.74843
2023-09-08T12:00:00.000000000,2023-09-06 23:37:32,3.0,422.8036
2023-09-08T13:00:00.000000000,2023-09-06 23:37:32,3.0,554.65035
2023-09-08T14:00:00.000000000,2023-09-06 23:37:32,3.0,697.61249
2023-09-08T15:00:00.000000000,2023-09-06 23:37:32,3.0,830.78958
2023-09-08T16:00:00.000000000,2023-09-06 23:37:32,3.0,951.10304
2023-09-08T17:00:00.000000000,2023-09-06 23:37:32,3.0,1019.44802
2023-09-08T18:00:00.000000000,2023-09-06 23:37:32,3.0,1039.55297
2023-09-08T19:00:00.000000000,2023-09-06 23:37:32,3.0,1010.14294
2023-09-08T20:00:00.000000000,2023-09-06 23:37:32,3.0,924.04232
2023-09-08T21:00:00.000000000,2023-09-06 23:37:32,3.0,796.78227
2023-09-08T22:00:00.000000000,2023-09-06 23:37:32,3.0,677.59271
2023-09-08T23:00:00.000000000,2023-09-06 23:37:32,3.0,595.56007
