UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-23T00:00:00.000000000,2023-08-23 19:34:33,3.0,1141.63017
2023-08-23T01:00:00.000000000,2023-08-23 19:34:33,3.0,1108.96525
2023-08-23T02:00:00.000000000,2023-08-23 19:34:33,3.0,1108.02914
2023-08-23T03:00:00.000000000,2023-08-23 19:34:33,3.0,1141.36045
2023-08-23T04:00:00.000000000,2023-08-23 19:34:33,3.0,1190.92018
2023-08-23T05:00:00.000000000,2023-08-23 19:34:33,3.0,1241.37883
2023-08-23T06:00:00.000000000,2023-08-23 19:34:33,3.0,1309.45536
2023-08-23T07:00:00.000000000,2023-08-23 19:34:33,3.0,1366.40577
2023-08-23T08:00:00.000000000,2023-08-23 19:34:33,3.0,1409.0399
2023-08-23T09:00:00.000000000,2023-08-23 19:34:33,3.0,1459.31994
2023-08-23T10:00:00.000000000,2023-08-23 19:34:33,3.0,1506.91578
2023-08-23T11:00:00.000000000,2023-08-23 19:34:33,3.0,1538.92973
2023-08-23T12:00:00.000000000,2023-08-23 19:34:33,3.0,1576.02738
2023-08-23T13:00:00.000000000,2023-08-23 19:34:33,3.0,1620.03627
2023-08-23T14:00:00.000000000,2023-08-23 19:34:33,3.0,1698.75278
2023-08-23T15:00:00.000000000,2023-08-23 19:34:33,3.0,1799.55446
2023-08-23T16:00:00.000000000,2023-08-23 19:34:33,3.0,1913.13508
2023-08-23T17:00:00.000000000,2023-08-23 19:34:33,3.0,2017.52158
2023-08-23T18:00:00.000000000,2023-08-23 19:34:33,3.0,2083.61154
2023-08-23T19:00:00.000000000,2023-08-23 19:34:33,3.0,2115.05268
2023-08-23T20:00:00.000000000,2023-08-23 19:34:33,3.0,2105.41906
2023-08-23T21:00:00.000000000,2023-08-23 19:34:33,3.0,2068.65631
2023-08-23T22:00:00.000000000,2023-08-23 19:34:33,3.0,2002.48153
2023-08-23T23:00:00.000000000,2023-08-23 19:34:33,3.0,1929.31055
2023-08-24T00:00:00.000000000,2023-08-23 19:34:33,3.0,432.31101
2023-08-24T01:00:00.000000000,2023-08-23 19:34:33,3.0,387.38093
2023-08-24T02:00:00.000000000,2023-08-23 19:34:33,3.0,379.60801
2023-08-24T03:00:00.000000000,2023-08-23 19:34:33,3.0,390.42162
2023-08-24T04:00:00.000000000,2023-08-23 19:34:33,3.0,381.95015
2023-08-24T05:00:00.000000000,2023-08-23 19:34:33,3.0,370.75998
2023-08-24T06:00:00.000000000,2023-08-23 19:34:33,3.0,357.57232
2023-08-24T07:00:00.000000000,2023-08-23 19:34:33,3.0,341.11535
2023-08-24T08:00:00.000000000,2023-08-23 19:34:33,3.0,352.43426
2023-08-24T09:00:00.000000000,2023-08-23 19:34:33,3.0,378.85005
2023-08-24T10:00:00.000000000,2023-08-23 19:34:33,3.0,429.00255
2023-08-24T11:00:00.000000000,2023-08-23 19:34:33,3.0,500.09369
2023-08-24T12:00:00.000000000,2023-08-23 19:34:33,3.0,586.75997
2023-08-24T13:00:00.000000000,2023-08-23 19:34:33,3.0,729.50586
2023-08-24T14:00:00.000000000,2023-08-23 19:34:33,3.0,886.82084
2023-08-24T15:00:00.000000000,2023-08-23 19:34:33,3.0,1036.6792
2023-08-24T16:00:00.000000000,2023-08-23 19:34:33,3.0,1181.7074
2023-08-24T17:00:00.000000000,2023-08-23 19:34:33,3.0,1276.25086
2023-08-24T18:00:00.000000000,2023-08-23 19:34:33,3.0,1318.06565
2023-08-24T19:00:00.000000000,2023-08-23 19:34:33,3.0,1309.61779
2023-08-24T20:00:00.000000000,2023-08-23 19:34:33,3.0,1233.82453
2023-08-24T21:00:00.000000000,2023-08-23 19:34:33,3.0,1098.69203
2023-08-24T22:00:00.000000000,2023-08-23 19:34:33,3.0,964.54286
2023-08-24T23:00:00.000000000,2023-08-23 19:34:33,3.0,868.82588
2023-08-25T00:00:00.000000000,2023-08-23 19:34:33,3.0,432.28585
2023-08-25T01:00:00.000000000,2023-08-23 19:34:33,3.0,387.3558
2023-08-25T02:00:00.000000000,2023-08-23 19:34:33,3.0,379.58062
2023-08-25T03:00:00.000000000,2023-08-23 19:34:33,3.0,390.3903
2023-08-25T04:00:00.000000000,2023-08-23 19:34:33,3.0,381.9153
2023-08-25T05:00:00.000000000,2023-08-23 19:34:33,3.0,370.72171
2023-08-25T06:00:00.000000000,2023-08-23 19:34:33,3.0,357.53118
2023-08-25T07:00:00.000000000,2023-08-23 19:34:33,3.0,341.07287
2023-08-25T08:00:00.000000000,2023-08-23 19:34:33,3.0,352.39125
2023-08-25T09:00:00.000000000,2023-08-23 19:34:33,3.0,378.8075
2023-08-25T10:00:00.000000000,2023-08-23 19:34:33,3.0,428.96085
2023-08-25T11:00:00.000000000,2023-08-23 19:34:33,3.0,500.05276
2023-08-25T12:00:00.000000000,2023-08-23 19:34:33,3.0,586.71855
