UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-01T00:00:00.000000000,2023-09-03 15:38:40,3.0,1141.63017
2023-09-01T01:00:00.000000000,2023-09-03 15:38:40,3.0,1108.96525
2023-09-01T02:00:00.000000000,2023-09-03 15:38:40,3.0,1108.02914
2023-09-01T03:00:00.000000000,2023-09-03 15:38:40,3.0,1141.36045
2023-09-01T04:00:00.000000000,2023-09-03 15:38:40,3.0,1190.92018
2023-09-01T05:00:00.000000000,2023-09-03 15:38:40,3.0,1241.37883
2023-09-01T06:00:00.000000000,2023-09-03 15:38:40,3.0,1309.45536
2023-09-01T07:00:00.000000000,2023-09-03 15:38:40,3.0,1366.40577
2023-09-01T08:00:00.000000000,2023-09-03 15:38:40,3.0,1409.0399
2023-09-01T09:00:00.000000000,2023-09-03 15:38:40,3.0,1459.31994
2023-09-01T10:00:00.000000000,2023-09-03 15:38:40,3.0,1506.91578
2023-09-01T11:00:00.000000000,2023-09-03 15:38:40,3.0,1538.92973
2023-09-01T12:00:00.000000000,2023-09-03 15:38:40,3.0,1576.02738
2023-09-01T13:00:00.000000000,2023-09-03 15:38:40,3.0,1620.03627
2023-09-01T14:00:00.000000000,2023-09-03 15:38:40,3.0,1698.75278
2023-09-01T15:00:00.000000000,2023-09-03 15:38:40,3.0,1799.55446
2023-09-01T16:00:00.000000000,2023-09-03 15:38:40,3.0,1913.13508
2023-09-01T17:00:00.000000000,2023-09-03 15:38:40,3.0,2017.52158
2023-09-01T18:00:00.000000000,2023-09-03 15:38:40,3.0,2083.61154
2023-09-01T19:00:00.000000000,2023-09-03 15:38:40,3.0,2115.05268
2023-09-01T20:00:00.000000000,2023-09-03 15:38:40,3.0,2105.41906
2023-09-01T21:00:00.000000000,2023-09-03 15:38:40,3.0,2068.65631
2023-09-01T22:00:00.000000000,2023-09-03 15:38:40,3.0,2002.48153
2023-09-01T23:00:00.000000000,2023-09-03 15:38:40,3.0,1929.31055
2023-09-02T00:00:00.000000000,2023-09-03 15:38:40,3.0,966.16055
2023-09-02T01:00:00.000000000,2023-09-03 15:38:40,3.0,951.05187
2023-09-02T02:00:00.000000000,2023-09-03 15:38:40,3.0,979.97958
2023-09-02T03:00:00.000000000,2023-09-03 15:38:40,3.0,1038.34559
2023-09-02T04:00:00.000000000,2023-09-03 15:38:40,3.0,1061.77773
2023-09-02T05:00:00.000000000,2023-09-03 15:38:40,3.0,1055.05415
2023-09-02T06:00:00.000000000,2023-09-03 15:38:40,3.0,1044.06536
2023-09-02T07:00:00.000000000,2023-09-03 15:38:40,3.0,1015.61496
2023-09-02T08:00:00.000000000,2023-09-03 15:38:40,3.0,1000.32343
2023-09-02T09:00:00.000000000,2023-09-03 15:38:40,3.0,1020.06833
2023-09-02T10:00:00.000000000,2023-09-03 15:38:40,3.0,1059.31766
2023-09-02T11:00:00.000000000,2023-09-03 15:38:40,3.0,1113.34588
2023-09-02T12:00:00.000000000,2023-09-03 15:38:40,3.0,1194.22157
2023-09-02T13:00:00.000000000,2023-09-03 15:38:40,3.0,1324.99442
2023-09-02T14:00:00.000000000,2023-09-03 15:38:40,3.0,1492.88959
2023-09-02T15:00:00.000000000,2023-09-03 15:38:40,3.0,1649.53027
2023-09-02T16:00:00.000000000,2023-09-03 15:38:40,3.0,1816.4629
