datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-29 00:00:00,2023-08-30 02:35:36,3.0,2.2123647462584843,293.4998512171262,277.95894034453545,95.62523003368656,0.024610586607857
2023-08-29 01:00:00,2023-08-30 02:35:36,3.0,2.2123647462584843,293.4998512171262,277.95894034453545,95.62523003368656,0.024610586607857
2023-08-29 02:00:00,2023-08-30 02:35:36,3.0,2.2123647462584843,293.4998512171262,277.95894034453545,95.62523003368656,0.024610586607857
2023-08-29 03:00:00,2023-08-30 02:35:36,3.0,2.2123647462584843,293.4998512171262,277.95894034453545,95.62523003368656,0.024610586607857
2023-08-29 04:00:00,2023-08-30 02:35:36,3.0,2.162207384999804,291.3575515302155,277.8271173913111,95.62523003368656,0.024610586607857
2023-08-29 05:00:00,2023-08-30 02:35:36,3.0,2.162207384999804,291.3575515302155,277.8271173913111,95.62523003368656,0.024610586607857
2023-08-29 06:00:00,2023-08-30 02:35:36,3.0,2.162207384999804,291.3575515302155,277.8271173913111,95.62523003368656,0.024610586607857
2023-08-29 07:00:00,2023-08-30 02:35:36,3.0,2.123151544486995,289.90047856854017,277.8181845004152,47.81270985414818,0.0359777376250741
2023-08-29 08:00:00,2023-08-30 02:35:36,3.0,2.123151544486995,289.90047856854017,277.8181845004152,47.81270985414818,0.0359777376250741
2023-08-29 09:00:00,2023-08-30 02:35:36,3.0,2.123151544486995,289.90047856854017,277.8181845004152,47.81270985414818,0.0359777376250741
2023-08-29 10:00:00,2023-08-30 02:35:36,3.0,2.191631753616213,288.7787516254034,277.8064783646496,0.0,0.0381642029782414
2023-08-29 11:00:00,2023-08-30 02:35:36,3.0,2.191631753616213,288.7787516254034,277.8064783646496,0.0,0.0381642029782414
2023-08-29 12:00:00,2023-08-30 02:35:36,3.0,2.191631753616213,288.7787516254034,277.8064783646496,0.0,0.0381642029782414
2023-08-29 13:00:00,2023-08-30 02:35:36,3.0,2.613720599872937,294.2425783082293,278.8603169469652,0.0,0.0384335363894648
2023-08-29 14:00:00,2023-08-30 02:35:36,3.0,2.613720599872937,294.2425783082293,278.8603169469652,0.0,0.0384335363894648
2023-08-29 15:00:00,2023-08-30 02:35:36,3.0,2.613720599872937,294.2425783082293,278.8603169469652,0.0,0.0384335363894648
2023-08-29 16:00:00,2023-08-30 02:35:36,3.0,4.16635812140437,300.3614896764281,278.11621647197444,133.91763117812644,0.0390428948842201
2023-08-29 17:00:00,2023-08-30 02:35:36,3.0,4.16635812140437,300.3614896764281,278.11621647197444,133.91763117812644,0.0390428948842201
2023-08-29 18:00:00,2023-08-30 02:35:36,3.0,4.16635812140437,300.3614896764281,278.11621647197444,133.91763117812644,0.0390428948842201
2023-08-29 19:00:00,2023-08-30 02:35:36,3.0,5.060716889576998,302.56789628263584,276.6766522153286,373.01197873205024,0.0413749818211395
2023-08-29 20:00:00,2023-08-30 02:35:36,3.0,5.060716889576998,302.56789628263584,276.6766522153286,373.01197873205024,0.0413749818211395
2023-08-29 21:00:00,2023-08-30 02:35:36,3.0,5.060716889576998,302.56789628263584,276.6766522153286,373.01197873205024,0.0413749818211395
2023-08-29 22:00:00,2023-08-30 02:35:36,3.0,5.547750371607771,300.3868691303777,277.3699358422778,796.2323957161839,0.0706090822460425
