UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-01-22 00:00:00,2024-07-17 00:00:00,3.1,4.011430616039206,278.2747125757793,271.07446277382166,0.0,0.0,3.97827,623.45017,2793.74712,3.46382,2364.48542,349.45743,25.78515
2023-01-22 01:00:00,2024-07-17 00:00:00,3.1,3.8322383272807214,277.4882879648198,270.0012697830425,0.0,0.0,5.14448,596.0637,2569.32012,0.0,2354.81199,350.13713,25.79326
2023-01-22 02:00:00,2024-07-17 00:00:00,3.1,3.8322383272807214,277.4882879648198,270.0012697830425,0.0,0.0,4.81344,527.9091,2465.86168,0.0,2289.18517,345.4256,26.24815
2023-01-22 03:00:00,2024-07-17 00:00:00,3.1,3.8322383272807214,277.4882879648198,270.0012697830425,0.0,0.0,7.53367,448.26028,2418.27338,0.0,2293.02569,344.69582,26.01888
2023-01-22 04:00:00,2024-07-17 00:00:00,3.1,3.860180283231813,276.98524062863066,269.54124846845446,0.0,0.0,5.6485,487.18631,2539.3697,0.0,2283.81124,348.6152,25.8532
2023-01-22 05:00:00,2024-07-17 00:00:00,3.1,3.860180283231813,276.98524062863066,269.54124846845446,0.0,0.0,6.42357,501.4859,2587.30641,0.0,2246.12242,350.53854,26.10309
2023-01-22 06:00:00,2024-07-17 00:00:00,3.1,3.860180283231813,276.98524062863066,269.54124846845446,0.0,0.0,8.20796,549.3111,2717.98061,40.81252,2246.63502,351.02166,26.01188
2023-01-22 07:00:00,2024-07-17 00:00:00,3.1,3.8328934384419626,278.144256429082,269.78365631932246,26.70011706115544,0.0,16.65541,557.91128,2831.87964,167.4677,2250.4704,354.58846,26.08191
2023-01-22 08:00:00,2024-07-17 00:00:00,3.1,3.8328934384419626,278.144256429082,269.78365631932246,26.70011706115544,0.0,18.11139,574.04163,3020.3851,325.4138,2234.72331,355.11907,26.62467
2023-01-22 09:00:00,2024-07-17 00:00:00,3.1,3.8328934384419626,278.144256429082,269.78365631932246,26.70011706115544,0.0,14.94246,607.60276,3123.60663,460.84374,2215.28756,355.9998,26.30265
2023-01-22 10:00:00,2024-07-17 00:00:00,3.1,4.43303705620807,282.43583078218694,269.79709277190943,202.36668189245944,0.0,19.79417,625.90955,3036.28347,584.23901,2181.22594,355.22324,26.37782
2023-01-22 11:00:00,2024-07-17 00:00:00,3.1,4.43303705620807,282.43583078218694,269.79709277190943,202.36668189245944,0.0,24.05819,633.2511,2987.28973,697.59932,2161.23103,356.07537,26.40981
2023-01-22 12:00:00,2024-07-17 00:00:00,3.1,4.43303705620807,282.43583078218694,269.79709277190943,202.36668189245944,0.0,24.83034,643.54943,3061.61198,753.51578,2145.65049,356.32871,26.46243
2023-01-22 13:00:00,2024-07-17 00:00:00,3.1,4.432691034245745,283.6394792594408,270.70689250769715,500.4062029843965,0.0,13.96765,656.21707,3152.62213,751.36953,2126.85445,355.49731,26.40784
2023-01-22 14:00:00,2024-07-17 00:00:00,3.1,4.432691034245745,283.6394792594408,270.70689250769715,500.4062029843965,0.0,11.87301,699.16513,3056.25865,693.90416,2114.48524,354.55628,26.03333
2023-01-22 15:00:00,2024-07-17 00:00:00,3.1,4.432691034245745,283.6394792594408,270.70689250769715,500.4062029843965,0.0,14.38116,719.29827,3075.04812,583.03042,2061.28249,356.11428,25.50804
2023-01-22 16:00:00,2024-07-17 00:00:00,3.1,4.096056808587536,279.9854160975763,271.5620492259148,331.1364106250581,0.0,17.97306,744.96885,3049.08371,455.11658,2003.47681,354.76328,25.69403
2023-01-22 17:00:00,2024-07-17 00:00:00,3.1,4.096056808587536,279.9854160975763,271.5620492259148,331.1364106250581,0.0,20.98564,763.89746,3221.41249,315.86661,1987.83736,354.01703,26.03313
