UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-12 00:00:00,2024-07-17 00:00:00,3.1,4.082578544613496,289.6300269046324,287.45955363690905,30.743936727635017,0.9057934770985884,3.97827,1542.51887,563.92422,0.0,559.63095,330.2442,27.06924
2023-06-12 01:00:00,2024-07-17 00:00:00,3.1,4.007846693906306,288.9086051455069,286.7418676908894,0.0,0.2202864485920727,5.14448,1568.23901,430.04096,0.0,593.6003,331.26038,27.09805
2023-06-12 02:00:00,2024-07-17 00:00:00,3.1,4.007846693906306,288.9086051455069,286.7418676908894,0.0,0.2202864485920727,4.81344,1545.23065,412.38908,0.0,599.38588,327.05168,27.55187
2023-06-12 03:00:00,2024-07-17 00:00:00,3.1,4.007846693906306,288.9086051455069,286.7418676908894,0.0,0.2202864485920727,7.53367,1484.12231,459.69813,0.0,678.97331,326.54828,27.32173
2023-06-12 04:00:00,2024-07-17 00:00:00,3.1,3.9683755662559097,288.97318384428945,286.6365670742764,4.045426527941325,0.4653658660516362,5.6485,1420.94515,522.45902,0.0,713.86765,330.36196,27.16062
2023-06-12 05:00:00,2024-07-17 00:00:00,3.1,3.9683755662559097,288.97318384428945,286.6365670742764,4.045426527941325,0.4653658660516362,6.42357,1378.16381,604.77709,0.0,744.53645,332.32856,27.41407
2023-06-12 06:00:00,2024-07-17 00:00:00,3.1,3.9683755662559097,288.97318384428945,286.6365670742764,4.045426527941325,0.4653658660516362,8.20796,1374.63649,679.2615,67.44038,791.22769,332.70286,27.27928
2023-06-12 07:00:00,2024-07-17 00:00:00,3.1,4.780524833253949,291.5630467248253,286.37857737413424,294.88721237927786,0.2508529576266498,16.65541,1355.43439,816.98272,295.68795,825.97042,336.08568,27.33132
2023-06-12 08:00:00,2024-07-17 00:00:00,3.1,4.780524833253949,291.5630467248253,286.37857737413424,294.88721237927786,0.2508529576266498,18.11139,1327.18892,931.01784,607.57927,855.94091,336.74438,27.87722
2023-06-12 09:00:00,2024-07-17 00:00:00,3.1,4.780524833253949,291.5630467248253,286.37857737413424,294.88721237927786,0.2508529576266498,14.94246,1353.26721,960.60131,875.50506,876.92705,337.40764,27.57674
2023-06-12 10:00:00,2024-07-17 00:00:00,3.1,5.4321756463074085,294.2788845175793,285.56752984544187,530.7870830380831,0.5727004320843969,19.79417,1397.61756,939.74344,1118.02176,899.43662,336.84723,27.65327
2023-06-12 11:00:00,2024-07-17 00:00:00,3.1,5.4321756463074085,294.2788845175793,285.56752984544187,530.7870830380831,0.5727004320843969,24.05819,1470.64111,866.55091,1341.8172,919.321,338.05747,27.69962
2023-06-12 12:00:00,2024-07-17 00:00:00,3.1,5.4321756463074085,294.2788845175793,285.56752984544187,530.7870830380831,0.5727004320843969,24.83034,1537.98142,854.08544,1450.36488,950.54344,338.44495,27.74657
