UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-28 00:00:00,2024-07-17 00:00:00,3.1,5.787434928600234,290.72670382970443,285.6669180983853,11.333721831646344,0.0062552008391278,33.16092,674.94951,147.97478,54.10961,1244.10155,312.48069,12.19964
2023-08-28 01:00:00,2024-07-17 00:00:00,3.1,5.055269693735127,289.9236543573131,285.7016293558054,0.0,0.0051239791359991,31.64852,614.14494,246.97834,48.44694,1249.74352,312.14135,12.33006
2023-08-28 02:00:00,2024-07-17 00:00:00,3.1,5.055269693735127,289.9236543573131,285.7016293558054,0.0,0.0051239791359991,21.11768,566.49257,326.05718,0.0,1243.34179,312.69591,12.05693
2023-08-28 03:00:00,2024-07-17 00:00:00,3.1,5.055269693735127,289.9236543573131,285.7016293558054,0.0,0.0051239791359991,8.34161,522.70223,323.89212,0.0,1207.04407,311.59698,11.96123
2023-08-28 04:00:00,2024-07-17 00:00:00,3.1,4.828227467223826,289.2040784437178,285.5756522495684,0.0147344292760395,0.0139818155033145,1.76395,465.37665,324.0993,0.0,1186.52834,311.716,11.83504
2023-08-28 05:00:00,2024-07-17 00:00:00,3.1,4.828227467223826,289.2040784437178,285.5756522495684,0.0147344292760395,0.0139818155033145,0.0,483.31656,350.35373,0.0,1166.38355,310.44668,12.54509
2023-08-28 06:00:00,2024-07-17 00:00:00,3.1,4.828227467223826,289.2040784437178,285.5756522495684,0.0147344292760395,0.0139818155033145,0.0,601.79978,343.88997,152.64689,1165.00196,311.1485,12.59761
2023-08-28 07:00:00,2024-07-17 00:00:00,3.1,5.4162740228636,293.8416839485689,285.1332031160172,225.4345351674636,0.0080716879270398,0.0,715.48103,360.83713,485.22263,1167.5728,310.71902,12.59879
2023-08-28 08:00:00,2024-07-17 00:00:00,3.1,5.4162740228636,293.8416839485689,285.1332031160172,225.4345351674636,0.0080716879270398,0.0,864.21169,360.5904,873.30974,1175.78365,308.82757,12.41749
2023-08-28 09:00:00,2024-07-17 00:00:00,3.1,5.4162740228636,293.8416839485689,285.1332031160172,225.4345351674636,0.0080716879270398,0.0,1025.83907,304.21516,1224.54794,1207.21226,308.83615,12.71584
2023-08-28 10:00:00,2024-07-17 00:00:00,3.1,5.727014389535038,297.88074476716463,283.7458916402077,470.5164294829263,0.0149646009074718,0.0,1205.3947,249.68837,1517.5268,1219.88355,307.0897,12.67653
2023-08-28 11:00:00,2024-07-17 00:00:00,3.1,5.727014389535038,297.88074476716463,283.7458916402077,470.5164294829263,0.0149646009074718,0.0,1366.53091,229.89309,1766.51211,1215.02167,306.76806,12.45794
2023-08-28 12:00:00,2024-07-17 00:00:00,3.1,5.727014389535038,297.88074476716463,283.7458916402077,470.5164294829263,0.0149646009074718,0.0,1447.75462,250.04046,1909.00689,1228.38865,308.85588,12.51146
2023-08-28 13:00:00,2024-07-17 00:00:00,3.1,7.055968810498064,299.2070988067087,283.1997516348868,820.9148320162242,0.0008913925673639,0.0,1478.57134,270.3342,1884.51693,1236.14979,309.59892,12.43678
2023-08-28 14:00:00,2024-07-17 00:00:00,3.1,7.055968810498064,299.2070988067087,283.1997516348868,820.9148320162242,0.0008913925673639,0.98583,1514.10579,295.12097,1681.75159,1247.71561,309.74517,12.92947
2023-08-28 15:00:00,2024-07-17 00:00:00,3.1,7.055968810498064,299.2070988067087,283.1997516348868,820.9148320162242,0.0008913925673639,0.0,1481.34822,346.07565,1349.82037,1268.08263,309.40447,13.35897
