UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-12 00:00:00,2024-07-17 00:00:00,3.1,4.887847437136895,281.2823284806655,276.5704300357523,8.343050555188302,0.0220645423022601,3.97827,633.20855,281.71529,0.0,2216.5354,387.60949,28.6183
2023-04-12 01:00:00,2024-07-17 00:00:00,3.1,4.650346384951779,280.951007001481,276.62687721377034,0.0,0.0234487811239799,5.14448,606.84754,207.12843,0.0,2210.43921,387.62103,28.67208
2023-04-12 02:00:00,2024-07-17 00:00:00,3.1,4.650346384951779,280.951007001481,276.62687721377034,0.0,0.0234487811239799,4.81344,534.23662,290.49521,0.0,2150.66636,381.911,29.12461
2023-04-12 03:00:00,2024-07-17 00:00:00,3.1,4.650346384951779,280.951007001481,276.62687721377034,0.0,0.0234487811239799,7.53367,446.91483,465.11127,0.0,2160.71622,380.73173,28.89341
2023-04-12 04:00:00,2024-07-17 00:00:00,3.1,4.254948312756593,280.33250894576634,276.2969401185761,0.0104325104077316,0.0578470159479906,5.6485,486.57372,673.61409,0.0,2155.11745,384.86098,28.73783
2023-04-12 05:00:00,2024-07-17 00:00:00,3.1,4.254948312756593,280.33250894576634,276.2969401185761,0.0104325104077316,0.0578470159479906,6.42357,500.93206,848.80669,0.0,2123.03206,386.69844,28.99558
2023-04-12 06:00:00,2024-07-17 00:00:00,3.1,4.254948312756593,280.33250894576634,276.2969401185761,0.0104325104077316,0.0578470159479906,8.20796,546.93989,958.8304,90.16414,2127.33008,387.39762,28.80822
2023-04-12 07:00:00,2024-07-17 00:00:00,3.1,5.598662438853498,284.74140400850297,276.2423885414887,204.23135999623844,0.0505134924504966,16.65541,552.20872,1051.72568,344.95947,2133.69911,391.32978,28.83856
2023-04-12 08:00:00,2024-07-17 00:00:00,3.1,5.598662438853498,284.74140400850297,276.2423885414887,204.23135999623844,0.0505134924504966,18.11139,574.03334,1082.43587,665.28318,2121.69972,391.60604,29.38824
2023-04-12 09:00:00,2024-07-17 00:00:00,3.1,5.598662438853498,284.74140400850297,276.2423885414887,204.23135999623844,0.0505134924504966,14.94246,615.87091,999.16647,944.61239,2105.57742,392.91859,29.11373
