UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-07-17 00:00:00,2024-07-17 00:00:00,3.1,3.88576024561248,292.64726583905843,284.44938843832176,39.59598055154218,0.0,33.16092,950.86857,125.31764,44.24026,898.5336,336.06975,27.01913
2023-07-17 01:00:00,2024-07-17 00:00:00,3.1,3.3826830280496054,291.8643850120674,284.1499278808069,0.0,0.0,31.64852,897.13332,228.57381,63.58008,907.44915,335.34202,27.15742
2023-07-17 02:00:00,2024-07-17 00:00:00,3.1,3.3826830280496054,291.8643850120674,284.1499278808069,0.0,0.0,21.11768,861.35769,317.37155,0.0,914.98317,335.64528,27.15693
2023-07-17 03:00:00,2024-07-17 00:00:00,3.1,3.3826830280496054,291.8643850120674,284.1499278808069,0.0,0.0,8.34161,831.88228,327.34132,0.0,893.5352,333.97025,27.05665
2023-07-17 04:00:00,2024-07-17 00:00:00,3.1,3.2392500431910305,291.807729837641,284.2761319529751,2.6530567304710777,0.0002546835906754,1.76395,780.92517,338.08412,0.0,888.74204,333.88649,26.95276
2023-07-17 05:00:00,2024-07-17 00:00:00,3.1,3.2392500431910305,291.807729837641,284.2761319529751,2.6530567304710777,0.0002546835906754,0.0,804.96652,369.27436,2.0245,883.14576,332.2567,27.3887
2023-07-17 06:00:00,2024-07-17 00:00:00,3.1,3.2392500431910305,291.807729837641,284.2761319529751,2.6530567304710777,0.0002546835906754,0.0,931.22451,362.68886,213.3142,892.75853,332.97247,27.18788
2023-07-17 07:00:00,2024-07-17 00:00:00,3.1,3.729128627350297,297.5944674880643,283.8227266730845,333.0273711818289,0.0002551997301825,0.0,1042.41719,374.57299,525.04564,904.84389,332.18225,27.11895
2023-07-17 08:00:00,2024-07-17 00:00:00,3.1,3.729128627350297,297.5944674880643,283.8227266730845,333.0273711818289,0.0002551997301825,0.0,1189.36558,365.72574,887.62007,922.74327,330.02264,26.85014
2023-07-17 09:00:00,2024-07-17 00:00:00,3.1,3.729128627350297,297.5944674880643,283.8227266730845,333.0273711818289,0.0002551997301825,0.0,1350.92378,299.66677,1216.59554,962.34268,330.05933,26.97474
2023-07-17 10:00:00,2024-07-17 00:00:00,3.1,4.645819410387235,301.70487924895303,282.5001014990411,578.0147165955933,0.0005159429073385,0.0,1535.13048,236.05521,1500.3002,985.37454,327.88759,27.3126
2023-07-17 11:00:00,2024-07-17 00:00:00,3.1,4.645819410387235,301.70487924895303,282.5001014990411,578.0147165955933,0.0005159429073385,0.0,1698.66959,211.63015,1755.98866,993.34964,327.54047,27.21971
2023-07-17 12:00:00,2024-07-17 00:00:00,3.1,4.645819410387235,301.70487924895303,282.5001014990411,578.0147165955933,0.0005159429073385,0.0,1781.24356,230.78641,1917.11374,1015.81738,329.46621,27.24344
2023-07-17 13:00:00,2024-07-17 00:00:00,3.1,5.8044138551769695,303.0133469912332,282.2760292737626,924.7290403929928,0.0064924892577518,0.0,1814.18345,255.53179,1918.81814,1028.87541,330.13378,27.07231
2023-07-17 14:00:00,2024-07-17 00:00:00,3.1,5.8044138551769695,303.0133469912332,282.2760292737626,924.7290403929928,0.0064924892577518,0.98583,1849.95731,288.65415,1741.35172,1044.87986,329.91626,26.74239
2023-07-17 15:00:00,2024-07-17 00:00:00,3.1,5.8044138551769695,303.0133469912332,282.2760292737626,924.7290403929928,0.0064924892577518,0.0,1810.99895,350.43798,1430.03641,1075.9384,329.67707,27.29747
2023-07-17 16:00:00,2024-07-17 00:00:00,3.1,6.194021539065787,300.98615850549675,283.0119723332616,742.4401652391529,0.016589155073449,0.0,1761.20523,417.02249,1034.77262,1094.64697,331.4322,27.6359
2023-07-17 17:00:00,2024-07-17 00:00:00,3.1,6.194021539065787,300.98615850549675,283.0119723332616,742.4401652391529,0.016589155073449,0.0,1813.87222,430.63125,654.74081,1099.89669,329.83564,27.67761
2023-07-17 18:00:00,2024-07-17 00:00:00,3.1,6.194021539065787,300.98615850549675,283.0119723332616,742.4401652391529,0.016589155073449,0.0,1822.11693,396.75414,360.24472,1105.5775,329.23145,27.55244
2023-07-17 19:00:00,2024-07-17 00:00:00,3.1,4.853220335420322,294.7011787106811,284.5738434225537,75.14385107130596,0.0012195761474985,0.8596,1834.51839,362.81063,145.53851,1081.32936,331.64835,27.41471
2023-07-17 20:00:00,2024-07-17 00:00:00,3.1,4.853220335420322,294.7011787106811,284.5738434225537,75.14385107130596,0.0012195761474985,0.0,1856.84962,300.29724,9.52125,1093.83049,332.99784,27.25963
2023-07-17 21:00:00,2024-07-17 00:00:00,3.1,4.853220335420322,294.7011787106811,284.5738434225537,75.14385107130596,0.0012195761474985,0.0,1869.04985,250.26156,0.0,1116.21708,331.0089,26.82235
2023-07-17 22:00:00,2024-07-17 00:00:00,3.1,4.049675602069812,292.40033731321773,285.04851664656223,37.57200342565389,0.0012195761474985,0.0,1894.06295,194.55409,0.0,1086.87885,330.65342,26.6357
2023-07-17 23:00:00,2024-07-17 00:00:00,3.1,4.049675602069812,292.40033731321773,285.04851664656223,37.57200342565389,0.0012195761474985,0.0,1825.84325,180.05852,0.0,1102.18148,332.22844,26.7203
2023-07-18 00:00:00,2024-07-17 00:00:00,3.1,4.049675602069812,292.40033731321773,285.04851664656223,37.57200342565389,0.0012195761474985,33.16092,1246.45469,112.11611,52.73942,817.93502,332.39367,26.31134
2023-07-18 01:00:00,2024-07-17 00:00:00,3.1,3.740168385508604,291.2611606207552,284.92055504267057,0.0,0.0,31.64852,1285.27167,217.85015,53.23292,827.61406,331.72647,26.44925
2023-07-18 02:00:00,2024-07-17 00:00:00,3.1,3.740168385508604,291.2611606207552,284.92055504267057,0.0,0.0,21.11768,1355.9865,312.31073,0.0,838.39838,332.06888,26.43574
2023-07-18 03:00:00,2024-07-17 00:00:00,3.1,3.740168385508604,291.2611606207552,284.92055504267057,0.0,0.0,8.34161,1437.89781,329.35102,0.0,820.41385,330.48364,26.33568
