UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-12-15 00:00:00,2024-07-17 00:00:00,3.1,4.145778145475342,282.2788145392835,278.12230083397856,0.0,0.0,33.16092,459.87886,1583.18273,49.7529,2128.56112,306.95601,13.86232
2023-12-15 01:00:00,2024-07-17 00:00:00,3.1,4.218884891247358,281.5916459971174,277.0396580563493,0.0,0.0,31.64852,478.86603,1813.31843,20.21852,2125.82442,306.70763,13.99362
2023-12-15 02:00:00,2024-07-17 00:00:00,3.1,4.218884891247358,281.5916459971174,277.0396580563493,0.0,0.0,21.11768,514.99418,2079.10253,0.0,2083.75536,307.32104,13.75108
2023-12-15 03:00:00,2024-07-17 00:00:00,3.1,4.218884891247358,281.5916459971174,277.0396580563493,0.0,0.0,8.34161,553.05876,2310.60238,0.0,2009.4504,306.35705,13.65487
2023-12-15 04:00:00,2024-07-17 00:00:00,3.1,4.103743918263509,281.01032510460834,276.3574353815759,0.0,0.0,1.76395,576.35492,2537.77605,0.0,1948.69348,306.52355,13.53118
2023-12-15 05:00:00,2024-07-17 00:00:00,3.1,4.103743918263509,281.01032510460834,276.3574353815759,0.0,0.0,0.0,587.42251,2637.14685,0.0,1891.31309,305.33867,14.21048
2023-12-15 06:00:00,2024-07-17 00:00:00,3.1,4.103743918263509,281.01032510460834,276.3574353815759,0.0,0.0,0.0,626.99479,2702.03661,41.10814,1861.79159,306.03722,14.23458
2023-12-15 07:00:00,2024-07-17 00:00:00,3.1,3.605035807448437,281.98063725066856,276.3902473774946,25.52767028694337,0.0,0.0,659.89862,2734.09189,300.6954,1840.01102,305.69223,14.22789
2023-12-15 08:00:00,2024-07-17 00:00:00,3.1,3.605035807448437,281.98063725066856,276.3902473774946,25.52767028694337,0.0,0.0,692.34269,2562.23739,605.1427,1823.42456,303.86357,14.03677
2023-12-15 09:00:00,2024-07-17 00:00:00,3.1,3.605035807448437,281.98063725066856,276.3902473774946,25.52767028694337,0.0,0.0,743.8873,2270.61932,880.61564,1833.94066,303.86557,14.31562
2023-12-15 10:00:00,2024-07-17 00:00:00,3.1,3.785355766095124,286.35020573049155,276.88788008979986,183.343237893128,0.0,0.0,809.24537,2130.86504,1099.34546,1820.0947,302.21872,14.31863
2023-12-15 11:00:00,2024-07-17 00:00:00,3.1,3.785355766095124,286.35020573049155,276.88788008979986,183.343237893128,0.0,0.0,880.4072,2024.2593,1270.50155,1782.3773,301.90306,14.11414
2023-12-15 12:00:00,2024-07-17 00:00:00,3.1,3.785355766095124,286.35020573049155,276.88788008979986,183.343237893128,0.0,0.0,929.8551,1975.53541,1353.89715,1772.45141,304.02884,14.16432
2023-12-15 13:00:00,2024-07-17 00:00:00,3.1,3.3376014369741043,287.4968606804149,277.6657186746753,414.3664437290033,0.0,0.0,957.88663,1986.33335,1311.50442,1766.65558,304.78954,14.07883
2023-12-15 14:00:00,2024-07-17 00:00:00,3.1,3.3376014369741043,287.4968606804149,277.6657186746753,414.3664437290033,0.0,0.98583,988.21509,2151.88007,1143.92267,1766.86114,305.02099,14.47922
2023-12-15 15:00:00,2024-07-17 00:00:00,3.1,3.3376014369741043,287.4968606804149,277.6657186746753,414.3664437290033,0.0,0.0,984.5718,2335.84338,889.78288,1759.8638,304.65652,14.92281
2023-12-15 16:00:00,2024-07-17 00:00:00,3.1,2.989377218682648,283.7548835348242,277.14564941018745,252.82401748885712,0.0,0.0,952.14109,2608.83195,595.88063,1737.16238,306.28116,15.19896
2023-12-15 17:00:00,2024-07-17 00:00:00,3.1,2.989377218682648,283.7548835348242,277.14564941018745,252.82401748885712,0.0,0.0,959.46886,2734.21729,344.34113,1715.2043,304.9486,15.34099
2023-12-15 18:00:00,2024-07-17 00:00:00,3.1,2.989377218682648,283.7548835348242,277.14564941018745,252.82401748885712,0.0,0.0,915.02554,2678.12342,179.26686,1716.49952,304.09832,15.01259
2023-12-15 19:00:00,2024-07-17 00:00:00,3.1,3.029595654102928,282.7862286177153,276.2519258567993,0.0,0.0,0.8596,874.25133,2574.9847,76.86234,1681.97307,305.84699,14.80956
2023-12-15 20:00:00,2024-07-17 00:00:00,3.1,3.029595654102928,282.7862286177153,276.2519258567993,0.0,0.0,0.0,844.74769,2328.66444,32.12377,1704.40069,306.92054,14.08982
2023-12-15 21:00:00,2024-07-17 00:00:00,3.1,3.029595654102928,282.7862286177153,276.2519258567993,0.0,0.0,0.0,833.02842,2111.89842,16.55672,1760.01594,305.24479,14.14464
2023-12-15 22:00:00,2024-07-17 00:00:00,3.1,2.9024646013662605,282.0919630059266,275.5810785620041,0.0,0.0,0.0,846.58836,1785.48052,21.76856,1680.03067,305.136,14.10766
2023-12-15 23:00:00,2024-07-17 00:00:00,3.1,2.9024646013662605,282.0919630059266,275.5810785620041,0.0,0.0,0.0,844.39784,1705.23044,4.77412,1683.13059,306.75452,13.63757
2023-12-16 00:00:00,2024-07-17 00:00:00,3.1,2.9024646013662605,282.0919630059266,275.5810785620041,0.0,0.0,33.16092,482.37071,1363.40422,39.65157,1701.36275,300.32838,14.48262
2023-12-16 01:00:00,2024-07-17 00:00:00,3.1,2.885139987986232,281.52042478056507,274.9215997605032,0.0,0.0,31.64852,514.27006,1604.14671,33.64402,1702.67279,300.18913,14.61425
2023-12-16 02:00:00,2024-07-17 00:00:00,3.1,2.885139987986232,281.52042478056507,274.9215997605032,0.0,0.0,21.11768,564.82107,1902.81598,0.0,1677.83126,300.87315,14.38313
2023-12-16 03:00:00,2024-07-17 00:00:00,3.1,2.885139987986232,281.52042478056507,274.9215997605032,0.0,0.0,8.34161,617.50359,2175.33333,0.0,1621.88415,300.07101,14.28672
2023-12-16 04:00:00,2024-07-17 00:00:00,3.1,2.712200693812348,281.03104701382904,274.1719781689312,0.0,0.0,1.76395,653.69587,2436.27591,0.0,1580.56383,300.29449,14.16397
2023-12-16 05:00:00,2024-07-17 00:00:00,3.1,2.712200693812348,281.03104701382904,274.1719781689312,0.0,0.0,0.0,664.95479,2554.00825,0.0,1541.16851,299.21089,14.83179
2023-12-16 06:00:00,2024-07-17 00:00:00,3.1,2.712200693812348,281.03104701382904,274.1719781689312,0.0,0.0,0.0,694.62551,2612.84736,22.86034,1525.23866,299.90551,14.84528
2023-12-16 07:00:00,2024-07-17 00:00:00,3.1,2.421205341916996,282.1651384251013,274.740551170391,25.06781338019456,0.0,0.0,715.36435,2619.17373,259.48174,1515.22004,299.66188,14.83566
2023-12-16 08:00:00,2024-07-17 00:00:00,3.1,2.421205341916996,282.1651384251013,274.740551170391,25.06781338019456,0.0,0.0,730.64539,2418.70673,547.1039,1510.61076,297.90858,14.64088
2023-12-16 09:00:00,2024-07-17 00:00:00,3.1,2.421205341916996,282.1651384251013,274.740551170391,25.06781338019456,0.0,0.0,766.25702,2098.08798,813.99788,1531.22768,297.90267,14.91246
2023-12-16 10:00:00,2024-07-17 00:00:00,3.1,2.2818315262010738,286.3391420975802,275.96358137971004,182.17973325319343,0.0,0.0,816.00386,1920.76205,1043.51311,1530.1896,296.37531,14.93125
2023-12-16 11:00:00,2024-07-17 00:00:00,3.1,2.2818315262010738,286.3391420975802,275.96358137971004,182.17973325319343,0.0,0.0,874.62077,1798.32781,1248.18549,1508.34177,296.0668,14.73203
2023-12-16 12:00:00,2024-07-17 00:00:00,3.1,2.2818315262010738,286.3391420975802,275.96358137971004,182.17973325319343,0.0,0.0,919.73564,1750.06314,1377.70914,1509.66639,298.23812,14.78096
2023-12-16 13:00:00,2024-07-17 00:00:00,3.1,2.025953171153248,287.13660078063054,277.1764745317081,412.800977035838,0.0,0.0,947.77687,1783.19345,1381.32593,1510.41868,299.02003,14.69143
2023-12-16 14:00:00,2024-07-17 00:00:00,3.1,2.025953171153248,287.13660078063054,277.1764745317081,412.800977035838,0.0,0.98583,977.39895,1978.42733,1249.33017,1516.11125,299.35369,15.05739
2023-12-16 15:00:00,2024-07-17 00:00:00,3.1,2.025953171153248,287.13660078063054,277.1764745317081,412.800977035838,0.0,0.0,976.76156,2204.77253,1015.81184,1522.33106,298.9607,15.50623
2023-12-16 16:00:00,2024-07-17 00:00:00,3.1,1.93162346359774,283.3469851159389,276.5140710847477,252.03131795306928,0.0,0.0,941.75298,2515.8268,722.81883,1514.01168,300.55564,15.78532
2023-12-16 17:00:00,2024-07-17 00:00:00,3.1,1.93162346359774,283.3469851159389,276.5140710847477,252.03131795306928,0.0,0.0,937.58313,2658.11083,448.56646,1501.50308,299.28316,15.92262
2023-12-16 18:00:00,2024-07-17 00:00:00,3.1,1.93162346359774,283.3469851159389,276.5140710847477,252.03131795306928,0.0,0.0,880.09767,2603.40005,248.30411,1504.32149,298.37686,15.6038
2023-12-16 19:00:00,2024-07-17 00:00:00,3.1,2.144283149338888,282.40359460247106,275.7484933740564,0.0,0.0,0.8596,823.9328,2482.85,106.85583,1473.36475,299.97342,15.40386
2023-12-16 20:00:00,2024-07-17 00:00:00,3.1,2.144283149338888,282.40359460247106,275.7484933740564,0.0,0.0,0.0,778.42228,2208.00735,25.30854,1492.34467,300.98416,14.71073
2023-12-16 21:00:00,2024-07-17 00:00:00,3.1,2.144283149338888,282.40359460247106,275.7484933740564,0.0,0.0,0.0,756.19571,1953.18904,0.0,1536.41946,299.37969,14.74236
2023-12-16 22:00:00,2024-07-17 00:00:00,3.1,2.3007279422056226,281.6908914331358,275.24965688191014,0.0,0.0,0.0,763.52014,1600.2147,0.0,1474.02431,299.32706,14.69832
2023-12-16 23:00:00,2024-07-17 00:00:00,3.1,2.3007279422056226,281.6908914331358,275.24965688191014,0.0,0.0,0.0,769.06792,1496.41596,0.0,1481.36233,300.95549,14.25438
2023-12-17 00:00:00,2024-07-17 00:00:00,3.1,2.3007279422056226,281.6908914331358,275.24965688191014,0.0,0.0,33.16092,609.58819,1213.32228,30.27104,1364.86519,286.37719,14.56883
2023-12-17 01:00:00,2024-07-17 00:00:00,3.1,2.4898575225282915,281.0356077502835,274.9007457387871,0.0,0.0,31.64852,587.72709,1467.99896,44.26346,1369.36299,286.46765,14.70051
2023-12-17 02:00:00,2024-07-17 00:00:00,3.1,2.4898575225282915,281.0356077502835,274.9007457387871,0.0,0.0,21.11768,581.60458,1802.52907,0.0,1358.0913,287.30029,14.47097
2023-12-17 03:00:00,2024-07-17 00:00:00,3.1,2.4898575225282915,281.0356077502835,274.9007457387871,0.0,0.0,8.34161,578.01157,2119.80196,0.0,1316.60413,286.83887,14.37454
