UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-19 00:00:00,2024-07-17 00:00:00,3.1,2.5624643391464224,290.1771038574973,285.3435368764048,1.8127337750687047,0.0023095972718754,33.16092,1641.56259,130.9172,42.06202,496.18026,306.0084,13.39908
2023-09-19 01:00:00,2024-07-17 00:00:00,3.1,2.6460422848370886,289.4652370134977,285.0804231290186,0.0,0.0163501713221685,31.64852,1717.76805,312.24839,29.69472,508.90734,305.77563,13.53014
2023-09-19 02:00:00,2024-07-17 00:00:00,3.1,2.6460422848370886,289.4652370134977,285.0804231290186,0.0,0.0163501713221685,21.11768,1834.14693,557.15662,0.0,532.66706,306.39914,13.27908
2023-09-19 03:00:00,2024-07-17 00:00:00,3.1,2.6460422848370886,289.4652370134977,285.0804231290186,0.0,0.0163501713221685,8.34161,1962.89603,762.15066,0.0,528.50902,305.45828,13.18301
2023-09-19 04:00:00,2024-07-17 00:00:00,3.1,2.664296146203694,288.7901710973792,284.93958868169005,0.0,0.0425137037588395,1.76395,2040.49837,946.97743,0.0,542.02208,305.63293,13.05862
2023-09-19 05:00:00,2024-07-17 00:00:00,3.1,2.664296146203694,288.7901710973792,284.93958868169005,0.0,0.0425137037588395,0.0,2077.02825,1053.16159,0.0,553.36495,304.46253,13.74649
2023-09-19 06:00:00,2024-07-17 00:00:00,3.1,2.664296146203694,288.7901710973792,284.93958868169005,0.0,0.0425137037588395,0.0,2126.888,1059.17882,27.57151,575.77892,305.16051,13.7785
2023-09-19 07:00:00,2024-07-17 00:00:00,3.1,3.222000822283668,292.0072495979841,285.0067215212431,163.13426116500037,0.0282097227073553,0.0,2123.00845,1011.93871,268.21258,598.94217,304.83002,13.77401
2023-09-19 08:00:00,2024-07-17 00:00:00,3.1,3.222000822283668,292.0072495979841,285.0067215212431,163.13426116500037,0.0282097227073553,0.0,2110.65172,863.68309,557.68133,628.12213,303.01215,13.58562
2023-09-19 09:00:00,2024-07-17 00:00:00,3.1,3.222000822283668,292.0072495979841,285.0067215212431,163.13426116500037,0.0282097227073553,0.0,2127.11418,632.35586,824.38341,677.23495,303.013,13.86991
2023-09-19 10:00:00,2024-07-17 00:00:00,3.1,4.450268717512426,294.78693855073345,284.3180191908955,379.6096336047715,0.0640301726458934,0.0,2177.4676,440.46119,1048.70577,712.32994,301.38324,13.86112
2023-09-19 11:00:00,2024-07-17 00:00:00,3.1,4.450268717512426,294.78693855073345,284.3180191908955,379.6096336047715,0.0640301726458934,0.0,2231.09437,342.09118,1242.21266,735.25144,301.06859,13.65271
2023-09-19 12:00:00,2024-07-17 00:00:00,3.1,4.450268717512426,294.78693855073345,284.3180191908955,379.6096336047715,0.0640301726458934,0.0,2276.62032,335.48245,1357.86677,768.31546,303.20089,13.70382
2023-09-19 13:00:00,2024-07-17 00:00:00,3.1,5.759950889109505,295.50819978135576,284.1838966524644,683.8548747939824,0.0321489163402054,0.0,2313.38861,412.96114,1348.91425,787.54069,303.96463,13.62134
2023-09-19 14:00:00,2024-07-17 00:00:00,3.1,5.759950889109505,295.50819978135576,284.1838966524644,683.8548747939824,0.0321489163402054,0.98583,2343.15584,576.14836,1208.56012,808.71322,304.2107,14.04744
2023-09-19 15:00:00,2024-07-17 00:00:00,3.1,5.759950889109505,295.50819978135576,284.1838966524644,683.8548747939824,0.0321489163402054,0.0,2320.62553,797.05336,971.79643,852.22014,303.84214,14.48711
2023-09-19 16:00:00,2024-07-17 00:00:00,3.1,5.496788121836037,293.2012616835114,285.4412443195247,488.74858872536737,0.0586809521636363,0.0,2220.92255,1044.95103,681.45977,884.47424,305.46253,14.76107
2023-09-19 17:00:00,2024-07-17 00:00:00,3.1,5.496788121836037,293.2012616835114,285.4412443195247,488.74858872536737,0.0586809521636363,0.0,2143.28644,1147.05355,416.0493,898.62389,304.13855,14.90663
2023-09-19 18:00:00,2024-07-17 00:00:00,3.1,5.496788121836037,293.2012616835114,285.4412443195247,488.74858872536737,0.0586809521636363,0.0,2004.67134,1107.96059,227.39219,905.73932,303.28027,14.57107
2023-09-19 19:00:00,2024-07-17 00:00:00,3.1,4.826126017917127,290.9291242311482,286.59079124209376,3.029371939669581,0.0781977307774162,0.8596,1837.00194,1001.09995,97.98757,884.85326,305.0072,14.36574
2023-09-19 20:00:00,2024-07-17 00:00:00,3.1,4.826126017917127,290.9291242311482,286.59079124209376,3.029371939669581,0.0781977307774162,0.0,1669.44354,791.15087,27.37396,894.10728,306.07177,13.62612
2023-09-19 21:00:00,2024-07-17 00:00:00,3.1,4.826126017917127,290.9291242311482,286.59079124209376,3.029371939669581,0.0781977307774162,0.0,1549.3997,575.59527,0.0,905.62459,304.4062,13.69827
2023-09-19 22:00:00,2024-07-17 00:00:00,3.1,5.039630336536062,290.24827322117,287.2204801531336,1.515004094887082,0.8551423500911992,0.0,1493.86939,343.06321,0.0,892.85341,304.30545,13.66656
2023-09-19 23:00:00,2024-07-17 00:00:00,3.1,5.039630336536062,290.24827322117,287.2204801531336,1.515004094887082,0.8551423500911992,0.0,1486.64884,241.0022,0.0,912.14767,305.92538,13.17694
2023-09-20 00:00:00,2024-07-17 00:00:00,3.1,5.039630336536062,290.24827322117,287.2204801531336,1.515004094887082,0.8551423500911992,33.16092,1234.56367,78.03859,36.054,843.82076,302.91987,13.82439
2023-09-20 01:00:00,2024-07-17 00:00:00,3.1,5.114527972254014,289.88341542202664,287.57177617602576,0.0,1.3216004753854764,31.64852,1294.363,254.83383,38.7884,853.25461,302.73794,13.95568
2023-09-20 02:00:00,2024-07-17 00:00:00,3.1,5.114527972254014,289.88341542202664,287.57177617602576,0.0,1.3216004753854764,21.11768,1386.70192,493.45505,0.0,862.99509,303.39435,13.71244
2023-09-20 03:00:00,2024-07-17 00:00:00,3.1,5.114527972254014,289.88341542202664,287.57177617602576,0.0,1.3216004753854764,8.34161,1487.81652,690.57942,0.0,843.89818,302.52893,13.61624
2023-09-20 04:00:00,2024-07-17 00:00:00,3.1,5.159140152520973,289.80507782735367,287.74131607043887,0.0,2.389889473625319,1.76395,1550.02682,867.70362,0.0,841.59434,302.73013,13.49249
2023-09-20 05:00:00,2024-07-17 00:00:00,3.1,5.159140152520973,289.80507782735367,287.74131607043887,0.0,2.389889473625319,0.0,1577.70491,971.47842,0.0,838.30154,301.60693,14.17249
2023-09-20 06:00:00,2024-07-17 00:00:00,3.1,5.159140152520973,289.80507782735367,287.74131607043887,0.0,2.389889473625319,0.0,1621.20232,974.91368,16.1878,849.65506,302.30308,14.19724
2023-09-20 07:00:00,2024-07-17 00:00:00,3.1,5.670576436096629,291.06186761340416,287.6149981137411,95.45596377326908,0.7037797448559128,0.0,1626.79086,926.89156,245.3408,863.24683,302.01983,14.19073
2023-09-20 08:00:00,2024-07-17 00:00:00,3.1,5.670576436096629,291.06186761340416,287.6149981137411,95.45596377326908,0.7037797448559128,0.0,1625.31069,784.4301,528.02602,882.68013,300.23706,13.99983
2023-09-20 09:00:00,2024-07-17 00:00:00,3.1,5.670576436096629,291.06186761340416,287.6149981137411,95.45596377326908,0.7037797448559128,0.0,1649.5941,561.14404,792.95444,923.57316,300.23423,14.27913
2023-09-20 10:00:00,2024-07-17 00:00:00,3.1,6.361263715444005,292.4817126288249,286.8189363801516,246.0009165334356,1.1830182361390364,0.0,1700.83674,371.90209,1027.58554,948.2454,298.66016,14.28117
2023-09-20 11:00:00,2024-07-17 00:00:00,3.1,6.361263715444005,292.4817126288249,286.8189363801516,246.0009165334356,1.1830182361390364,0.0,1757.09346,276.45012,1245.73654,958.25293,298.34885,14.07637
2023-09-20 12:00:00,2024-07-17 00:00:00,3.1,6.361263715444005,292.4817126288249,286.8189363801516,246.0009165334356,1.1830182361390364,0.0,1802.78133,272.28174,1393.08163,982.16161,300.50236,14.12662
2023-09-20 13:00:00,2024-07-17 00:00:00,3.1,6.75224463951775,292.5667286103062,285.7009682245943,443.5161910175892,0.3907636909852793,0.0,1836.49666,350.31133,1413.85852,996.05823,301.27599,14.04137
2023-09-20 14:00:00,2024-07-17 00:00:00,3.1,6.75224463951775,292.5667286103062,285.7009682245943,443.5161910175892,0.3907636909852793,0.98583,1866.26314,508.80573,1294.47176,1012.76548,301.56969,14.44387
2023-09-20 15:00:00,2024-07-17 00:00:00,3.1,6.75224463951775,292.5667286103062,285.7009682245943,443.5161910175892,0.3907636909852793,0.0,1851.17766,725.41436,1067.48222,1045.51675,301.18783,14.88714
2023-09-20 16:00:00,2024-07-17 00:00:00,3.1,5.756700242587281,290.9856295821197,285.03065074311564,316.72515947691807,0.6975513829807111,0.0,1774.28233,965.97941,773.41454,1066.06727,302.79439,15.16311
2023-09-20 17:00:00,2024-07-17 00:00:00,3.1,5.756700242587281,290.9856295821197,285.03065074311564,316.72515947691807,0.6975513829807111,0.0,1723.15133,1064.10269,489.4076,1072.52719,301.4984,15.30543
2023-09-20 18:00:00,2024-07-17 00:00:00,3.1,5.756700242587281,290.9856295821197,285.03065074311564,316.72515947691807,0.6975513829807111,0.0,1613.83007,1025.81114,275.05152,1078.40315,300.61402,14.97644
2023-09-20 19:00:00,2024-07-17 00:00:00,3.1,4.627581743908037,289.1530111168621,284.54561369598287,2.329107090915176,0.172907307028955,0.8596,1486.24361,921.39843,118.37071,1054.61219,302.27005,14.77323
2023-09-20 20:00:00,2024-07-17 00:00:00,3.1,4.627581743908037,289.1530111168621,284.54561369598287,2.329107090915176,0.172907307028955,0.0,1362.49903,717.99121,22.66759,1066.6717,303.30536,14.05185
2023-09-20 21:00:00,2024-07-17 00:00:00,3.1,4.627581743908037,289.1530111168621,284.54561369598287,2.329107090915176,0.172907307028955,0.0,1277.40661,508.34256,0.0,1087.58029,301.67301,14.1081
2023-09-20 22:00:00,2024-07-17 00:00:00,3.1,4.06069953873256,288.1349916189143,284.0105734197072,1.1644527098578843,0.2703504777681491,0.0,1244.29875,285.47971,0.0,1060.49488,301.59843,14.07155
2023-09-20 23:00:00,2024-07-17 00:00:00,3.1,4.06069953873256,288.1349916189143,284.0105734197072,1.1644527098578843,0.2703504777681491,0.0,1240.99795,185.72927,0.0,1076.34033,303.22298,13.59986
2023-09-21 00:00:00,2024-07-17 00:00:00,3.1,4.06069953873256,288.1349916189143,284.0105734197072,1.1644527098578843,0.2703504777681491,33.16092,1010.44198,28.90462,33.3003,976.32455,300.17714,14.21658
2023-09-21 01:00:00,2024-07-17 00:00:00,3.1,3.6289862793798697,287.491730449128,283.8324595743768,0.0,0.0779057917545195,31.64852,1061.32034,201.48512,44.55552,984.50312,300.04038,14.34807
2023-09-21 02:00:00,2024-07-17 00:00:00,3.1,3.6289862793798697,287.491730449128,283.8324595743768,0.0,0.0779057917545195,21.11768,1140.54543,434.26451,0.0,988.9001,300.72602,14.11205
2023-09-21 03:00:00,2024-07-17 00:00:00,3.1,3.6289862793798697,287.491730449128,283.8324595743768,0.0,0.0779057917545195,8.34161,1226.56668,624.07655,0.0,964.10928,299.92757,14.01573
2023-09-21 04:00:00,2024-07-17 00:00:00,3.1,3.290141557169868,287.21949243058106,283.8158881090028,0.0,0.1686443471677368,1.76395,1280.41471,794.04362,0.0,955.77679,300.15234,13.89258
2023-09-21 05:00:00,2024-07-17 00:00:00,3.1,3.290141557169868,287.21949243058106,283.8158881090028,0.0,0.1686443471677368,0.0,1303.21581,895.57981,0.0,946.90559,299.07106,14.56532
2023-09-21 06:00:00,2024-07-17 00:00:00,3.1,3.290141557169868,287.21949243058106,283.8158881090028,0.0,0.1686443471677368,0.0,1343.1124,896.61584,10.20508,954.04332,299.76559,14.58336
2023-09-21 07:00:00,2024-07-17 00:00:00,3.1,3.6523545305587866,289.6593778969267,283.5776452359994,136.58486692334714,0.0892897209446099,0.0,1353.80448,847.867,237.22516,963.98696,299.52428,14.575
