UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-11-07 00:00:00,2024-07-17 00:00:00,3.1,2.833439458429123,284.3929130008601,280.6979939993224,0.0,0.1879443748158987,33.16092,277.47526,1695.79206,47.36959,1543.62444,269.68903,12.19964
2023-11-07 01:00:00,2024-07-17 00:00:00,3.1,3.0566076422084087,284.3041046610377,280.8390366830864,0.0,0.5721753194531859,31.64852,292.02086,1966.70459,15.44228,1546.42876,270.05425,12.33006
2023-11-07 02:00:00,2024-07-17 00:00:00,3.1,3.0566076422084087,284.3041046610377,280.8390366830864,0.0,0.5721753194531859,21.11768,320.55039,2308.21403,0.0,1527.94841,271.06468,12.05693
2023-11-07 03:00:00,2024-07-17 00:00:00,3.1,3.0566076422084087,284.3041046610377,280.8390366830864,0.0,0.5721753194531859,8.34161,349.4045,2634.34773,0.0,1478.77948,271.01083,11.96123
2023-11-07 04:00:00,2024-07-17 00:00:00,3.1,3.3335764989513006,284.44148128221224,281.228230176936,0.0,1.5001358995261396,1.76395,368.72325,2947.40877,0.0,1444.63609,271.49767,11.83504
2023-11-07 05:00:00,2024-07-17 00:00:00,3.1,3.3335764989513006,284.44148128221224,281.228230176936,0.0,1.5001358995261396,0.0,375.75155,3081.88218,0.0,1411.88151,270.8823,12.54509
2023-11-07 06:00:00,2024-07-17 00:00:00,3.1,3.3335764989513006,284.44148128221224,281.228230176936,0.0,1.5001358995261396,0.0,409.98614,3157.21487,40.60356,1400.9701,271.55878,12.59761
2023-11-07 07:00:00,2024-07-17 00:00:00,3.1,3.812976419003781,285.2425100798465,281.77655824723024,19.223332276161585,0.8815044014856094,0.0,444.31028,3167.19246,279.21148,1395.29456,271.78375,12.59879
2023-11-07 08:00:00,2024-07-17 00:00:00,3.1,3.812976419003781,285.2425100798465,281.77655824723024,19.223332276161585,0.8815044014856094,0.0,477.6127,2927.33901,556.58771,1395.10762,270.37874,12.41749
2023-11-07 09:00:00,2024-07-17 00:00:00,3.1,3.812976419003781,285.2425100798465,281.77655824723024,19.223332276161585,0.8815044014856094,0.0,528.90372,2552.66209,806.18173,1419.45424,270.33631,12.71584
2023-11-07 10:00:00,2024-07-17 00:00:00,3.1,3.943055738110108,286.49035326117746,282.2951953724345,64.30732924985605,1.4535758869881965,0.0,590.88661,2355.92725,999.55232,1423.14549,269.36134,12.67653
2023-11-07 11:00:00,2024-07-17 00:00:00,3.1,3.943055738110108,286.49035326117746,282.2951953724345,64.30732924985605,1.4535758869881965,0.0,660.22044,2213.57735,1144.86768,1407.15696,269.08594,12.45794
2023-11-07 12:00:00,2024-07-17 00:00:00,3.1,3.943055738110108,286.49035326117746,282.2951953724345,64.30732924985605,1.4535758869881965,0.0,708.69224,2149.4282,1208.65372,1412.63588,271.46778,12.51146
2023-11-07 13:00:00,2024-07-17 00:00:00,3.1,4.055971211093806,287.0387051601665,282.7770454491084,134.57712275698128,0.9067504670726896,0.0,735.31706,2180.22343,1160.17457,1415.80588,272.34772,12.43678
2023-11-07 14:00:00,2024-07-17 00:00:00,3.1,4.055971211093806,287.0387051601665,282.7770454491084,134.57712275698128,0.9067504670726896,0.98583,765.47384,2407.72317,1002.40981,1423.52451,273.15388,12.92947
2023-11-07 15:00:00,2024-07-17 00:00:00,3.1,4.055971211093806,287.0387051601665,282.7770454491084,134.57712275698128,0.9067504670726896,0.0,765.99568,2664.46472,770.98557,1434.6247,272.62904,13.35897
2023-11-07 16:00:00,2024-07-17 00:00:00,3.1,4.281476056258156,286.3647086419991,283.2287456386163,85.22751146925232,3.091088457838913,0.0,743.4672,3025.46765,507.91057,1431.61567,274.08664,13.62725
2023-11-07 17:00:00,2024-07-17 00:00:00,3.1,4.281476056258156,286.3647086419991,283.2287456386163,85.22751146925232,3.091088457838913,0.0,760.24082,3194.64607,287.46955,1422.59619,273.09198,13.78196
2023-11-07 18:00:00,2024-07-17 00:00:00,3.1,4.281476056258156,286.3647086419991,283.2287456386163,85.22751146925232,3.091088457838913,0.0,726.15605,3134.78758,148.27539,1425.97701,271.92671,13.42787
2023-11-07 19:00:00,2024-07-17 00:00:00,3.1,4.752515574508271,286.4958149228892,283.4414629340268,0.0,2.225382926260945,0.8596,700.15073,2997.29861,65.71001,1396.3384,272.82002,13.2166
2023-11-07 20:00:00,2024-07-17 00:00:00,3.1,4.752515574508271,286.4958149228892,283.4414629340268,0.0,2.225382926260945,0.0,686.98865,2678.19987,35.19414,1414.04539,273.54037,12.42549
2023-11-07 21:00:00,2024-07-17 00:00:00,3.1,4.752515574508271,286.4958149228892,283.4414629340268,0.0,2.225382926260945,0.0,688.85389,2382.72825,27.97259,1453.85881,272.2655,12.5425
2023-11-07 22:00:00,2024-07-17 00:00:00,3.1,5.016095249764403,286.6224374701467,283.60202072722905,0.0,3.557094107746819,0.0,711.25139,1965.21939,33.10314,1397.95874,272.47248,12.52444
2023-11-07 23:00:00,2024-07-17 00:00:00,3.1,5.016095249764403,286.6224374701467,283.60202072722905,0.0,3.557094107746819,0.0,712.74649,1845.03118,13.89252,1406.86161,274.14669,11.98425
2023-11-08 00:00:00,2024-07-17 00:00:00,3.1,5.016095249764403,286.6224374701467,283.60202072722905,0.0,3.557094107746819,33.16092,423.79844,1407.48127,36.29773,1407.75232,268.76156,12.84745
2023-11-08 01:00:00,2024-07-17 00:00:00,3.1,4.706616509865008,286.4280449850472,283.4785366647065,0.0,0.5445256863567896,31.64852,451.47677,1694.08408,29.99695,1411.8439,269.14205,12.97822
2023-11-08 02:00:00,2024-07-17 00:00:00,3.1,4.706616509865008,286.4280449850472,283.4785366647065,0.0,0.5445256863567896,21.11768,496.53954,2082.29101,0.0,1398.84272,270.16236,12.71701
2023-11-08 03:00:00,2024-07-17 00:00:00,3.1,4.706616509865008,286.4280449850472,283.4785366647065,0.0,0.5445256863567896,8.34161,543.21704,2466.67732,0.0,1355.51262,270.13116,12.62111
2023-11-08 04:00:00,2024-07-17 00:00:00,3.1,3.972210369614436,285.83671076851545,282.8889400308166,0.0,0.7164110049850365,1.76395,575.32805,2828.00303,0.0,1327.55095,270.62598,12.49589
2023-11-08 05:00:00,2024-07-17 00:00:00,3.1,3.972210369614436,285.83671076851545,282.8889400308166,0.0,0.7164110049850365,0.0,585.35922,2988.27406,0.0,1300.51662,270.02478,13.19396
2023-11-08 06:00:00,2024-07-17 00:00:00,3.1,3.972210369614436,285.83671076851545,282.8889400308166,0.0,0.7164110049850365,0.0,615.70277,3055.95187,20.67943,1293.92819,270.70071,13.23541
2023-11-08 07:00:00,2024-07-17 00:00:00,3.1,3.630289779101223,286.5605853366527,282.71388644473507,41.87649180720931,0.0620343623747497,0.0,639.60781,3030.82215,233.80001,1291.99339,270.93985,13.23352
2023-11-08 08:00:00,2024-07-17 00:00:00,3.1,3.630289779101223,286.5605853366527,282.71388644473507,41.87649180720931,0.0620343623747497,0.0,659.01993,2750.25775,492.26702,1295.61603,269.54539,13.0484
2023-11-08 09:00:00,2024-07-17 00:00:00,3.1,3.630289779101223,286.5605853366527,282.71388644473507,41.87649180720931,0.0620343623747497,0.0,698.15854,2333.77357,731.97513,1323.17516,269.50186,13.33915
2023-11-08 10:00:00,2024-07-17 00:00:00,3.1,3.910494365072807,288.2961374683316,282.1124015386471,191.7440413295193,0.1220824445337665,0.0,750.44424,2084.82122,936.60275,1330.9401,268.54361,13.31632
2023-11-08 11:00:00,2024-07-17 00:00:00,3.1,3.910494365072807,288.2961374683316,282.1124015386471,191.7440413295193,0.1220824445337665,0.0,811.36067,1920.02216,1117.97181,1319.99892,268.26921,13.10323
2023-11-08 12:00:00,2024-07-17 00:00:00,3.1,3.910494365072807,288.2961374683316,282.1124015386471,191.7440413295193,0.1220824445337665,0.0,857.16868,1855.89123,1231.70068,1329.05601,270.65743,13.15545
2023-11-08 13:00:00,2024-07-17 00:00:00,3.1,4.538827153562549,288.6163126348184,281.82917310848507,408.3748598567335,0.0748138099027928,0.0,884.79523,1917.19104,1233.30881,1334.3088,271.54033,13.07656
2023-11-08 14:00:00,2024-07-17 00:00:00,3.1,4.538827153562549,288.6163126348184,281.82917310848507,408.3748598567335,0.0748138099027928,0.98583,914.52662,2186.60085,1114.57784,1343.77272,272.3608,13.53328
2023-11-08 15:00:00,2024-07-17 00:00:00,3.1,4.538827153562549,288.6163126348184,281.82917310848507,408.3748598567335,0.0748138099027928,0.0,914.43117,2502.57158,906.11759,1359.07646,271.83196,13.96827
2023-11-08 16:00:00,2024-07-17 00:00:00,3.1,4.046548155127126,286.2240604183444,281.91627732262805,254.4934002465721,0.1752660195140805,0.0,882.90908,2917.64209,644.65874,1360.64168,273.2854,14.23962
2023-11-08 17:00:00,2024-07-17 00:00:00,3.1,4.046548155127126,286.2240604183444,281.91627732262805,254.4934002465721,0.1752660195140805,0.0,884.10794,3111.00448,400.06032,1354.62766,272.29917,14.38939
2023-11-08 18:00:00,2024-07-17 00:00:00,3.1,4.046548155127126,286.2240604183444,281.91627732262805,254.4934002465721,0.1752660195140805,0.0,832.60794,3052.84292,222.98897,1358.49286,271.12605,14.04531
2023-11-08 19:00:00,2024-07-17 00:00:00,3.1,3.571982225013133,285.43878655082943,281.8283270199081,0.0,0.0914875573168817,0.8596,784.25269,2890.85073,98.21639,1329.98973,271.99808,13.83725
2023-11-08 20:00:00,2024-07-17 00:00:00,3.1,3.571982225013133,285.43878655082943,281.8283270199081,0.0,0.0914875573168817,0.0,747.15226,2530.97658,27.81877,1346.6002,272.70963,13.07395
