UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-09-18 00:00:00,2024-07-17 00:00:00,3.1,2.306987884550994,290.0723097925942,285.75034606737256,1.7971971093976424,0.0045174817772119,33.16092,698.78957,166.94134,38.82212,1275.74234,316.36967,12.19964
2023-09-18 01:00:00,2024-07-17 00:00:00,3.1,2.0896409283198625,289.16472206753315,285.3024809775899,0.0,0.003593524810821,31.64852,641.31668,263.88021,23.86171,1281.08455,315.9663,12.33006
2023-09-18 02:00:00,2024-07-17 00:00:00,3.1,2.0896409283198625,289.16472206753315,285.3024809775899,0.0,0.003593524810821,21.11768,597.65795,337.8186,0.0,1273.40683,316.47943,12.05693
2023-09-18 03:00:00,2024-07-17 00:00:00,3.1,2.0896409283198625,289.16472206753315,285.3024809775899,0.0,0.003593524810821,8.34161,558.07115,329.23742,0.0,1235.74945,315.28553,11.96123
2023-09-18 04:00:00,2024-07-17 00:00:00,3.1,2.005287623489611,288.6641823600733,284.8994790611681,0.0,0.0044259529387445,1.76395,504.02564,323.96393,0.0,1213.79408,315.37111,11.83504
2023-09-18 05:00:00,2024-07-17 00:00:00,3.1,2.005287623489611,288.6641823600733,284.8994790611681,0.0,0.0044259529387445,0.0,522.42518,347.52676,0.0,1192.31731,314.04237,12.54509
2023-09-18 06:00:00,2024-07-17 00:00:00,3.1,2.005287623489611,288.6641823600733,284.8994790611681,0.0,0.0044259529387445,0.0,639.25655,341.40252,49.77501,1189.92888,314.74649,12.59761
2023-09-18 07:00:00,2024-07-17 00:00:00,3.1,1.9269153141613733,292.276076864885,284.95391947462554,185.366801117542,0.0010552695500904,0.0,750.0845,361.44704,262.50145,1191.62873,314.25754,12.59879
2023-09-18 08:00:00,2024-07-17 00:00:00,3.1,1.9269153141613733,292.276076864885,284.95391947462554,185.366801117542,0.0010552695500904,0.0,894.90783,365.72535,512.72646,1198.95241,312.32188,12.41749
2023-09-18 09:00:00,2024-07-17 00:00:00,3.1,1.9269153141613733,292.276076864885,284.95391947462554,185.366801117542,0.0010552695500904,0.0,1053.01641,314.28821,740.4085,1229.63291,312.33508,12.71584
2023-09-18 10:00:00,2024-07-17 00:00:00,3.1,2.2833239582049853,295.2944460800227,284.2310612876106,422.6589248416641,0.0020795718904792,0.0,1229.44714,264.89976,924.72139,1241.35553,310.51852,12.67653
2023-09-18 11:00:00,2024-07-17 00:00:00,3.1,2.2833239582049853,295.2944460800227,284.2310612876106,422.6589248416641,0.0020795718904792,0.0,1387.98086,247.56117,1075.79686,1235.31837,310.19269,12.45794
2023-09-18 12:00:00,2024-07-17 00:00:00,3.1,2.2833239582049853,295.2944460800227,284.2310612876106,422.6589248416641,0.0020795718904792,0.0,1468.34131,268.04671,1157.34557,1247.85208,312.25379,12.51146
2023-09-18 13:00:00,2024-07-17 00:00:00,3.1,3.36341266395602,295.89143497179,283.99809038030406,704.9850549487144,0.0014023081672361,0.0,1499.30546,285.63127,1134.79283,1255.12824,312.98437,12.43678
2023-09-18 14:00:00,2024-07-17 00:00:00,3.1,3.36341266395602,295.89143497179,283.99809038030406,704.9850549487144,0.0014023081672361,0.98583,1534.70055,305.93691,1005.0057,1266.2876,313.07066,12.92947
2023-09-18 15:00:00,2024-07-17 00:00:00,3.1,3.36341266395602,295.89143497179,283.99809038030406,704.9850549487144,0.0014023081672361,0.0,1502.18176,350.88389,799.09859,1285.67569,312.74669,13.35897
2023-09-18 16:00:00,2024-07-17 00:00:00,3.1,3.8018618173395673,293.7698307179986,285.09817749396973,501.95774799538617,0.0034510079498244,0.0,1465.80938,400.23469,552.43267,1291.68517,314.41353,13.62725
2023-09-18 17:00:00,2024-07-17 00:00:00,3.1,3.8018618173395673,293.7698307179986,285.09817749396973,501.95774799538617,0.0034510079498244,0.0,1529.5243,405.75276,332.00414,1288.59113,312.99559,13.78196
2023-09-18 18:00:00,2024-07-17 00:00:00,3.1,3.8018618173395673,293.7698307179986,285.09817749396973,501.95774799538617,0.0034510079498244,0.0,1549.80052,371.89862,180.90732,1292.9271,312.22489,13.42787
2023-09-18 19:00:00,2024-07-17 00:00:00,3.1,3.1293688658982486,291.31062003843124,285.48924184696904,3.624853651346844,0.0003820253860131,0.8596,1579.97828,345.28695,80.80555,1265.52698,314.18963,13.2166
2023-09-18 20:00:00,2024-07-17 00:00:00,3.1,3.1293688658982486,291.31062003843124,285.48924184696904,3.624853651346844,0.0003820253860131,0.0,1622.17659,296.32344,31.43138,1281.07205,315.3524,12.42549
2023-09-18 21:00:00,2024-07-17 00:00:00,3.1,3.1293688658982486,291.31062003843124,285.48924184696904,3.624853651346844,0.0003820253860131,0.0,1651.43615,262.65045,9.64482,1313.64888,313.57538,12.5425
2023-09-18 22:00:00,2024-07-17 00:00:00,3.1,2.5624643391464224,290.1771038574973,285.3435368764048,1.8127337750687047,0.0023095972718754,0.0,1687.6635,221.73396,11.02141,1268.77893,313.38683,12.52444
2023-09-18 23:00:00,2024-07-17 00:00:00,3.1,2.5624643391464224,290.1771038574973,285.3435368764048,1.8127337750687047,0.0023095972718754,0.0,1626.1277,216.5468,0.0,1280.33936,314.99128,11.98425
2023-09-19 00:00:00,2024-07-17 00:00:00,3.1,2.5624643391464224,290.1771038574973,285.3435368764048,1.8127337750687047,0.0023095972718754,33.16092,1117.8522,169.91396,32.38467,1128.72654,311.9733,12.72167
2023-09-19 01:00:00,2024-07-17 00:00:00,3.1,2.4725522389202723,289.36890050461943,285.18099033914694,0.0,0.0093678945873294,31.64852,1167.4932,264.79966,33.12474,1135.46148,311.64232,12.85237
2023-09-19 02:00:00,2024-07-17 00:00:00,3.1,2.4725522389202723,289.36890050461943,285.18099033914694,0.0,0.0093678945873294,21.11768,1246.99033,334.46754,0.0,1133.71251,312.20228,12.58885
2023-09-19 03:00:00,2024-07-17 00:00:00,3.1,2.4725522389202723,289.36890050461943,285.18099033914694,0.0,0.0093678945873294,8.34161,1334.23401,320.55226,0.0,1102.37259,311.11575,12.49299
2023-09-19 04:00:00,2024-07-17 00:00:00,3.1,2.557288807085908,288.8406046245433,285.05227863319806,0.0,0.0216948398432975,1.76395,1386.55853,310.55764,0.0,1087.10609,311.23912,12.36758
2023-09-19 05:00:00,2024-07-17 00:00:00,3.1,2.557288807085908,288.8406046245433,285.05227863319806,0.0,0.0216948398432975,0.0,1411.83371,332.03266,0.0,1071.81876,309.97757,13.06798
2023-09-19 06:00:00,2024-07-17 00:00:00,3.1,2.557288807085908,288.8406046245433,285.05227863319806,0.0,0.0216948398432975,0.0,1458.16395,325.68686,14.60243,1074.10784,310.67909,13.11157
2023-09-19 07:00:00,2024-07-17 00:00:00,3.1,3.036489068387122,292.04839757395035,285.1337550552089,165.55511635989075,0.0206288493126173,0.0,1471.7559,347.5365,214.76581,1079.85541,310.25737,13.11028
2023-09-19 08:00:00,2024-07-17 00:00:00,3.1,3.036489068387122,292.04839757395035,285.1337550552089,165.55511635989075,0.0206288493126173,0.0,1480.91817,355.61778,460.68662,1091.30082,308.37168,12.9259
2023-09-19 09:00:00,2024-07-17 00:00:00,3.1,3.036489068387122,292.04839757395035,285.1337550552089,165.55511635989075,0.0206288493126173,0.0,1514.48569,308.61942,690.84641,1125.45744,308.37965,13.21813
2023-09-19 10:00:00,2024-07-17 00:00:00,3.1,4.330175233409861,294.87614181787853,284.22891283312833,386.0988431073154,0.0495915652382927,0.0,1573.0522,262.88947,892.37026,1141.58783,306.64235,13.1921
2023-09-19 11:00:00,2024-07-17 00:00:00,3.1,4.330175233409861,294.87614181787853,284.22891283312833,386.0988431073154,0.0495915652382927,0.0,1635.69583,247.57725,1077.91603,1141.01182,306.32126,12.97794
2023-09-19 12:00:00,2024-07-17 00:00:00,3.1,4.330175233409861,294.87614181787853,284.22891283312833,386.0988431073154,0.0495915652382927,0.0,1683.39435,268.68438,1201.55669,1157.41735,308.41257,13.03041
2023-09-19 13:00:00,2024-07-17 00:00:00,3.1,5.718753568292867,295.60772528678933,284.0148460561833,685.2737506149559,0.0170747058206395,0.0,1716.3064,284.66756,1216.56694,1166.94693,309.15723,12.95234
