UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-29 00:00:00,2024-07-17 00:00:00,3.1,4.0758927004352525,288.0204932070287,285.51654429868773,15.975234286081758,0.0070683452554814,3.97827,1378.32274,200.10447,0.0,1502.83355,360.02666,22.33996
2023-04-29 01:00:00,2024-07-17 00:00:00,3.1,3.69479782638349,287.0583735144133,285.19232538817323,0.0,0.0,5.14448,1442.21156,102.6682,0.0,1513.99558,360.52126,22.29255
2023-04-29 02:00:00,2024-07-17 00:00:00,3.1,3.69479782638349,287.0583735144133,285.19232538817323,0.0,0.0,4.81344,1486.21803,142.40789,0.0,1482.4616,355.53312,22.7503
2023-04-29 03:00:00,2024-07-17 00:00:00,3.1,3.69479782638349,287.0583735144133,285.19232538817323,0.0,0.0,7.53367,1522.5444,260.6653,0.0,1522.46426,354.67883,22.52337
2023-04-29 04:00:00,2024-07-17 00:00:00,3.1,3.810435446931894,286.840782756346,285.08969290849234,0.7030832763197551,0.0,5.6485,1559.89054,387.16091,0.0,1534.30776,358.65635,22.34542
2023-04-29 05:00:00,2024-07-17 00:00:00,3.1,3.810435446931894,286.840782756346,285.08969290849234,0.7030832763197551,0.0,6.42357,1590.89259,517.98397,1.54052,1529.25332,360.5559,22.58574
2023-04-29 06:00:00,2024-07-17 00:00:00,3.1,3.810435446931894,286.840782756346,285.08969290849234,0.7030832763197551,0.0,8.20796,1630.67133,605.17709,109.57757,1551.812,361.09885,22.61145
2023-04-29 07:00:00,2024-07-17 00:00:00,3.1,4.163530472341695,290.65034709505096,284.93184172736096,197.5257462782216,0.0,16.65541,1614.46858,728.94272,342.13016,1570.4028,364.76689,22.72975
2023-04-29 08:00:00,2024-07-17 00:00:00,3.1,4.163530472341695,290.65034709505096,284.93184172736096,197.5257462782216,0.0,18.11139,1578.33767,798.99254,620.80411,1576.4816,365.22702,23.26409
2023-04-29 09:00:00,2024-07-17 00:00:00,3.1,4.163530472341695,290.65034709505096,284.93184172736096,197.5257462782216,0.0,14.94246,1573.43569,768.97396,856.93729,1576.34371,366.22738,22.88431
