UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-04 00:00:00,2024-07-17 00:00:00,3.1,2.585185852770823,289.78255226062424,286.586908517632,25.39564475107132,0.5102466630803019,3.97827,1444.71974,606.3668,0.0,763.24451,295.63832,27.5013
2023-06-04 01:00:00,2024-07-17 00:00:00,3.1,2.3848450924950377,289.22128754575226,286.13833216614347,0.0,0.0228383227823588,5.14448,1469.7197,454.43946,0.0,792.29032,297.26058,27.53707
2023-06-04 02:00:00,2024-07-17 00:00:00,3.1,2.3848450924950377,289.22128754575226,286.13833216614347,0.0,0.0228383227823588,4.81344,1445.75027,382.53956,0.0,790.01958,293.95755,27.99054
2023-06-04 03:00:00,2024-07-17 00:00:00,3.1,2.3848450924950377,289.22128754575226,286.13833216614347,0.0,0.0228383227823588,7.53367,1385.7593,360.96985,0.0,861.06167,293.86188,27.7601
2023-06-04 04:00:00,2024-07-17 00:00:00,3.1,2.210053740346868,289.5827663689472,286.34128219731747,5.067600013175888,0.0296727552007091,5.6485,1325.34711,339.28453,0.0,890.97993,297.48518,27.60053
2023-06-04 05:00:00,2024-07-17 00:00:00,3.1,2.210053740346868,289.5827663689472,286.34128219731747,5.067600013175888,0.0296727552007091,6.42357,1283.60531,366.78426,0.0,913.93696,299.5297,27.85519
2023-06-04 06:00:00,2024-07-17 00:00:00,3.1,2.210053740346868,289.5827663689472,286.34128219731747,5.067600013175888,0.0296727552007091,8.20796,1281.01353,405.84337,112.02936,955.4186,299.70801,27.70573
2023-06-04 07:00:00,2024-07-17 00:00:00,3.1,2.154463822234746,294.15158196397647,286.56432696607146,366.6691133802809,0.0286080065627424,16.65541,1265.34839,526.48237,355.9724,986.67453,302.75945,27.75172
2023-06-04 08:00:00,2024-07-17 00:00:00,3.1,2.154463822234746,294.15158196397647,286.56432696607146,366.6691133802809,0.0286080065627424,18.11139,1239.58195,652.98289,649.89101,1011.48741,303.64884,28.29867
2023-06-04 09:00:00,2024-07-17 00:00:00,3.1,2.154463822234746,294.15158196397647,286.56432696607146,366.6691133802809,0.0286080065627424,14.94246,1266.03078,725.12587,899.91469,1027.9134,303.92038,28.00543
2023-06-04 10:00:00,2024-07-17 00:00:00,3.1,2.7658701087087287,297.2163863808484,285.4403255759421,602.6796120471226,0.1272842020377011,19.79417,1308.55671,768.01645,1111.28937,1044.04097,303.74931,28.08243
2023-06-04 11:00:00,2024-07-17 00:00:00,3.1,2.7658701087087287,297.2163863808484,285.4403255759421,602.6796120471226,0.1272842020377011,24.05819,1378.92228,746.15802,1289.82281,1059.42631,305.60454,28.13361
2023-06-04 12:00:00,2024-07-17 00:00:00,3.1,2.7658701087087287,297.2163863808484,285.4403255759421,602.6796120471226,0.1272842020377011,24.83034,1446.98953,737.31732,1353.67256,1085.36874,306.23363,28.17866
2023-06-04 13:00:00,2024-07-17 00:00:00,3.1,3.684923100570889,297.12378048309324,285.13440050325926,790.4066415663764,0.1093250756592898,13.96765,1488.23991,715.56498,1318.77861,1084.83666,305.52859,28.1394
2023-06-04 14:00:00,2024-07-17 00:00:00,3.1,3.684923100570889,297.12378048309324,285.13440050325926,790.4066415663764,0.1093250756592898,11.87301,1511.22099,608.8352,1204.16028,1092.93381,304.64097,27.78589
2023-06-04 15:00:00,2024-07-17 00:00:00,3.1,3.684923100570889,297.12378048309324,285.13440050325926,790.4066415663764,0.1093250756592898,14.38116,1526.39696,563.00976,1008.45901,1099.47514,306.23787,27.24273
2023-06-04 16:00:00,2024-07-17 00:00:00,3.1,3.6543932187693033,295.3078336063232,286.00325272947805,593.9717021645505,0.1990805884469382,17.97306,1518.7902,544.31428,782.52585,1103.98819,305.22427,27.39872
2023-06-04 17:00:00,2024-07-17 00:00:00,3.1,3.6543932187693033,295.3078336063232,286.00325272947805,593.9717021645505,0.1990805884469382,20.98564,1491.01802,667.51616,531.91667,1118.91861,304.8141,27.73109
