UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-04-19 00:00:00,2024-07-17 00:00:00,3.1,2.585316559913389,285.7593659860678,280.7262288553468,12.696303864182395,0.0,3.97827,1568.0294,159.34516,0.0,559.63095,332.95725,12.01563
2023-04-19 01:00:00,2024-07-17 00:00:00,3.1,2.253311764943523,284.89277635161835,280.0631385673763,0.0,0.0005109131923996,5.14448,1637.10239,74.14545,0.0,593.6003,333.92591,11.80184
2023-04-19 02:00:00,2024-07-17 00:00:00,3.1,2.253311764943523,284.89277635161835,280.0631385673763,0.0,0.0005109131923996,4.81344,1689.57283,121.19554,0.0,599.38588,329.64622,12.26818
2023-04-19 03:00:00,2024-07-17 00:00:00,3.1,2.253311764943523,284.89277635161835,280.0631385673763,0.0,0.0005109131923996,7.53367,1732.92181,248.66815,0.0,678.97331,329.11084,12.04825
2023-04-19 04:00:00,2024-07-17 00:00:00,3.1,2.185000989088859,284.2253019578784,279.7085116109202,0.1603522882034478,0.0014124727438638,5.6485,1774.12576,386.32097,0.0,713.86765,332.93944,11.83352
2023-04-19 05:00:00,2024-07-17 00:00:00,3.1,2.185000989088859,284.2253019578784,279.7085116109202,0.1603522882034478,0.0014124727438638,6.42357,1810.03905,521.78329,0.0,744.53645,334.89994,12.04517
2023-04-19 06:00:00,2024-07-17 00:00:00,3.1,2.185000989088859,284.2253019578784,279.7085116109202,0.1603522882034478,0.0014124727438638,8.20796,1852.01675,603.12487,119.01574,791.22769,335.28962,12.42126
2023-04-19 07:00:00,2024-07-17 00:00:00,3.1,2.035704649044561,289.84447033801024,280.2246331802571,267.8513992054195,0.0008975597080669,16.65541,1828.67039,695.33237,397.85391,825.97042,338.69841,12.68422
2023-04-19 08:00:00,2024-07-17 00:00:00,3.1,2.035704649044561,289.84447033801024,280.2246331802571,267.8513992054195,0.0008975597080669,18.11139,1786.57231,738.47032,738.73281,855.94091,339.33902,13.19332
2023-04-19 09:00:00,2024-07-17 00:00:00,3.1,2.035704649044561,289.84447033801024,280.2246331802571,267.8513992054195,0.0008975597080669,14.94246,1777.91212,687.99586,1031.65908,876.92705,340.03298,12.64044
2023-04-19 10:00:00,2024-07-17 00:00:00,3.1,2.9444491669848114,293.49968321013193,278.90664241272066,523.6476313352956,0.0011578603399839,19.79417,1785.22955,633.95239,1280.84298,899.43662,339.44205,12.7009
2023-04-19 11:00:00,2024-07-17 00:00:00,3.1,2.9444491669848114,293.49968321013193,278.90664241272066,523.6476313352956,0.0011578603399839,24.05819,1828.36379,540.60806,1496.69286,919.321,340.60171,12.57888
2023-04-19 12:00:00,2024-07-17 00:00:00,3.1,2.9444491669848114,293.49968321013193,278.90664241272066,523.6476313352956,0.0011578603399839,24.83034,1850.59766,527.78671,1581.75095,950.54344,340.97025,12.69233
2023-04-19 13:00:00,2024-07-17 00:00:00,3.1,4.198008453626982,294.3584813681362,279.0681340316953,879.3357976596026,0.0,13.96765,1887.48504,581.98421,1553.17463,952.33383,340.17759,12.51468
2023-04-19 14:00:00,2024-07-17 00:00:00,3.1,4.198008453626982,294.3584813681362,279.0681340316953,879.3357976596026,0.0,11.87301,1922.0811,567.43023,1431.21041,963.03352,339.25294,11.97173
2023-04-19 15:00:00,2024-07-17 00:00:00,3.1,4.198008453626982,294.3584813681362,279.0681340316953,879.3357976596026,0.0,14.38116,1945.41633,642.29093,1211.13192,977.17187,340.82288,11.58983
2023-04-19 16:00:00,2024-07-17 00:00:00,3.1,3.9394196944772624,291.8811826366916,280.7192025944684,676.6473542299367,0.0001273417953377,17.97306,1943.32849,712.29188,951.32128,989.60936,339.57531,12.01642
2023-04-19 17:00:00,2024-07-17 00:00:00,3.1,3.9394196944772624,291.8811826366916,280.7192025944684,676.6473542299367,0.0001273417953377,20.98564,1895.33019,859.10247,656.99016,1008.42695,338.9321,12.40959
2023-04-19 18:00:00,2024-07-17 00:00:00,3.1,3.9394196944772624,291.8811826366916,280.7192025944684,676.6473542299367,0.0001273417953377,20.8391,1792.54123,988.94391,361.33992,1021.95112,339.60472,12.21327
2023-04-19 19:00:00,2024-07-17 00:00:00,3.1,2.7606911385314743,286.6171159465096,280.9267002546262,27.587764679468904,0.0001273417953377,18.16596,1697.67338,974.44251,137.03264,1016.87947,339.74837,11.90523
2023-04-19 20:00:00,2024-07-17 00:00:00,3.1,2.7606911385314743,286.6171159465096,280.9267002546262,27.587764679468904,0.0001273417953377,19.26449,1580.84761,937.49277,3.91847,1044.83927,337.04605,12.01774
2023-04-19 21:00:00,2024-07-17 00:00:00,3.1,2.7606911385314743,286.6171159465096,280.9267002546262,27.587764679468904,0.0001273417953377,21.78407,1470.11089,825.49965,0.0,1071.13609,339.72671,12.22233
2023-04-19 22:00:00,2024-07-17 00:00:00,3.1,2.2359088343496047,285.11984406694364,280.76148392819647,13.793772445902372,0.0002546835906754,23.19641,1459.61377,630.33181,0.0,1099.26978,339.11442,12.65509
2023-04-19 23:00:00,2024-07-17 00:00:00,3.1,2.2359088343496047,285.11984406694364,280.76148392819647,13.793772445902372,0.0002546835906754,19.05585,1449.53888,411.75864,0.0,1126.85044,338.72664,12.63856
2023-04-20 00:00:00,2024-07-17 00:00:00,3.1,2.2359088343496047,285.11984406694364,280.76148392819647,13.793772445902372,0.0002546835906754,3.97827,1310.89783,191.26141,0.0,1161.0993,331.57948,12.66758
2023-04-20 01:00:00,2024-07-17 00:00:00,3.1,2.0952616881990624,284.2029275946188,280.19253302278224,0.0,0.0,5.14448,1382.59151,106.10305,0.0,1180.52453,332.57227,12.46429
2023-04-20 02:00:00,2024-07-17 00:00:00,3.1,2.0952616881990624,284.2029275946188,280.19253302278224,0.0,0.0,4.81344,1440.40354,162.24759,0.0,1162.51197,328.32863,12.93009
2023-04-20 03:00:00,2024-07-17 00:00:00,3.1,2.0952616881990624,284.2029275946188,280.19253302278224,0.0,0.0,7.53367,1497.64556,301.48703,0.0,1216.85676,327.80949,12.70972
2023-04-20 04:00:00,2024-07-17 00:00:00,3.1,2.923580861296486,283.9521668229864,280.153066448504,0.2018130167217126,0.0,5.6485,1557.11144,456.14885,0.0,1237.05176,331.63051,12.49731
2023-04-20 05:00:00,2024-07-17 00:00:00,3.1,2.923580861296486,283.9521668229864,280.153066448504,0.2018130167217126,0.0,6.42357,1604.01714,602.14836,0.0,1244.94049,333.59411,12.71077
2023-04-20 06:00:00,2024-07-17 00:00:00,3.1,2.923580861296486,283.9521668229864,280.153066448504,0.2018130167217126,0.0,8.20796,1653.23932,693.32061,69.2494,1276.24264,333.97597,13.06474
2023-04-20 07:00:00,2024-07-17 00:00:00,3.1,4.637841952433217,289.0557321055574,280.8724289361814,213.5686691245945,0.1081334167574853,16.65541,1638.85536,795.61386,303.26178,1300.68545,337.37159,13.31857
2023-04-20 08:00:00,2024-07-17 00:00:00,3.1,4.637841952433217,289.0557321055574,280.8724289361814,213.5686691245945,0.1081334167574853,18.11139,1601.89377,842.80904,628.15421,1315.42055,338.02137,13.82925
2023-04-20 09:00:00,2024-07-17 00:00:00,3.1,4.637841952433217,289.0557321055574,280.8724289361814,213.5686691245945,0.1081334167574853,14.94246,1590.58487,788.41127,906.16867,1322.93603,338.69974,13.28731
2023-04-20 10:00:00,2024-07-17 00:00:00,3.1,6.47399000215918,291.4586582195619,281.048707347474,378.0430786408233,1.5767683144663172,19.79417,1589.1823,718.96601,1158.71432,1326.59323,338.12432,13.34846
2023-04-20 11:00:00,2024-07-17 00:00:00,3.1,6.47399000215918,291.4586582195619,281.048707347474,378.0430786408233,1.5767683144663172,24.05819,1622.13003,612.50743,1391.27627,1333.18794,339.30966,13.23373
2023-04-20 12:00:00,2024-07-17 00:00:00,3.1,6.47399000215918,291.4586582195619,281.048707347474,378.0430786408233,1.5767683144663172,24.83034,1641.57702,598.65246,1503.01766,1348.81318,339.68782,13.34431
2023-04-20 13:00:00,2024-07-17 00:00:00,3.1,6.558609488955646,290.1300001145533,282.45475091242736,504.1203929798563,1.7786033446020073,13.96765,1678.52397,659.53146,1512.34894,1343.74319,338.89838,13.17248
2023-04-20 14:00:00,2024-07-17 00:00:00,3.1,6.558609488955646,290.1300001145533,282.45475091242736,504.1203929798563,1.7786033446020073,11.87301,1721.77459,646.38068,1427.59943,1346.75516,337.97511,12.63751
2023-04-20 15:00:00,2024-07-17 00:00:00,3.1,6.558609488955646,290.1300001145533,282.45475091242736,504.1203929798563,1.7786033446020073,14.38116,1749.99527,729.19204,1248.54479,1338.45203,339.54604,12.24881
2023-04-20 16:00:00,2024-07-17 00:00:00,3.1,4.7525305133977405,287.3628174562628,283.760476214766,378.4979699457208,3.052141511877013,17.97306,1752.30323,805.43759,1009.01285,1327.48092,338.3071,12.66402
2023-04-20 17:00:00,2024-07-17 00:00:00,3.1,4.7525305133977405,287.3628174562628,283.760476214766,378.4979699457208,3.052141511877013,20.98564,1712.95297,965.40384,761.75125,1334.81577,337.6725,13.05463
2023-04-20 18:00:00,2024-07-17 00:00:00,3.1,4.7525305133977405,287.3628174562628,283.760476214766,378.4979699457208,3.052141511877013,20.8391,1613.25923,1108.21585,459.10181,1344.17804,338.33026,12.85659
2023-04-20 19:00:00,2024-07-17 00:00:00,3.1,3.0398095542158527,285.6088111821819,283.3585646197279,16.84698530561577,0.4905152175906344,18.16596,1516.1271,1094.58703,220.34491,1337.72366,338.48116,12.54652
2023-04-20 20:00:00,2024-07-17 00:00:00,3.1,3.0398095542158527,285.6088111821819,283.3585646197279,16.84698530561577,0.4905152175906344,19.26449,1403.46973,1047.72521,71.63271,1374.55245,335.79016,12.64647
2023-04-20 21:00:00,2024-07-17 00:00:00,3.1,3.0398095542158527,285.6088111821819,283.3585646197279,16.84698530561577,0.4905152175906344,21.78407,1290.88933,920.05792,28.79903,1403.46179,338.456,12.85546
2023-04-20 22:00:00,2024-07-17 00:00:00,3.1,2.725252357107951,284.94413886407585,282.76491270251165,8.424021325554873,0.595662628509989,23.19641,1266.28719,699.15922,56.29916,1431.1245,337.84709,13.2718
2023-04-20 23:00:00,2024-07-17 00:00:00,3.1,2.725252357107951,284.94413886407585,282.76491270251165,8.424021325554873,0.595662628509989,19.05585,1247.11062,451.85904,36.3699,1457.20947,337.473,13.25993
2023-04-21 00:00:00,2024-07-17 00:00:00,3.1,2.725252357107951,284.94413886407585,282.76491270251165,8.424021325554873,0.595662628509989,3.97827,1164.46438,222.53581,0.0,1456.69245,330.28866,13.27538
2023-04-21 01:00:00,2024-07-17 00:00:00,3.1,2.5622407854504994,284.17844188741645,282.010060813871,0.0,0.1403297492961015,5.14448,1233.144,139.1269,0.0,1468.97007,331.30407,13.08188
2023-04-21 02:00:00,2024-07-17 00:00:00,3.1,2.5622407854504994,284.17844188741645,282.010060813871,0.0,0.1403297492961015,4.81344,1286.14415,204.41968,0.0,1439.26182,327.09422,13.54718
2023-04-21 03:00:00,2024-07-17 00:00:00,3.1,2.5622407854504994,284.17844188741645,282.010060813871,0.0,0.1403297492961015,7.53367,1340.36203,355.52091,0.0,1481.20102,326.59027,13.32639
2023-04-21 04:00:00,2024-07-17 00:00:00,3.1,2.3967264260497902,283.4945054824509,281.2594743966676,0.2161120022345791,0.236758592648657,5.6485,1399.25502,527.771,0.0,1494.17212,330.4042,13.11615
2023-04-21 05:00:00,2024-07-17 00:00:00,3.1,2.3967264260497902,283.4945054824509,281.2594743966676,0.2161120022345791,0.236758592648657,6.42357,1444.17638,683.98621,0.0,1490.86527,332.3707,13.3313
2023-04-21 06:00:00,2024-07-17 00:00:00,3.1,2.3967264260497902,283.4945054824509,281.2594743966676,0.2161120022345791,0.236758592648657,8.20796,1492.7482,783.31843,59.65938,1514.60444,332.74527,13.66464
2023-04-21 07:00:00,2024-07-17 00:00:00,3.1,2.8374391693228445,287.4365701564074,281.24178883945194,252.7338476236941,0.0747710753007624,16.65541,1483.80445,889.28497,297.90681,1533.98546,336.12852,13.90995
2023-04-21 08:00:00,2024-07-17 00:00:00,3.1,2.8374391693228445,287.4365701564074,281.24178883945194,252.7338476236941,0.0747710753007624,18.11139,1451.14668,935.88083,607.61714,1541.23312,336.78691,14.42212
2023-04-21 09:00:00,2024-07-17 00:00:00,3.1,2.8374391693228445,287.4365701564074,281.24178883945194,252.7338476236941,0.0747710753007624,14.94246,1441.94614,874.73641,882.34161,1542.12841,337.45066,13.89037
2023-04-21 10:00:00,2024-07-17 00:00:00,3.1,3.931162194699827,290.76689038129496,279.313868756802,509.1948890774489,0.1545314402880364,19.79417,1439.49352,791.39372,1129.30556,1536.52045,336.88977,13.95217
2023-04-21 11:00:00,2024-07-17 00:00:00,3.1,3.931162194699827,290.76689038129496,279.313868756802,509.1948890774489,0.1545314402880364,24.05819,1469.83308,674.90802,1366.25455,1536.58389,338.09915,13.84424
2023-04-21 12:00:00,2024-07-17 00:00:00,3.1,3.931162194699827,290.76689038129496,279.313868756802,509.1948890774489,0.1545314402880364,24.83034,1492.38242,661.68814,1494.67725,1544.54388,338.48633,13.95213
2023-04-21 13:00:00,2024-07-17 00:00:00,3.1,4.782907512144114,291.7527486313809,279.0938404451723,842.968817015762,0.0396028390403681,13.96765,1529.79439,730.95231,1517.04714,1536.10238,337.69994,13.78573
