UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-05-12 00:00:00,2024-07-17 00:00:00,3.1,6.36213250241767,285.0611967119105,278.7927281867345,25.873629976680697,0.0003820253860131,3.97827,742.95892,58.56586,0.0,2825.38746,279.43722,12.01563
2023-05-12 01:00:00,2024-07-17 00:00:00,3.1,5.352170976074692,283.5457286603658,277.8518584379817,0.0,0.0,5.14448,738.12845,0.0,0.0,2804.56866,281.34322,11.80184
2023-05-12 02:00:00,2024-07-17 00:00:00,3.1,5.352170976074692,283.5457286603658,277.8518584379817,0.0,0.0,4.81344,689.98267,0.0,0.0,2720.70568,278.4642,12.26818
2023-05-12 03:00:00,2024-07-17 00:00:00,3.1,5.352170976074692,283.5457286603658,277.8518584379817,0.0,0.0,7.53367,627.22646,31.26926,0.0,2705.20278,278.55941,12.04825
2023-05-12 04:00:00,2024-07-17 00:00:00,3.1,4.75377478442145,283.3041013167104,277.42673750548323,2.646286161010812,0.0006372251161956,5.6485,651.53517,87.50309,0.0,2684.72441,282.09357,11.83352
2023-05-12 05:00:00,2024-07-17 00:00:00,3.1,4.75377478442145,283.3041013167104,277.42673750548323,2.646286161010812,0.0006372251161956,6.42357,658.92719,177.74697,0.0,2629.57924,284.17456,12.04517
2023-05-12 06:00:00,2024-07-17 00:00:00,3.1,4.75377478442145,283.3041013167104,277.42673750548323,2.646286161010812,0.0006372251161956,8.20796,696.03826,231.30011,119.8186,2618.29917,284.26113,12.42126
2023-05-12 07:00:00,2024-07-17 00:00:00,3.1,5.192817634406597,289.0365426781163,276.9758397493816,357.4329074446645,0.0,16.65541,699.64391,337.88251,409.57872,2614.2419,287.15743,12.68422
2023-05-12 08:00:00,2024-07-17 00:00:00,3.1,5.192817634406597,289.0365426781163,276.9758397493816,357.4329074446645,0.0,18.11139,707.70975,407.7832,765.83533,2586.81994,288.15484,13.19332
2023-05-12 09:00:00,2024-07-17 00:00:00,3.1,5.192817634406597,289.0365426781163,276.9758397493816,357.4329074446645,0.0,14.94246,740.27517,402.89245,1073.10887,2557.06197,288.24299,12.64044
2023-05-12 10:00:00,2024-07-17 00:00:00,3.1,5.253342094977257,292.4709297683628,276.16394469538983,605.3395404471368,0.0014144663897172,19.79417,761.01436,403.23366,1335.35138,2508.55352,288.25417,12.7009
2023-05-12 11:00:00,2024-07-17 00:00:00,3.1,5.253342094977257,292.4709297683628,276.16394469538983,605.3395404471368,0.0014144663897172,24.05819,782.0574,340.54376,1564.75795,2478.37504,290.41138,12.57888
2023-05-12 12:00:00,2024-07-17 00:00:00,3.1,5.253342094977257,292.4709297683628,276.16394469538983,605.3395404471368,0.0014144663897172,24.83034,805.24489,318.14129,1658.40039,2450.84237,291.15358,12.69233
2023-05-12 13:00:00,2024-07-17 00:00:00,3.1,6.378933178228923,293.58430006251933,276.33404602523046,917.905214644974,0.0024210425299378,13.96765,816.38942,327.34508,1633.44207,2426.78947,290.48658,12.51468
