UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-26 00:00:00,2024-07-17 00:00:00,3.1,5.131423889927278,293.2529817324511,286.4737868050063,42.83664482046234,0.0,3.97827,917.50563,79.7341,0.0,1757.12771,255.85291,26.8446
2023-06-26 01:00:00,2024-07-17 00:00:00,3.1,4.336058750153295,292.25200659166205,286.33890751527895,0.0,0.0,5.14448,926.58459,0.0,0.0,1762.14052,258.17194,26.86979
2023-06-26 02:00:00,2024-07-17 00:00:00,3.1,4.336058750153295,292.25200659166205,286.33890751527895,0.0,0.0,4.81344,895.37631,0.0,0.0,1720.54517,255.91017,27.3238
2023-06-26 03:00:00,2024-07-17 00:00:00,3.1,4.336058750153295,292.25200659166205,286.33890751527895,0.0,0.0,7.53367,856.44233,82.98727,0.0,1749.87539,256.28323,27.09381
2023-06-26 04:00:00,2024-07-17 00:00:00,3.1,4.162162912265224,292.2961823635702,286.65913752253334,5.136540113832425,0.0,5.6485,838.96573,164.48614,0.0,1755.50429,259.68765,26.9319
2023-06-26 05:00:00,2024-07-17 00:00:00,3.1,4.162162912265224,292.2961823635702,286.65913752253334,5.136540113832425,0.0,6.42357,837.38339,275.29788,0.0,1740.81866,261.82174,27.18473
2023-06-26 06:00:00,2024-07-17 00:00:00,3.1,4.162162912265224,292.2961823635702,286.65913752253334,5.136540113832425,0.0,8.20796,875.21014,354.06366,70.98757,1756.87092,261.77474,27.05756
2023-06-26 07:00:00,2024-07-17 00:00:00,3.1,4.420581523178735,297.9882462666097,286.6686956134254,376.2133081916418,0.0,16.65541,900.72373,513.62932,310.5392,1771.10712,264.44521,27.11275
2023-06-26 08:00:00,2024-07-17 00:00:00,3.1,4.420581523178735,297.9882462666097,286.6686956134254,376.2133081916418,0.0,18.11139,906.40383,614.80927,647.92397,1770.74452,265.59984,27.6581
2023-06-26 09:00:00,2024-07-17 00:00:00,3.1,4.420581523178735,297.9882462666097,286.6686956134254,376.2133081916418,0.0,14.94246,942.41673,617.36271,935.63256,1764.91125,265.42104,27.35385
2023-06-26 10:00:00,2024-07-17 00:00:00,3.1,4.83307874533666,302.1883861361174,285.4782462995803,617.2658355851485,0.0,19.79417,971.67934,583.93875,1197.81471,1749.88654,265.69754,27.43014
2023-06-26 11:00:00,2024-07-17 00:00:00,3.1,4.83307874533666,302.1883861361174,285.4782462995803,617.2658355851485,0.0,24.05819,1016.78265,481.24102,1438.80015,1743.31166,268.29433,27.47398
2023-06-26 12:00:00,2024-07-17 00:00:00,3.1,4.83307874533666,302.1883861361174,285.4782462995803,617.2658355851485,0.0,24.83034,1064.92574,446.44508,1553.61064,1743.4809,269.20119,27.52193
2023-06-26 13:00:00,2024-07-17 00:00:00,3.1,5.687553952208986,303.4091555549667,284.3272932942381,946.9037997242274,0.0001381252720811,13.96765,1095.74527,456.59026,1563.60936,1731.61254,268.58957,27.4768
