UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-08-17 00:00:00,2024-07-17 00:00:00,3.1,2.9937887266191545,292.1226812361228,287.9836045874527,15.674467653563989,0.0,33.16092,1276.57196,94.51661,52.01579,823.29217,332.40902,28.77654
2023-08-17 01:00:00,2024-07-17 00:00:00,3.1,2.7224041718568515,291.48508194507895,288.09709487341365,0.0,0.0,31.64852,1311.47639,203.55399,50.78608,832.92037,331.74158,28.91576
2023-08-17 02:00:00,2024-07-17 00:00:00,3.1,2.7224041718568515,291.48508194507895,288.09709487341365,0.0,0.0,21.11768,1379.83771,305.56396,0.0,843.48872,332.08382,28.9476
2023-08-17 03:00:00,2024-07-17 00:00:00,3.1,2.7224041718568515,291.48508194507895,288.09709487341365,0.0,0.0,8.34161,1462.77848,332.03025,0.0,825.27401,330.4982,28.84677
2023-08-17 04:00:00,2024-07-17 00:00:00,3.1,2.674366210394896,291.1858539359963,288.0564909670041,0.1707748523780973,0.0012859696318046,1.76395,1508.4608,357.09568,0.0,823.90419,330.44591,28.74552
2023-08-17 05:00:00,2024-07-17 00:00:00,3.1,2.674366210394896,291.1858539359963,288.0564909670041,0.1707748523780973,0.0012859696318046,0.0,1535.33914,394.99582,0.0,821.47558,328.87206,29.14897
2023-08-17 06:00:00,2024-07-17 00:00:00,3.1,2.674366210394896,291.1858539359963,288.0564909670041,0.1707748523780973,0.0012859696318046,0.0,1589.43389,388.24472,145.0046,833.48229,329.58568,28.91809
2023-08-17 07:00:00,2024-07-17 00:00:00,3.1,3.4323251850403778,295.490013900566,287.76569528746643,200.86657821127616,0.0,0.0,1610.52006,393.24607,472.07142,847.63922,328.85142,28.84086
2023-08-17 08:00:00,2024-07-17 00:00:00,3.1,3.4323251850403778,295.490013900566,287.76569528746643,200.86657821127616,0.0,0.0,1626.50811,372.70692,856.14607,867.6481,326.73343,28.56167
2023-08-17 09:00:00,2024-07-17 00:00:00,3.1,3.4323251850403778,295.490013900566,287.76569528746643,200.86657821127616,0.0,0.0,1659.87012,293.4835,1205.29527,909.02655,326.76576,28.66566
2023-08-17 10:00:00,2024-07-17 00:00:00,3.1,4.822578654532337,299.52024556852814,286.9909479948274,444.2168227119953,0.0001273417953377,0.0,1715.27203,217.52177,1500.32929,934.3143,324.66003,29.04825
2023-08-17 11:00:00,2024-07-17 00:00:00,3.1,4.822578654532337,299.52024556852814,286.9909479948274,444.2168227119953,0.0001273417953377,0.0,1760.26108,186.80286,1756.15033,945.08441,324.31685,28.97027
2023-08-17 12:00:00,2024-07-17 00:00:00,3.1,4.822578654532337,299.52024556852814,286.9909479948274,444.2168227119953,0.0001273417953377,0.0,1783.28394,204.6117,1908.25491,969.53369,326.26775,28.99046
2023-08-17 13:00:00,2024-07-17 00:00:00,3.1,5.675650247675986,300.75304472072736,287.03956518901964,807.2514674965898,0.000891908706871,0.0,1791.88827,235.40878,1893.53724,983.74496,326.94703,28.8079
2023-08-17 14:00:00,2024-07-17 00:00:00,3.1,5.675650247675986,300.75304472072736,287.03956518901964,807.2514674965898,0.000891908706871,0.98583,1796.89731,279.86301,1698.69451,1000.71589,326.78596,28.38043
