UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_unknown_production_forecast
2023-06-30 00:00:00,2024-07-17 00:00:00,3.1,5.515704299894525,291.9642227108065,285.1468129831793,42.34043677119495,0.0001273417953377,3.97827,1525.38158,50.88093,0.0,2700.61012,275.71529,29.65913
2023-06-30 01:00:00,2024-07-17 00:00:00,3.1,4.583359674522885,290.8189518298743,284.7221173866757,0.0,0.0,5.14448,1581.69555,0.0,0.0,2682.80893,277.68646,29.72967
2023-06-30 02:00:00,2024-07-17 00:00:00,3.1,4.583359674522885,290.8189518298743,284.7221173866757,0.0,0.0,4.81344,1612.05814,0.0,0.0,2603.88296,274.90486,30.18134
2023-06-30 03:00:00,2024-07-17 00:00:00,3.1,4.583359674522885,290.8189518298743,284.7221173866757,0.0,0.0,7.53367,1625.69439,56.66041,0.0,2593.61659,275.04391,29.94944
2023-06-30 04:00:00,2024-07-17 00:00:00,3.1,4.305693806294464,291.0585329967513,285.12776607925286,4.51997576090401,0.0,5.6485,1637.8023,131.4494,0.0,2576.18767,278.55761,29.79756
2023-06-30 05:00:00,2024-07-17 00:00:00,3.1,4.305693806294464,291.0585329967513,285.12776607925286,4.51997576090401,0.0,6.42357,1651.40251,231.70398,0.0,2525.76839,280.64697,30.05821
2023-06-30 06:00:00,2024-07-17 00:00:00,3.1,4.305693806294464,291.0585329967513,285.12776607925286,4.51997576090401,0.0,8.20796,1680.59829,287.72682,92.83525,2517.68079,280.71246,29.83552
2023-06-30 07:00:00,2024-07-17 00:00:00,3.1,4.5241740255208365,296.68052376439675,285.3748977323368,361.6130270250795,0.0,16.65541,1659.72319,379.76311,366.26034,2515.76041,283.57312,29.85127
2023-06-30 08:00:00,2024-07-17 00:00:00,3.1,4.5241740255208365,296.68052376439675,285.3748977323368,361.6130270250795,0.0,18.11139,1622.51358,434.23949,712.17506,2491.49908,284.59534,30.4035
2023-06-30 09:00:00,2024-07-17 00:00:00,3.1,4.5241740255208365,296.68052376439675,285.3748977323368,361.6130270250795,0.0,14.94246,1624.00249,413.0381,1015.11208,2464.53535,284.64137,30.14644
2023-06-30 10:00:00,2024-07-17 00:00:00,3.1,4.475038486282267,300.47525186942767,285.1388787274213,599.6978452900222,0.0,19.79417,1641.33826,404.77532,1280.63661,2419.9382,284.69443,30.22574
2023-06-30 11:00:00,2024-07-17 00:00:00,3.1,4.475038486282267,300.47525186942767,285.1388787274213,599.6978452900222,0.0,24.05819,1692.13081,340.49206,1524.73354,2392.51648,286.92099,30.30106
2023-06-30 12:00:00,2024-07-17 00:00:00,3.1,4.475038486282267,300.47525186942767,285.1388787274213,599.6978452900222,0.0,24.83034,1727.63151,322.1325,1641.80248,2368.21964,287.68919,30.33657
2023-06-30 13:00:00,2024-07-17 00:00:00,3.1,5.260541154118359,301.64659048321664,285.2131268936116,924.6539035866224,0.0002546835906754,13.96765,1765.79031,343.52826,1641.99815,2345.5897,287.03092,30.3166
2023-06-30 14:00:00,2024-07-17 00:00:00,3.1,5.260541154118359,301.64659048321664,285.2131268936116,924.6539035866224,0.0002546835906754,11.87301,1797.23323,305.17755,1538.32576,2328.92442,286.16308,29.98948
2023-06-30 15:00:00,2024-07-17 00:00:00,3.1,5.260541154118359,301.64659048321664,285.2131268936116,924.6539035866224,0.0002546835906754,14.38116,1818.32206,339.88592,1322.27076,2263.18053,287.77437,29.42385
2023-06-30 16:00:00,2024-07-17 00:00:00,3.1,6.053210234930639,300.162900914679,285.9476421011153,743.9250503159343,0.000640300234801,17.97306,1814.74331,384.85295,1057.14624,2192.29318,286.88566,29.54214
2023-06-30 17:00:00,2024-07-17 00:00:00,3.1,6.053210234930639,300.162900914679,285.9476421011153,743.9250503159343,0.000640300234801,20.98564,1772.85934,512.00356,747.47199,2170.23658,286.59992,29.86603
2023-06-30 18:00:00,2024-07-17 00:00:00,3.1,6.053210234930639,300.162900914679,285.9476421011153,743.9250503159343,0.000640300234801,20.8391,1684.74543,636.69175,427.98341,2168.94636,286.65512,29.6232
2023-06-30 19:00:00,2024-07-17 00:00:00,3.1,5.323497640140723,295.22005639283225,286.88719000513976,81.59982758520272,0.0,18.16596,1611.47286,659.32055,174.61278,2158.95234,287.09976,29.26028
2023-06-30 20:00:00,2024-07-17 00:00:00,3.1,5.323497640140723,295.22005639283225,286.88719000513976,81.59982758520272,0.0,19.26449,1522.44166,681.65315,15.78552,2218.48248,284.86752,29.03292
2023-06-30 21:00:00,2024-07-17 00:00:00,3.1,5.323497640140723,295.22005639283225,286.88719000513976,81.59982758520272,0.0,21.78407,1440.87206,614.68258,0.0,2254.07899,286.93305,29.35655
2023-06-30 22:00:00,2024-07-17 00:00:00,3.1,4.70407762026867,293.53960191338444,287.2552068771737,40.79984713842363,0.0,23.19641,1444.11707,473.12309,0.0,2280.53574,286.46077,29.34493
2023-06-30 23:00:00,2024-07-17 00:00:00,3.1,4.70407762026867,293.53960191338444,287.2552068771737,40.79984713842363,0.0,19.05585,1443.70636,298.75126,0.0,2302.79243,286.64245,29.45462
2023-07-01 00:00:00,2024-07-17 00:00:00,3.1,4.70407762026867,293.53960191338444,287.2552068771737,40.79984713842363,0.0,3.97827,1485.05397,63.01444,0.0,2001.35988,278.31597,28.77197
2023-07-01 01:00:00,2024-07-17 00:00:00,3.1,4.491390174214866,292.4784176862478,287.372933847941,0.0,0.0,5.14448,1549.37879,0.0,0.0,2000.46704,280.24159,28.82822
2023-07-01 02:00:00,2024-07-17 00:00:00,3.1,4.491390174214866,292.4784176862478,287.372933847941,0.0,0.0,4.81344,1600.22177,0.0,0.0,1949.20807,277.39192,29.28063
2023-07-01 03:00:00,2024-07-17 00:00:00,3.1,4.491390174214866,292.4784176862478,287.372933847941,0.0,0.0,7.53367,1650.86729,74.7336,0.0,1968.28833,277.50034,29.04933
2023-07-01 04:00:00,2024-07-17 00:00:00,3.1,4.220909920060778,292.6350635217882,287.5832911450604,4.383473371179488,0.0,5.6485,1700.08683,155.17706,0.0,1967.94839,281.02833,28.89429
2023-07-01 05:00:00,2024-07-17 00:00:00,3.1,4.220909920060778,292.6350635217882,287.5832911450604,4.383473371179488,0.0,6.42357,1748.54065,259.53414,0.0,1944.01255,283.11185,29.15247
2023-07-01 06:00:00,2024-07-17 00:00:00,3.1,4.220909920060778,292.6350635217882,287.5832911450604,4.383473371179488,0.0,8.20796,1804.69107,320.59222,55.4099,1953.81603,283.19207,28.95989
2023-07-01 07:00:00,2024-07-17 00:00:00,3.1,4.199994745747574,298.0389724006038,287.5795305154827,356.0286118201648,0.0,16.65541,1795.83354,421.93444,298.63973,1963.86993,286.07763,28.98808
2023-07-01 08:00:00,2024-07-17 00:00:00,3.1,4.199994745747574,298.0389724006038,287.5795305154827,356.0286118201648,0.0,18.11139,1763.8136,481.98456,618.43072,1957.32077,287.08251,29.53813
2023-07-01 09:00:00,2024-07-17 00:00:00,3.1,4.199994745747574,298.0389724006038,287.5795305154827,356.0286118201648,0.0,14.94246,1759.99909,461.84916,903.79865,1946.01768,287.15798,29.2662
