UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-01-22 00:00:00,2024-07-17 00:00:00,3.1,2.5389092233719066,280.81957475733225,280.5112272657942,19.4810180907119,6.290488977324901,2114.98866,3138.838,7404.9595,716.75738,14.3578,12.23588
2023-01-22 01:00:00,2024-07-17 00:00:00,3.1,2.71035721008807,280.02334815088886,279.4922015435847,0.0,3.645469018848248,2145.04912,3158.85332,7397.47825,852.56166,9.6004,12.49159
2023-01-22 02:00:00,2024-07-17 00:00:00,3.1,2.71035721008807,280.02334815088886,279.4922015435847,0.0,3.645469018848248,2134.30666,3165.68605,7393.76932,873.25576,8.71384,12.45128
2023-01-22 03:00:00,2024-07-17 00:00:00,3.1,2.71035721008807,280.02334815088886,279.4922015435847,0.0,3.645469018848248,2137.83205,3166.10492,7392.59364,723.28949,15.34336,12.41165
2023-01-22 04:00:00,2024-07-17 00:00:00,3.1,3.34692351668508,279.5247328434562,278.7838017233993,0.0,4.873576432619405,2124.0143,3179.33712,7393.25458,565.31826,12.39883,12.39678
2023-01-22 05:00:00,2024-07-17 00:00:00,3.1,3.34692351668508,279.5247328434562,278.7838017233993,0.0,4.873576432619405,2092.20348,3143.35195,7386.49097,328.87045,2.7529,12.52374
2023-01-22 06:00:00,2024-07-17 00:00:00,3.1,3.34692351668508,279.5247328434562,278.7838017233993,0.0,4.873576432619405,2043.1313,3140.97275,7384.98084,87.12353,0.0,12.41577
2023-01-22 07:00:00,2024-07-17 00:00:00,3.1,4.8064563759023,279.2645783259155,277.8965263095171,0.0,0.4268752875269953,2006.5924,3124.30238,7385.61232,0.0,0.0,12.54838
2023-01-22 08:00:00,2024-07-17 00:00:00,3.1,4.8064563759023,279.2645783259155,277.8965263095171,0.0,0.4268752875269953,1994.54805,3107.36277,7378.25689,0.0,0.0,12.41599
2023-01-22 09:00:00,2024-07-17 00:00:00,3.1,4.8064563759023,279.2645783259155,277.8965263095171,0.0,0.4268752875269953,2022.00745,3020.01668,7371.65366,0.0,9.1218,12.46169
2023-01-22 10:00:00,2024-07-17 00:00:00,3.1,5.213972648503217,278.01575004899905,275.940882962159,0.0,0.6177917917720432,2064.18806,2940.04201,7365.78193,192.51952,9.96644,12.39959
2023-01-22 11:00:00,2024-07-17 00:00:00,3.1,5.213972648503217,278.01575004899905,275.940882962159,0.0,0.6177917917720432,2143.38798,2813.55643,7359.84538,426.59714,16.11133,12.52347
2023-01-22 12:00:00,2024-07-17 00:00:00,3.1,5.213972648503217,278.01575004899905,275.940882962159,0.0,0.6177917917720432,2198.43372,2798.3167,7359.35261,614.85145,23.49608,12.4393
2023-01-22 13:00:00,2024-07-17 00:00:00,3.1,5.899447534463434,278.9307257364934,274.46115996800967,127.3181585467981,0.1138150682532379,2234.45126,2854.45501,7361.61495,688.85692,24.6835,12.27921
2023-01-22 14:00:00,2024-07-17 00:00:00,3.1,5.899447534463434,278.9307257364934,274.46115996800967,127.3181585467981,0.1138150682532379,2263.17864,2873.56678,7359.64359,646.54712,30.4216,12.34976
2023-01-22 15:00:00,2024-07-17 00:00:00,3.1,5.899447534463434,278.9307257364934,274.46115996800967,127.3181585467981,0.1138150682532379,2246.50033,2927.39612,7355.99852,555.5734,35.13215,12.39171
2023-01-22 16:00:00,2024-07-17 00:00:00,3.1,6.329890123227209,280.79921408900225,272.3977040098569,304.45090754667444,0.1872448418997347,2216.60906,3049.0557,7353.53933,424.96836,41.27331,12.28359
2023-01-22 17:00:00,2024-07-17 00:00:00,3.1,6.329890123227209,280.79921408900225,272.3977040098569,304.45090754667444,0.1872448418997347,2140.95629,3127.23807,7353.67598,275.52691,34.83193,12.22265
2023-01-22 18:00:00,2024-07-17 00:00:00,3.1,6.329890123227209,280.79921408900225,272.3977040098569,304.45090754667444,0.1872448418997347,2060.38721,3206.73326,7353.45492,181.96373,25.4612,12.23562
2023-01-22 19:00:00,2024-07-17 00:00:00,3.1,5.567643383093706,280.71267052718474,272.0789363321526,424.80952173351744,0.0435220975153607,1978.39201,3175.41006,7352.77503,153.69214,25.78337,12.21972
2023-01-22 20:00:00,2024-07-17 00:00:00,3.1,5.567643383093706,280.71267052718474,272.0789363321526,424.80952173351744,0.0435220975153607,1944.16691,3126.05248,7352.5261,122.1877,32.01296,12.19302
2023-01-22 21:00:00,2024-07-17 00:00:00,3.1,5.567643383093706,280.71267052718474,272.0789363321526,424.80952173351744,0.0435220975153607,1941.07857,3085.65797,7350.12902,139.67902,39.11687,12.25465
2023-01-22 22:00:00,2024-07-17 00:00:00,3.1,3.422300944251351,276.7525540629239,271.2503309837456,245.80837083083844,0.0543636412382394,1960.78774,3148.83606,7351.57354,326.10129,37.06372,12.30003
2023-01-22 23:00:00,2024-07-17 00:00:00,3.1,3.422300944251351,276.7525540629239,271.2503309837456,245.80837083083844,0.0543636412382394,2013.29118,3173.2235,7352.42114,585.91602,37.96026,12.26147
2023-01-23 00:00:00,2024-07-17 00:00:00,3.1,3.422300944251351,276.7525540629239,271.2503309837456,245.80837083083844,0.0543636412382394,2341.74384,3228.35105,7394.44794,458.45492,44.48564,11.95159
2023-01-23 01:00:00,2024-07-17 00:00:00,3.1,2.703931670683626,275.06143723745504,270.7830843296539,0.0,0.0016145385072419,2354.70599,3253.42141,7386.99425,653.26932,0.0,12.1967
2023-01-23 02:00:00,2024-07-17 00:00:00,3.1,2.703931670683626,275.06143723745504,270.7830843296539,0.0,0.0016145385072419,2324.11382,3254.84524,7383.31621,736.13585,0.0,12.16365
2023-01-23 03:00:00,2024-07-17 00:00:00,3.1,2.703931670683626,275.06143723745504,270.7830843296539,0.0,0.0016145385072419,2311.97571,3240.02558,7382.16569,626.68462,8.23493,12.12268
2023-01-23 04:00:00,2024-07-17 00:00:00,3.1,2.0876113402634324,273.9065756327809,270.2531358714067,0.0,0.0019857480753607,2284.55838,3233.06563,7382.8354,500.24185,12.25041,12.11285
2023-01-23 05:00:00,2024-07-17 00:00:00,3.1,2.0876113402634324,273.9065756327809,270.2531358714067,0.0,0.0019857480753607,2240.41559,3170.27901,7376.11861,295.85843,16.35283,12.23506
2023-01-23 06:00:00,2024-07-17 00:00:00,3.1,2.0876113402634324,273.9065756327809,270.2531358714067,0.0,0.0019857480753607,2185.57458,3143.22592,7374.63682,101.92943,1.13088,12.13127
2023-01-23 07:00:00,2024-07-17 00:00:00,3.1,1.849624146594604,273.17765998013704,269.732568458801,0.0,0.0,2148.75984,3107.09553,7375.28821,4.62247,0.0,12.25821
2023-01-23 08:00:00,2024-07-17 00:00:00,3.1,1.849624146594604,273.17765998013704,269.732568458801,0.0,0.0,2140.86272,3072.39217,7367.98184,0.0,0.0,12.12753
2023-01-23 09:00:00,2024-07-17 00:00:00,3.1,1.849624146594604,273.17765998013704,269.732568458801,0.0,0.0,2174.54813,2975.45169,7361.41189,46.09246,0.0,12.17124
2023-01-23 10:00:00,2024-07-17 00:00:00,3.1,1.5751264855690643,272.8087520312828,269.1555692981287,0.0,0.0,2223.4132,2892.3547,7355.58714,190.84357,3.90552,12.11606
2023-01-23 11:00:00,2024-07-17 00:00:00,3.1,1.5751264855690643,272.8087520312828,269.1555692981287,0.0,0.0,2308.08672,2767.605,7349.68802,367.17273,44.94881,12.23731
2023-01-23 12:00:00,2024-07-17 00:00:00,3.1,1.5751264855690643,272.8087520312828,269.1555692981287,0.0,0.0,2368.18552,2759.80071,7349.2115,539.55335,81.87809,12.15519
2023-01-23 13:00:00,2024-07-17 00:00:00,3.1,1.7225072874579257,278.34754584130894,269.65497527470063,166.22561101045926,0.0,2408.69575,2821.93382,7351.47114,651.84847,116.89071,11.99767
2023-01-23 14:00:00,2024-07-17 00:00:00,3.1,1.7225072874579257,278.34754584130894,269.65497527470063,166.22561101045926,0.0,2438.42417,2842.27719,7349.51665,660.4193,174.13301,12.06886
2023-01-23 15:00:00,2024-07-17 00:00:00,3.1,1.7225072874579257,278.34754584130894,269.65497527470063,166.22561101045926,0.0,2423.44671,2901.14816,7345.87636,590.42842,253.40181,12.11767
2023-01-23 16:00:00,2024-07-17 00:00:00,3.1,2.239653187322613,282.98864846482377,270.1867239160625,370.5980165667603,0.0,2401.35464,3029.7715,7343.43231,451.97376,332.4718,12.00756
2023-01-23 17:00:00,2024-07-17 00:00:00,3.1,2.239653187322613,282.98864846482377,270.1867239160625,370.5980165667603,0.0,2332.34661,3115.3685,7343.56115,282.92794,372.18872,11.94294
2023-01-23 18:00:00,2024-07-17 00:00:00,3.1,2.239653187322613,282.98864846482377,270.1867239160625,370.5980165667603,0.0,2254.57227,3205.59567,7343.33117,185.19889,368.62476,11.96004
2023-01-23 19:00:00,2024-07-17 00:00:00,3.1,2.33854974631098,283.48126640277366,271.83543455047254,496.4362383050742,0.0,2174.3151,3187.40465,7342.65207,167.47037,353.18602,11.94286
2023-01-23 20:00:00,2024-07-17 00:00:00,3.1,2.33854974631098,283.48126640277366,271.83543455047254,496.4362383050742,0.0,2146.35264,3153.65966,7342.40633,127.82614,320.38081,11.92044
2023-01-23 21:00:00,2024-07-17 00:00:00,3.1,2.33854974631098,283.48126640277366,271.83543455047254,496.4362383050742,0.0,2145.78013,3127.36049,7340.02088,103.06481,275.98419,11.9826
2023-01-23 22:00:00,2024-07-17 00:00:00,3.1,2.1668545503757484,278.13221733543,272.490515625041,283.5097186705217,0.0,2161.72181,3202.1309,7341.45409,222.42093,204.3562,12.02584
2023-01-23 23:00:00,2024-07-17 00:00:00,3.1,2.1668545503757484,278.13221733543,272.490515625041,283.5097186705217,0.0,2205.9288,3237.13591,7342.30838,407.71281,140.50442,11.98702
2023-01-24 00:00:00,2024-07-17 00:00:00,3.1,2.1668545503757484,278.13221733543,272.490515625041,283.5097186705217,0.0,2458.27859,3020.65879,7389.09509,815.15541,61.57,11.63595
2023-01-24 01:00:00,2024-07-17 00:00:00,3.1,2.5369864167949,277.7272763201792,273.2011445564287,0.0,0.0003788403086538,2485.93403,3042.17256,7381.65541,1100.97526,0.0,11.86928
2023-01-24 02:00:00,2024-07-17 00:00:00,3.1,2.5369864167949,277.7272763201792,273.2011445564287,0.0,0.0003788403086538,2467.00719,3050.02906,7377.99299,1324.54157,0.0,11.84429
2023-01-24 03:00:00,2024-07-17 00:00:00,3.1,2.5369864167949,277.7272763201792,273.2011445564287,0.0,0.0003788403086538,2473.73898,3049.37515,7376.85521,1154.27471,3.20816,11.80183
2023-01-24 04:00:00,2024-07-17 00:00:00,3.1,2.936564060289027,278.3194398187744,274.6958795550861,0.0,0.1095690911955315,2470.29085,3059.65086,7377.52953,909.12144,12.34744,11.79759
2023-01-24 05:00:00,2024-07-17 00:00:00,3.1,2.936564060289027,278.3194398187744,274.6958795550861,0.0,0.1095690911955315,2448.79305,3024.66605,7370.83648,555.57576,25.16868,11.91453
2023-01-24 06:00:00,2024-07-17 00:00:00,3.1,2.936564060289027,278.3194398187744,274.6958795550861,0.0,0.1095690911955315,2404.78899,3022.73993,7369.36918,316.0511,10.70059,11.8154
2023-01-24 07:00:00,2024-07-17 00:00:00,3.1,3.642706631698287,279.52305867602183,277.07094877417563,0.0,1.2957195408260245,2371.52539,3009.36292,7370.0306,282.86867,0.0,11.93603
2023-01-24 08:00:00,2024-07-17 00:00:00,3.1,3.642706631698287,279.52305867602183,277.07094877417563,0.0,1.2957195408260245,2361.54785,2995.97989,7362.74923,345.66415,0.0,11.80725
2023-01-24 09:00:00,2024-07-17 00:00:00,3.1,3.642706631698287,279.52305867602183,277.07094877417563,0.0,1.2957195408260245,2387.09277,2915.16529,7356.19633,480.08753,0.0,11.84874
2023-01-24 10:00:00,2024-07-17 00:00:00,3.1,5.099882495912222,281.90215584161217,280.0337587107199,0.0,4.822443845400381,2422.36225,2842.26939,7350.39515,600.73586,0.0,11.80126
2023-01-24 11:00:00,2024-07-17 00:00:00,3.1,5.099882495912222,281.90215584161217,280.0337587107199,0.0,4.822443845400381,2492.74888,2724.34483,7344.51546,723.71991,47.49623,11.91958
2023-01-24 12:00:00,2024-07-17 00:00:00,3.1,5.099882495912222,281.90215584161217,280.0337587107199,0.0,4.822443845400381,2533.20234,2712.92713,7344.04706,964.04642,88.13102,11.83975
2023-01-24 13:00:00,2024-07-17 00:00:00,3.1,5.937883079617044,284.53658771842146,282.5606941682776,28.249922568450707,4.24839521037168,2560.62239,2769.86638,7346.30558,1182.22591,131.76798,11.68508
2023-01-24 14:00:00,2024-07-17 00:00:00,3.1,5.937883079617044,284.53658771842146,282.5606941682776,28.249922568450707,4.24839521037168,2583.20301,2790.78865,7344.35938,1281.98583,211.69495,11.75698
2023-01-24 15:00:00,2024-07-17 00:00:00,3.1,5.937883079617044,284.53658771842146,282.5606941682776,28.249922568450707,4.24839521037168,2561.30643,2843.97828,7340.72164,1140.39043,328.38068,11.81339
2023-01-24 16:00:00,2024-07-17 00:00:00,3.1,6.17141900890556,286.3382785016546,283.9874138264504,87.15464735569975,7.354908264441843,2525.68714,2963.06963,7338.28522,764.96609,444.95707,11.70107
