Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
43848,2024-01-02 00:00:00,2024-07-17 00:00:00,3.1,264.8,3802.0,3034.0,7372.0,955.0,0.0,10.0
43849,2024-01-02 01:00:00,2024-07-17 00:00:00,3.1,274.79,4019.0,3049.0,7373.0,792.0,0.0,11.0
43850,2024-01-02 02:00:00,2024-07-17 00:00:00,3.1,272.07,3948.0,3016.0,7374.0,803.0,0.0,10.0
43851,2024-01-02 03:00:00,2024-07-17 00:00:00,3.1,269.81,3869.0,3076.0,7376.0,808.0,0.0,11.0
43852,2024-01-02 04:00:00,2024-07-17 00:00:00,3.1,270.39,3740.0,2884.0,7377.0,469.0,0.0,10.0
43853,2024-01-02 05:00:00,2024-07-17 00:00:00,3.1,253.21,3262.0,2720.0,7377.0,419.0,0.0,10.0
43854,2024-01-02 06:00:00,2024-07-17 00:00:00,3.1,246.98,3040.0,2824.0,7379.0,357.0,0.0,11.0
43855,2024-01-02 07:00:00,2024-07-17 00:00:00,3.1,248.2,3058.0,2873.0,7375.0,351.0,0.0,8.0
43856,2024-01-02 08:00:00,2024-07-17 00:00:00,3.1,259.78,3382.0,2889.0,7380.0,369.0,0.0,9.0
43857,2024-01-02 09:00:00,2024-07-17 00:00:00,3.1,270.7,3762.0,2855.0,7380.0,476.0,0.0,8.0
43858,2024-01-02 10:00:00,2024-07-17 00:00:00,3.1,285.72,4202.0,2948.0,7376.0,478.0,0.0,9.0
43859,2024-01-02 11:00:00,2024-07-17 00:00:00,3.1,286.49,4354.0,3351.0,7378.0,803.0,0.0,8.0
43860,2024-01-02 12:00:00,2024-07-17 00:00:00,3.1,274.01,4390.0,3882.0,7378.0,1778.0,0.0,9.0
43861,2024-01-02 13:00:00,2024-07-17 00:00:00,3.1,264.74,4514.0,3893.0,7382.0,2621.0,0.0,9.0
43862,2024-01-02 14:00:00,2024-07-17 00:00:00,3.1,269.5,4533.0,3815.0,7377.0,2151.0,155.0,9.0
43863,2024-01-02 15:00:00,2024-07-17 00:00:00,3.1,257.55,3819.0,3578.0,7383.0,1165.0,476.0,9.0
43864,2024-01-02 16:00:00,2024-07-17 00:00:00,3.1,240.86,3027.0,3279.0,7379.0,219.0,698.0,10.0
43865,2024-01-02 17:00:00,2024-07-17 00:00:00,3.1,224.23,2571.0,3051.0,7377.0,0.0,765.0,10.0
43866,2024-01-02 18:00:00,2024-07-17 00:00:00,3.1,217.55,2418.0,3015.0,7378.0,0.0,779.0,9.0
43867,2024-01-02 19:00:00,2024-07-17 00:00:00,3.1,213.58,2392.0,2747.0,7373.0,0.0,774.0,9.0
43868,2024-01-02 20:00:00,2024-07-17 00:00:00,3.1,214.23,2386.0,2719.0,7372.0,0.0,699.0,9.0
43869,2024-01-02 21:00:00,2024-07-17 00:00:00,3.1,226.38,2591.0,2745.0,7376.0,0.0,487.0,9.0
43870,2024-01-02 22:00:00,2024-07-17 00:00:00,3.1,262.22,3353.0,2772.0,7374.0,0.0,139.0,7.0
43871,2024-01-02 23:00:00,2024-07-17 00:00:00,3.1,286.6,3996.0,2994.0,7374.0,105.0,0.0,7.0
