Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
42672,2023-11-14 00:00:00,2024-07-17 00:00:00,3.1,315.25,3414.0,2660.0,6454.0,810.0,0.0,13.0
42673,2023-11-14 01:00:00,2024-07-17 00:00:00,3.1,319.06,3405.0,2684.0,6459.0,631.0,0.0,13.0
42674,2023-11-14 02:00:00,2024-07-17 00:00:00,3.1,319.45,3259.0,2692.0,6456.0,375.0,0.0,14.0
42675,2023-11-14 03:00:00,2024-07-17 00:00:00,3.1,308.08,2910.0,2710.0,6456.0,267.0,0.0,12.0
42676,2023-11-14 04:00:00,2024-07-17 00:00:00,3.1,299.82,2586.0,2713.0,6461.0,20.0,0.0,10.0
42677,2023-11-14 05:00:00,2024-07-17 00:00:00,3.1,280.8,2240.0,2509.0,6463.0,0.0,0.0,11.0
42678,2023-11-14 06:00:00,2024-07-17 00:00:00,3.1,271.9,2090.0,2419.0,6459.0,0.0,0.0,13.0
42679,2023-11-14 07:00:00,2024-07-17 00:00:00,3.1,269.9,2084.0,2341.0,6463.0,0.0,0.0,12.0
42680,2023-11-14 08:00:00,2024-07-17 00:00:00,3.1,268.48,2096.0,2240.0,6462.0,0.0,0.0,12.0
42681,2023-11-14 09:00:00,2024-07-17 00:00:00,3.1,272.6,2121.0,2385.0,6463.0,0.0,0.0,11.0
42682,2023-11-14 10:00:00,2024-07-17 00:00:00,3.1,282.13,2263.0,2519.0,6463.0,0.0,0.0,12.0
42683,2023-11-14 11:00:00,2024-07-17 00:00:00,3.1,296.15,2561.0,2744.0,6465.0,152.0,0.0,12.0
42684,2023-11-14 12:00:00,2024-07-17 00:00:00,3.1,299.1,3084.0,3107.0,6463.0,1268.0,0.0,12.0
42685,2023-11-14 13:00:00,2024-07-17 00:00:00,3.1,299.11,3142.0,3253.0,6466.0,1425.0,53.0,11.0
42686,2023-11-14 14:00:00,2024-07-17 00:00:00,3.1,295.23,2847.0,2922.0,6465.0,560.0,340.0,12.0
42687,2023-11-14 15:00:00,2024-07-17 00:00:00,3.1,261.59,2380.0,1937.0,6462.0,142.0,603.0,13.0
42688,2023-11-14 16:00:00,2024-07-17 00:00:00,3.1,230.01,1787.0,1816.0,6462.0,51.0,610.0,12.0
42689,2023-11-14 17:00:00,2024-07-17 00:00:00,3.1,210.65,1452.0,1808.0,6460.0,0.0,682.0,13.0
42690,2023-11-14 18:00:00,2024-07-17 00:00:00,3.1,205.42,1337.0,1793.0,6458.0,0.0,550.0,11.0
42691,2023-11-14 19:00:00,2024-07-17 00:00:00,3.1,207.03,1365.0,1784.0,6467.0,0.0,520.0,8.0
42692,2023-11-14 20:00:00,2024-07-17 00:00:00,3.1,210.74,1404.0,1782.0,6461.0,0.0,443.0,9.0
42693,2023-11-14 21:00:00,2024-07-17 00:00:00,3.1,235.3,1780.0,1784.0,6467.0,0.0,293.0,10.0
42694,2023-11-14 22:00:00,2024-07-17 00:00:00,3.1,279.7,2648.0,1899.0,6465.0,337.0,78.0,12.0
42695,2023-11-14 23:00:00,2024-07-17 00:00:00,3.1,309.89,3211.0,2280.0,6470.0,442.0,0.0,13.0
