UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-02-28 00:00:00,2024-07-17 00:00:00,3.1,1.8295492576771728,288.86480968402805,281.61332951185386,380.6349383241936,0.0,1955.32883,2868.91921,6167.74817,787.23868,59.21478,11.57127
2023-02-28 01:00:00,2024-07-17 00:00:00,3.1,1.985773231922178,288.1012721387046,280.90779560041983,0.0,0.0,1996.34592,2894.99554,6163.50093,751.29825,0.0,11.80219
2023-02-28 02:00:00,2024-07-17 00:00:00,3.1,1.985773231922178,288.1012721387046,280.90779560041983,0.0,0.0,1998.57214,2907.14036,6163.40649,676.14937,0.0,11.77886
2023-02-28 03:00:00,2024-07-17 00:00:00,3.1,1.985773231922178,288.1012721387046,280.90779560041983,0.0,0.0,2011.88538,2907.35179,6165.18785,575.18086,4.96408,11.7361
2023-02-28 04:00:00,2024-07-17 00:00:00,3.1,2.1309443618857618,286.65761544277416,280.7217745515276,0.0,0.0,2006.21628,2915.80579,6166.90423,487.13329,12.14066,11.733
2023-02-28 05:00:00,2024-07-17 00:00:00,3.1,2.1309443618857618,286.65761544277416,280.7217745515276,0.0,0.0,1981.75255,2883.63486,6165.65051,313.4107,22.77512,11.84886
2023-02-28 06:00:00,2024-07-17 00:00:00,3.1,2.1309443618857618,286.65761544277416,280.7217745515276,0.0,0.0,1936.10603,2883.10917,6167.47774,107.99534,7.84184,11.75068
2023-02-28 07:00:00,2024-07-17 00:00:00,3.1,2.163952633655761,285.6732995999675,280.75505392578634,0.0,0.0,1899.59124,2873.42216,6170.44833,0.0,0.0,11.87002
2023-02-28 08:00:00,2024-07-17 00:00:00,3.1,2.163952633655761,285.6732995999675,280.75505392578634,0.0,0.0,1884.82106,2863.65594,6168.86684,0.0,0.0,11.74163
2023-02-28 09:00:00,2024-07-17 00:00:00,3.1,2.163952633655761,285.6732995999675,280.75505392578634,0.0,0.0,1908.41922,2790.11754,6166.18898,62.20837,0.0,11.78266
2023-02-28 10:00:00,2024-07-17 00:00:00,3.1,2.177169953440668,284.9498532999686,281.1128386466021,0.0821338765392217,0.0,1946.67821,2724.64848,6165.805,270.64867,1.25181,11.73676
2023-02-28 11:00:00,2024-07-17 00:00:00,3.1,2.177169953440668,284.9498532999686,281.1128386466021,0.0821338765392217,0.0,2022.81245,2615.55438,6164.30202,416.69703,61.8804,11.85448
2023-02-28 12:00:00,2024-07-17 00:00:00,3.1,2.177169953440668,284.9498532999686,281.1128386466021,0.0821338765392217,0.0,2075.32532,2606.36685,6165.7174,446.82899,115.93153,11.77512
2023-02-28 13:00:00,2024-07-17 00:00:00,3.1,2.216434448722908,289.88523086547656,283.3927772160924,198.70363536058048,0.0,2108.88941,2661.56741,6167.66949,358.41324,169.64745,11.62103
2023-02-28 14:00:00,2024-07-17 00:00:00,3.1,2.216434448722908,289.88523086547656,283.3927772160924,198.70363536058048,0.0,2137.26497,2682.10082,6167.66758,276.80072,253.40798,11.69308
