UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-17T00:00:00.000000000,2023-08-18 21:54:43,3.0,288.922
2023-08-17T01:00:00.000000000,2023-08-18 21:54:43,3.0,290.34226
2023-08-17T02:00:00.000000000,2023-08-18 21:54:43,3.0,288.71493
2023-08-17T03:00:00.000000000,2023-08-18 21:54:43,3.0,288.89319
2023-08-17T04:00:00.000000000,2023-08-18 21:54:43,3.0,289.54284
2023-08-17T05:00:00.000000000,2023-08-18 21:54:43,3.0,288.35905
2023-08-17T06:00:00.000000000,2023-08-18 21:54:43,3.0,288.14429
2023-08-17T07:00:00.000000000,2023-08-18 21:54:43,3.0,286.30048
2023-08-17T08:00:00.000000000,2023-08-18 21:54:43,3.0,283.56997
2023-08-17T09:00:00.000000000,2023-08-18 21:54:43,3.0,280.75302
2023-08-17T10:00:00.000000000,2023-08-18 21:54:43,3.0,279.72257
2023-08-17T11:00:00.000000000,2023-08-18 21:54:43,3.0,279.10126
2023-08-17T12:00:00.000000000,2023-08-18 21:54:43,3.0,281.69374
2023-08-17T13:00:00.000000000,2023-08-18 21:54:43,3.0,287.25549
2023-08-17T14:00:00.000000000,2023-08-18 21:54:43,3.0,293.11529
2023-08-17T15:00:00.000000000,2023-08-18 21:54:43,3.0,298.07201
2023-08-17T16:00:00.000000000,2023-08-18 21:54:43,3.0,298.27174
2023-08-17T17:00:00.000000000,2023-08-18 21:54:43,3.0,294.24752
2023-08-17T18:00:00.000000000,2023-08-18 21:54:43,3.0,287.23195
2023-08-17T19:00:00.000000000,2023-08-18 21:54:43,3.0,280.18604
2023-08-17T20:00:00.000000000,2023-08-18 21:54:43,3.0,274.31331
2023-08-17T21:00:00.000000000,2023-08-18 21:54:43,3.0,271.9636
2023-08-17T22:00:00.000000000,2023-08-18 21:54:43,3.0,272.50479
2023-08-17T23:00:00.000000000,2023-08-18 21:54:43,3.0,276.15343
2023-08-18T00:00:00.000000000,2023-08-18 21:54:43,3.0,294.85089
2023-08-18T01:00:00.000000000,2023-08-18 21:54:43,3.0,294.93761
2023-08-18T02:00:00.000000000,2023-08-18 21:54:43,3.0,292.22357
2023-08-18T03:00:00.000000000,2023-08-18 21:54:43,3.0,291.26022
2023-08-18T04:00:00.000000000,2023-08-18 21:54:43,3.0,290.21269
2023-08-18T05:00:00.000000000,2023-08-18 21:54:43,3.0,286.77023
2023-08-18T06:00:00.000000000,2023-08-18 21:54:43,3.0,283.8182
2023-08-18T07:00:00.000000000,2023-08-18 21:54:43,3.0,278.55095
2023-08-18T08:00:00.000000000,2023-08-18 21:54:43,3.0,273.61452
2023-08-18T09:00:00.000000000,2023-08-18 21:54:43,3.0,270.40956
