Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
41304,2023-09-18 00:00:00,2024-07-17 00:00:00,3.1,284.68,2187.0,3050.0,6002.0,634.0,0.0,12.0
41305,2023-09-18 01:00:00,2024-07-17 00:00:00,3.1,280.62,2165.0,3035.0,6003.0,761.0,0.0,11.0
41306,2023-09-18 02:00:00,2024-07-17 00:00:00,3.1,288.33,2106.0,2984.0,6000.0,259.0,0.0,12.0
41307,2023-09-18 03:00:00,2024-07-17 00:00:00,3.1,274.55,1831.0,2734.0,5999.0,71.0,0.0,12.0
41308,2023-09-18 04:00:00,2024-07-17 00:00:00,3.1,253.07,1434.0,2653.0,6002.0,0.0,0.0,12.0
41309,2023-09-18 05:00:00,2024-07-17 00:00:00,3.1,232.51,1158.0,2472.0,5997.0,0.0,0.0,12.0
41310,2023-09-18 06:00:00,2024-07-17 00:00:00,3.1,221.71,1037.0,2359.0,6004.0,0.0,0.0,12.0
41311,2023-09-18 07:00:00,2024-07-17 00:00:00,3.1,220.34,1023.0,2340.0,6001.0,0.0,0.0,12.0
41312,2023-09-18 08:00:00,2024-07-17 00:00:00,3.1,218.62,1029.0,2269.0,6003.0,0.0,0.0,12.0
41313,2023-09-18 09:00:00,2024-07-17 00:00:00,3.1,223.44,1105.0,2269.0,6005.0,0.0,0.0,12.0
41314,2023-09-18 10:00:00,2024-07-17 00:00:00,3.1,231.13,1226.0,2276.0,6009.0,0.0,0.0,12.0
41315,2023-09-18 11:00:00,2024-07-17 00:00:00,3.1,254.6,1543.0,2460.0,6005.0,0.0,0.0,12.0
41316,2023-09-18 12:00:00,2024-07-17 00:00:00,3.1,262.73,1663.0,2586.0,6009.0,30.0,27.0,12.0
41317,2023-09-18 13:00:00,2024-07-17 00:00:00,3.1,255.15,1581.0,2712.0,6012.0,65.0,280.0,13.0
41318,2023-09-18 14:00:00,2024-07-17 00:00:00,3.1,244.51,1448.0,2820.0,6008.0,61.0,605.0,12.0
41319,2023-09-18 15:00:00,2024-07-17 00:00:00,3.1,241.51,1389.0,2990.0,6005.0,77.0,799.0,12.0
41320,2023-09-18 16:00:00,2024-07-17 00:00:00,3.1,240.07,1388.0,3008.0,6001.0,92.0,893.0,13.0
41321,2023-09-18 17:00:00,2024-07-17 00:00:00,3.1,241.13,1389.0,3034.0,6004.0,74.0,884.0,13.0
41322,2023-09-18 18:00:00,2024-07-17 00:00:00,3.1,250.27,1529.0,3090.0,6001.0,70.0,838.0,13.0
41323,2023-09-18 19:00:00,2024-07-17 00:00:00,3.1,262.21,1715.0,3200.0,5998.0,71.0,799.0,13.0
41324,2023-09-18 20:00:00,2024-07-17 00:00:00,3.1,272.61,2023.0,3278.0,5998.0,368.0,751.0,13.0
41325,2023-09-18 21:00:00,2024-07-17 00:00:00,3.1,281.69,2638.0,3256.0,6002.0,1324.0,606.0,12.0
41326,2023-09-18 22:00:00,2024-07-17 00:00:00,3.1,281.77,2683.0,3260.0,6002.0,1606.0,402.0,13.0
41327,2023-09-18 23:00:00,2024-07-17 00:00:00,3.1,283.2,2715.0,3260.0,6000.0,1855.0,120.0,12.0
