UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-02-06 00:00:00,2024-07-17 00:00:00,3.1,1.731248819237746,281.1655798102998,274.35557059183554,327.2081687617215,0.0,2848.16495,2997.72758,7418.35389,486.11159,72.11832,11.7061
2023-02-06 01:00:00,2024-07-17 00:00:00,3.1,1.5885576412282676,280.9881220729835,275.1133114964555,0.0,0.0,2865.46239,3021.07766,7410.8376,687.27686,0.0,11.94205
2023-02-06 02:00:00,2024-07-17 00:00:00,3.1,1.5885576412282676,280.9881220729835,275.1133114964555,0.0,0.0,2830.13778,3030.87488,7407.08981,778.84143,0.0,11.91527
2023-02-06 03:00:00,2024-07-17 00:00:00,3.1,1.5885576412282676,280.9881220729835,275.1133114964555,0.0,0.0,2831.76755,3031.32636,7405.88196,669.48519,0.05191,11.87314
2023-02-06 04:00:00,2024-07-17 00:00:00,3.1,1.6514276015821907,279.91342366423726,275.01200948238136,0.0,0.0,2830.04094,3042.18476,7406.53143,532.56452,12.41693,11.86766
2023-02-06 05:00:00,2024-07-17 00:00:00,3.1,1.6514276015821907,279.91342366423726,275.01200948238136,0.0,0.0,2810.84263,3008.28994,7399.70826,306.43519,30.67013,11.98577
2023-02-06 06:00:00,2024-07-17 00:00:00,3.1,1.6514276015821907,279.91342366423726,275.01200948238136,0.0,0.0,2768.1118,3006.93131,7398.16213,95.08709,16.68535,11.8856
2023-02-06 07:00:00,2024-07-17 00:00:00,3.1,1.574900924081279,279.07507246360655,274.9425047669272,0.0,0.0,2737.36857,2993.87795,7398.76829,0.0,1.51312,12.00764
2023-02-06 08:00:00,2024-07-17 00:00:00,3.1,1.574900924081279,279.07507246360655,274.9425047669272,0.0,0.0,2731.10611,2980.62875,7391.35011,0.0,0.0,11.87843
2023-02-06 09:00:00,2024-07-17 00:00:00,3.1,1.574900924081279,279.07507246360655,274.9425047669272,0.0,0.0,2758.16001,2900.43124,7384.70436,40.44538,0.0,11.92041
2023-02-06 10:00:00,2024-07-17 00:00:00,3.1,1.4744034353306623,278.4158353839312,274.89130317892034,0.0,0.0,2791.11224,2827.93521,7378.77338,181.62055,0.0,11.87123
2023-02-06 11:00:00,2024-07-17 00:00:00,3.1,1.4744034353306623,278.4158353839312,274.89130317892034,0.0,0.0,2857.04298,2710.40571,7372.78889,351.39445,48.33994,11.99019
2023-02-06 12:00:00,2024-07-17 00:00:00,3.1,1.4744034353306623,278.4158353839312,274.89130317892034,0.0,0.0,2888.14837,2698.16128,7372.27526,523.20243,90.57348,11.90985
2023-02-06 13:00:00,2024-07-17 00:00:00,3.1,1.97027746459296,283.92111205710995,276.6173200374772,165.29983641168553,0.0,2910.80552,2753.63529,7374.54111,645.3837,138.97778,11.75455
2023-02-06 14:00:00,2024-07-17 00:00:00,3.1,1.97027746459296,283.92111205710995,276.6173200374772,165.29983641168553,0.0,2928.89417,2773.31935,7372.5484,672.85129,232.5664,11.82629
2023-02-06 15:00:00,2024-07-17 00:00:00,3.1,1.97027746459296,283.92111205710995,276.6173200374772,165.29983641168553,0.0,2903.60241,2825.05094,7368.89712,613.5944,372.09753,11.88102
2023-02-06 16:00:00,2024-07-17 00:00:00,3.1,3.217028864721004,288.5054418415468,277.15897591447464,351.66525196206305,0.0,2867.17267,2942.3902,7366.41866,472.59284,511.62812,11.76918
2023-02-06 17:00:00,2024-07-17 00:00:00,3.1,3.217028864721004,288.5054418415468,277.15897591447464,351.66525196206305,0.0,2784.38843,3015.8784,7366.56503,292.90274,593.09095,11.70141
2023-02-06 18:00:00,2024-07-17 00:00:00,3.1,3.217028864721004,288.5054418415468,277.15897591447464,351.66525196206305,0.0,2692.23,3091.62316,7366.35559,185.77251,603.86074,11.72205
2023-02-06 19:00:00,2024-07-17 00:00:00,3.1,3.107631349707072,289.0055452626382,278.51633697822183,468.5513510861612,0.0,2602.90692,3059.68026,7365.67426,167.91641,587.57126,11.70377
2023-02-06 20:00:00,2024-07-17 00:00:00,3.1,3.107631349707072,289.0055452626382,278.51633697822183,468.5513510861612,0.0,2571.27871,3009.96542,7365.42167,132.49695,535.90692,11.68505
2023-02-06 21:00:00,2024-07-17 00:00:00,3.1,3.107631349707072,289.0055452626382,278.51633697822183,468.5513510861612,0.0,2572.62866,2969.26466,7363.00978,113.65107,460.17094,11.74767
2023-02-06 22:00:00,2024-07-17 00:00:00,3.1,2.195410367204788,283.90283887381406,278.7792637411459,274.06234018162434,0.0,2579.60418,3026.80081,7364.4688,237.68004,339.95148,11.78905
2023-02-06 23:00:00,2024-07-17 00:00:00,3.1,2.195410367204788,283.90283887381406,278.7792637411459,274.06234018162434,0.0,2621.72441,3050.45053,7365.30764,420.36123,226.00772,11.75002
2023-02-07 00:00:00,2024-07-17 00:00:00,3.1,2.195410367204788,283.90283887381406,278.7792637411459,274.06234018162434,0.0,2885.96314,2907.68745,7413.98019,721.07517,64.33002,11.45825
2023-02-07 01:00:00,2024-07-17 00:00:00,3.1,2.351609762084177,282.9554113733435,278.8137379124336,0.0,0.0,2902.25645,2932.26292,7406.47537,977.78952,0.0,11.68496
2023-02-07 02:00:00,2024-07-17 00:00:00,3.1,2.351609762084177,282.9554113733435,278.8137379124336,0.0,0.0,2865.34215,2942.93429,7402.74032,1133.01534,0.0,11.66451
2023-02-07 03:00:00,2024-07-17 00:00:00,3.1,2.351609762084177,282.9554113733435,278.8137379124336,0.0,0.0,2866.47721,2942.63944,7401.54298,984.95829,2.25032,11.62121
2023-02-07 04:00:00,2024-07-17 00:00:00,3.1,2.302782862566624,282.55056010384607,279.25237209337035,0.0,0.0011437034726055,2864.91762,2951.30808,7402.19628,778.74181,12.38964,11.62012
2023-02-07 05:00:00,2024-07-17 00:00:00,3.1,2.302782862566624,282.55056010384607,279.25237209337035,0.0,0.0011437034726055,2845.942,2918.22399,7395.39238,454.05701,26.75447,11.7341
2023-02-07 06:00:00,2024-07-17 00:00:00,3.1,2.302782862566624,282.55056010384607,279.25237209337035,0.0,0.0011437034726055,2803.33485,2917.23623,7393.85787,177.22471,12.45769,11.63758
2023-02-07 07:00:00,2024-07-17 00:00:00,3.1,2.104436002739928,282.423827050442,279.6840560238013,0.0,0.0015454325640331,2772.83571,2906.67508,7394.47215,70.83944,0.0,11.75466
2023-02-07 08:00:00,2024-07-17 00:00:00,3.1,2.104436002739928,282.423827050442,279.6840560238013,0.0,0.0015454325640331,2766.93377,2896.10552,7387.07468,50.38634,0.0,11.62695
2023-02-07 09:00:00,2024-07-17 00:00:00,3.1,2.104436002739928,282.423827050442,279.6840560238013,0.0,0.0015454325640331,2794.13384,2820.84884,7380.44278,140.16767,0.0,11.66719
