Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
41736,2023-10-06 00:00:00,2024-07-17 00:00:00,3.1,284.42,2751.0,3280.0,6057.0,1930.0,0.0,12.0
41737,2023-10-06 01:00:00,2024-07-17 00:00:00,3.1,285.89,2785.0,3047.0,6059.0,1737.0,0.0,12.0
41738,2023-10-06 02:00:00,2024-07-17 00:00:00,3.1,286.23,2732.0,2618.0,6058.0,1279.0,0.0,12.0
41739,2023-10-06 03:00:00,2024-07-17 00:00:00,3.1,295.05,2641.0,2349.0,6057.0,497.0,0.0,12.0
41740,2023-10-06 04:00:00,2024-07-17 00:00:00,3.1,277.96,2095.0,2228.0,6063.0,4.0,0.0,13.0
41741,2023-10-06 05:00:00,2024-07-17 00:00:00,3.1,239.52,1446.0,2133.0,6064.0,0.0,0.0,13.0
41742,2023-10-06 06:00:00,2024-07-17 00:00:00,3.1,226.92,1244.0,2128.0,6064.0,0.0,0.0,12.0
41743,2023-10-06 07:00:00,2024-07-17 00:00:00,3.1,224.51,1203.0,2131.0,6060.0,0.0,0.0,12.0
41744,2023-10-06 08:00:00,2024-07-17 00:00:00,3.1,221.8,1161.0,2131.0,6062.0,0.0,0.0,12.0
41745,2023-10-06 09:00:00,2024-07-17 00:00:00,3.1,221.31,1137.0,2173.0,6069.0,0.0,0.0,12.0
41746,2023-10-06 10:00:00,2024-07-17 00:00:00,3.1,232.83,1287.0,2247.0,6062.0,0.0,0.0,11.0
41747,2023-10-06 11:00:00,2024-07-17 00:00:00,3.1,251.45,1677.0,2336.0,6061.0,285.0,0.0,12.0
41748,2023-10-06 12:00:00,2024-07-17 00:00:00,3.1,286.08,2353.0,2298.0,6065.0,258.0,0.0,12.0
41749,2023-10-06 13:00:00,2024-07-17 00:00:00,3.1,304.39,2626.0,2291.0,6066.0,0.0,40.0,12.0
41750,2023-10-06 14:00:00,2024-07-17 00:00:00,3.1,300.01,2593.0,2322.0,6060.0,0.0,192.0,12.0
41751,2023-10-06 15:00:00,2024-07-17 00:00:00,3.1,299.85,2642.0,2492.0,6060.0,0.0,426.0,12.0
41752,2023-10-06 16:00:00,2024-07-17 00:00:00,3.1,303.14,2792.0,2519.0,6061.0,0.0,598.0,13.0
41753,2023-10-06 17:00:00,2024-07-17 00:00:00,3.1,307.3,2924.0,2581.0,6058.0,23.0,689.0,14.0
41754,2023-10-06 18:00:00,2024-07-17 00:00:00,3.1,289.36,2950.0,2581.0,6056.0,924.0,670.0,13.0
41755,2023-10-06 19:00:00,2024-07-17 00:00:00,3.1,287.36,2983.0,2783.0,6054.0,1229.0,693.0,14.0
41756,2023-10-06 20:00:00,2024-07-17 00:00:00,3.1,286.08,2961.0,2848.0,6048.0,1382.0,611.0,13.0
41757,2023-10-06 21:00:00,2024-07-17 00:00:00,3.1,284.4,2956.0,2823.0,6058.0,1631.0,393.0,13.0
41758,2023-10-06 22:00:00,2024-07-17 00:00:00,3.1,282.58,2956.0,2832.0,6053.0,1937.0,180.0,13.0
41759,2023-10-06 23:00:00,2024-07-17 00:00:00,3.1,285.42,2954.0,2901.0,6058.0,1967.0,31.0,13.0
