UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-25T00:00:00.000000000,2023-08-25 21:23:44,3.0,287.89785
2023-08-25T01:00:00.000000000,2023-08-25 21:23:44,3.0,288.14158
2023-08-25T02:00:00.000000000,2023-08-25 21:23:44,3.0,285.01887
2023-08-25T03:00:00.000000000,2023-08-25 21:23:44,3.0,283.92391
2023-08-25T04:00:00.000000000,2023-08-25 21:23:44,3.0,283.98939
2023-08-25T05:00:00.000000000,2023-08-25 21:23:44,3.0,283.13482
2023-08-25T06:00:00.000000000,2023-08-25 21:23:44,3.0,284.22788
2023-08-25T07:00:00.000000000,2023-08-25 21:23:44,3.0,284.40205
2023-08-25T08:00:00.000000000,2023-08-25 21:23:44,3.0,283.38335
2023-08-25T09:00:00.000000000,2023-08-25 21:23:44,3.0,281.43566
2023-08-25T10:00:00.000000000,2023-08-25 21:23:44,3.0,280.43164
2023-08-25T11:00:00.000000000,2023-08-25 21:23:44,3.0,279.38768
2023-08-25T12:00:00.000000000,2023-08-25 21:23:44,3.0,281.60513
2023-08-25T13:00:00.000000000,2023-08-25 21:23:44,3.0,287.48726
2023-08-25T14:00:00.000000000,2023-08-25 21:23:44,3.0,293.91212
2023-08-25T15:00:00.000000000,2023-08-25 21:23:44,3.0,299.04191
2023-08-25T16:00:00.000000000,2023-08-25 21:23:44,3.0,299.79807
2023-08-25T17:00:00.000000000,2023-08-25 21:23:44,3.0,296.22077
2023-08-25T18:00:00.000000000,2023-08-25 21:23:44,3.0,289.28152
2023-08-25T19:00:00.000000000,2023-08-25 21:23:44,3.0,282.19065
2023-08-25T20:00:00.000000000,2023-08-25 21:23:44,3.0,275.92508
2023-08-25T21:00:00.000000000,2023-08-25 21:23:44,3.0,273.10505
2023-08-25T22:00:00.000000000,2023-08-25 21:23:44,3.0,273.19826
2023-08-25T23:00:00.000000000,2023-08-25 21:23:44,3.0,276.38792
2023-08-26T00:00:00.000000000,2023-08-25 21:23:44,3.0,287.34936
2023-08-26T01:00:00.000000000,2023-08-25 21:23:44,3.0,287.94679
2023-08-26T02:00:00.000000000,2023-08-25 21:23:44,3.0,285.21487
2023-08-26T03:00:00.000000000,2023-08-25 21:23:44,3.0,283.60035
2023-08-26T04:00:00.000000000,2023-08-25 21:23:44,3.0,281.3875
2023-08-26T05:00:00.000000000,2023-08-25 21:23:44,3.0,276.70178
2023-08-26T06:00:00.000000000,2023-08-25 21:23:44,3.0,272.6801
2023-08-26T07:00:00.000000000,2023-08-25 21:23:44,3.0,266.53542
2023-08-26T08:00:00.000000000,2023-08-25 21:23:44,3.0,260.9477
2023-08-26T09:00:00.000000000,2023-08-25 21:23:44,3.0,257.44872
2023-08-26T10:00:00.000000000,2023-08-25 21:23:44,3.0,257.55823
2023-08-26T11:00:00.000000000,2023-08-25 21:23:44,3.0,259.53236
2023-08-26T12:00:00.000000000,2023-08-25 21:23:44,3.0,264.55116
2023-08-26T13:00:00.000000000,2023-08-25 21:23:44,3.0,271.15713
2023-08-26T14:00:00.000000000,2023-08-25 21:23:44,3.0,276.46983
2023-08-26T15:00:00.000000000,2023-08-25 21:23:44,3.0,280.41438
2023-08-26T16:00:00.000000000,2023-08-25 21:23:44,3.0,280.16908
2023-08-26T17:00:00.000000000,2023-08-25 21:23:44,3.0,276.77258
2023-08-26T18:00:00.000000000,2023-08-25 21:23:44,3.0,271.60696
2023-08-26T19:00:00.000000000,2023-08-25 21:23:44,3.0,267.64411
2023-08-26T20:00:00.000000000,2023-08-25 21:23:44,3.0,265.424
2023-08-26T21:00:00.000000000,2023-08-25 21:23:44,3.0,266.36004
2023-08-26T22:00:00.000000000,2023-08-25 21:23:44,3.0,269.40985
2023-08-26T23:00:00.000000000,2023-08-25 21:23:44,3.0,274.27376
2023-08-27T00:00:00.000000000,2023-08-25 21:23:44,3.0,290.75071
2023-08-27T01:00:00.000000000,2023-08-25 21:23:44,3.0,291.76742
2023-08-27T02:00:00.000000000,2023-08-25 21:23:44,3.0,290.59763
2023-08-27T03:00:00.000000000,2023-08-25 21:23:44,3.0,292.19546
2023-08-27T04:00:00.000000000,2023-08-25 21:23:44,3.0,294.08876
