UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-29T00:00:00.000000000,2023-08-30 02:35:36,3.0,288.69534
2023-08-29T01:00:00.000000000,2023-08-30 02:35:36,3.0,291.1361
2023-08-29T02:00:00.000000000,2023-08-30 02:35:36,3.0,289.51326
2023-08-29T03:00:00.000000000,2023-08-30 02:35:36,3.0,288.82268
2023-08-29T04:00:00.000000000,2023-08-30 02:35:36,3.0,289.08803
2023-08-29T05:00:00.000000000,2023-08-30 02:35:36,3.0,288.48911
2023-08-29T06:00:00.000000000,2023-08-30 02:35:36,3.0,290.0069
2023-08-29T07:00:00.000000000,2023-08-30 02:35:36,3.0,290.96193
2023-08-29T08:00:00.000000000,2023-08-30 02:35:36,3.0,291.38814
2023-08-29T09:00:00.000000000,2023-08-30 02:35:36,3.0,291.02369
2023-08-29T10:00:00.000000000,2023-08-30 02:35:36,3.0,291.4117
2023-08-29T11:00:00.000000000,2023-08-30 02:35:36,3.0,291.32959
2023-08-29T12:00:00.000000000,2023-08-30 02:35:36,3.0,294.43641
2023-08-29T13:00:00.000000000,2023-08-30 02:35:36,3.0,301.39373
2023-08-29T14:00:00.000000000,2023-08-30 02:35:36,3.0,309.05112
2023-08-29T15:00:00.000000000,2023-08-30 02:35:36,3.0,314.63825
2023-08-29T16:00:00.000000000,2023-08-30 02:35:36,3.0,314.43294
2023-08-29T17:00:00.000000000,2023-08-30 02:35:36,3.0,308.76057
2023-08-29T18:00:00.000000000,2023-08-30 02:35:36,3.0,299.04985
2023-08-29T19:00:00.000000000,2023-08-30 02:35:36,3.0,288.26523
2023-08-29T20:00:00.000000000,2023-08-30 02:35:36,3.0,278.60858
2023-08-29T21:00:00.000000000,2023-08-30 02:35:36,3.0,273.67434
2023-08-29T22:00:00.000000000,2023-08-30 02:35:36,3.0,273.04495
2023-08-29T23:00:00.000000000,2023-08-30 02:35:36,3.0,276.58942
2023-08-30T00:00:00.000000000,2023-08-30 02:35:36,3.0,301.83197
2023-08-30T01:00:00.000000000,2023-08-30 02:35:36,3.0,302.34464
2023-08-30T02:00:00.000000000,2023-08-30 02:35:36,3.0,299.9407
2023-08-30T03:00:00.000000000,2023-08-30 02:35:36,3.0,299.80153
2023-08-30T04:00:00.000000000,2023-08-30 02:35:36,3.0,300.58212
2023-08-30T05:00:00.000000000,2023-08-30 02:35:36,3.0,299.16108
2023-08-30T06:00:00.000000000,2023-08-30 02:35:36,3.0,298.40046
2023-08-30T07:00:00.000000000,2023-08-30 02:35:36,3.0,295.8071
2023-08-30T08:00:00.000000000,2023-08-30 02:35:36,3.0,292.871
2023-08-30T09:00:00.000000000,2023-08-30 02:35:36,3.0,290.26183
2023-08-30T10:00:00.000000000,2023-08-30 02:35:36,3.0,289.92745
2023-08-30T11:00:00.000000000,2023-08-30 02:35:36,3.0,289.80961
2023-08-30T12:00:00.000000000,2023-08-30 02:35:36,3.0,292.25395
2023-08-30T13:00:00.000000000,2023-08-30 02:35:36,3.0,296.75231
2023-08-30T14:00:00.000000000,2023-08-30 02:35:36,3.0,301.07026
2023-08-30T15:00:00.000000000,2023-08-30 02:35:36,3.0,304.72427
2023-08-30T16:00:00.000000000,2023-08-30 02:35:36,3.0,303.78716
2023-08-30T17:00:00.000000000,2023-08-30 02:35:36,3.0,299.56412
2023-08-30T18:00:00.000000000,2023-08-30 02:35:36,3.0,293.23505
2023-08-30T19:00:00.000000000,2023-08-30 02:35:36,3.0,287.36369
2023-08-30T20:00:00.000000000,2023-08-30 02:35:36,3.0,282.87543
2023-08-30T21:00:00.000000000,2023-08-30 02:35:36,3.0,281.90601
2023-08-30T22:00:00.000000000,2023-08-30 02:35:36,3.0,283.19749
2023-08-30T23:00:00.000000000,2023-08-30 02:35:36,3.0,287.20528
2023-08-31T00:00:00.000000000,2023-08-30 02:35:36,3.0,325.7748
2023-08-31T01:00:00.000000000,2023-08-30 02:35:36,3.0,327.16341
2023-08-31T02:00:00.000000000,2023-08-30 02:35:36,3.0,325.81908
2023-08-31T03:00:00.000000000,2023-08-30 02:35:36,3.0,326.71371
2023-08-31T04:00:00.000000000,2023-08-30 02:35:36,3.0,329.25063
2023-08-31T05:00:00.000000000,2023-08-30 02:35:36,3.0,328.57664
2023-08-31T06:00:00.000000000,2023-08-30 02:35:36,3.0,328.21038
2023-08-31T07:00:00.000000000,2023-08-30 02:35:36,3.0,328.01633
2023-08-31T08:00:00.000000000,2023-08-30 02:35:36,3.0,329.34224
2023-08-31T09:00:00.000000000,2023-08-30 02:35:36,3.0,331.30892
2023-08-31T10:00:00.000000000,2023-08-30 02:35:36,3.0,335.00878
2023-08-31T11:00:00.000000000,2023-08-30 02:35:36,3.0,336.24201
2023-08-31T12:00:00.000000000,2023-08-30 02:35:36,3.0,336.72992
2023-08-31T13:00:00.000000000,2023-08-30 02:35:36,3.0,336.9983
2023-08-31T14:00:00.000000000,2023-08-30 02:35:36,3.0,336.96527
2023-08-31T15:00:00.000000000,2023-08-30 02:35:36,3.0,337.5141
2023-08-31T16:00:00.000000000,2023-08-30 02:35:36,3.0,333.74471
2023-08-31T17:00:00.000000000,2023-08-30 02:35:36,3.0,327.96459
2023-08-31T18:00:00.000000000,2023-08-30 02:35:36,3.0,320.58104
2023-08-31T19:00:00.000000000,2023-08-30 02:35:36,3.0,312.64219
2023-08-31T20:00:00.000000000,2023-08-30 02:35:36,3.0,305.85504
2023-08-31T21:00:00.000000000,2023-08-30 02:35:36,3.0,303.26102
2023-08-31T22:00:00.000000000,2023-08-30 02:35:36,3.0,302.38569
2023-08-31T23:00:00.000000000,2023-08-30 02:35:36,3.0,306.0884
2023-09-01T00:00:00.000000000,2023-08-30 02:35:36,3.0,330.21547
2023-09-01T01:00:00.000000000,2023-08-30 02:35:36,3.0,343.50004
2023-09-01T02:00:00.000000000,2023-08-30 02:35:36,3.0,351.88804
2023-09-01T03:00:00.000000000,2023-08-30 02:35:36,3.0,359.82417
2023-09-01T04:00:00.000000000,2023-08-30 02:35:36,3.0,365.79303
2023-09-01T05:00:00.000000000,2023-08-30 02:35:36,3.0,365.99226
2023-09-01T06:00:00.000000000,2023-08-30 02:35:36,3.0,364.51173
2023-09-01T07:00:00.000000000,2023-08-30 02:35:36,3.0,364.85665
2023-09-01T08:00:00.000000000,2023-08-30 02:35:36,3.0,366.43497
2023-09-01T09:00:00.000000000,2023-08-30 02:35:36,3.0,369.59562
2023-09-01T10:00:00.000000000,2023-08-30 02:35:36,3.0,374.2311
