Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
42552,2023-11-09 00:00:00,2024-07-17 00:00:00,3.1,279.62,3059.0,2103.0,6444.0,1464.0,0.0,8.0
42553,2023-11-09 01:00:00,2024-07-17 00:00:00,3.1,288.09,3008.0,2115.0,6445.0,950.0,0.0,8.0
42554,2023-11-09 02:00:00,2024-07-17 00:00:00,3.1,298.81,2951.0,2132.0,6439.0,373.0,0.0,9.0
42555,2023-11-09 03:00:00,2024-07-17 00:00:00,3.1,290.11,2694.0,1950.0,6446.0,105.0,0.0,8.0
42556,2023-11-09 04:00:00,2024-07-17 00:00:00,3.1,284.83,2664.0,1608.0,6447.0,0.0,0.0,8.0
42557,2023-11-09 05:00:00,2024-07-17 00:00:00,3.1,281.1,2595.0,1590.0,6445.0,0.0,0.0,9.0
42558,2023-11-09 06:00:00,2024-07-17 00:00:00,3.1,274.98,2506.0,1523.0,6452.0,0.0,0.0,8.0
42559,2023-11-09 07:00:00,2024-07-17 00:00:00,3.1,265.13,2392.0,1341.0,6450.0,0.0,0.0,9.0
42560,2023-11-09 08:00:00,2024-07-17 00:00:00,3.1,248.35,2100.0,1326.0,6450.0,0.0,0.0,8.0
42561,2023-11-09 09:00:00,2024-07-17 00:00:00,3.1,241.34,1979.0,1326.0,6449.0,0.0,0.0,9.0
42562,2023-11-09 10:00:00,2024-07-17 00:00:00,3.1,254.53,2175.0,1400.0,6445.0,0.0,0.0,8.0
42563,2023-11-09 11:00:00,2024-07-17 00:00:00,3.1,280.36,2555.0,1661.0,6448.0,0.0,0.0,8.0
42564,2023-11-09 12:00:00,2024-07-17 00:00:00,3.1,290.87,2762.0,1726.0,6446.0,42.0,0.0,9.0
42565,2023-11-09 13:00:00,2024-07-17 00:00:00,3.1,283.92,2768.0,1743.0,6448.0,325.0,34.0,7.0
42566,2023-11-09 14:00:00,2024-07-17 00:00:00,3.1,277.52,2581.0,1669.0,6452.0,18.0,176.0,9.0
42567,2023-11-09 15:00:00,2024-07-17 00:00:00,3.1,255.13,2251.0,1627.0,6448.0,0.0,428.0,9.0
42568,2023-11-09 16:00:00,2024-07-17 00:00:00,3.1,259.94,2393.0,1606.0,6439.0,0.0,549.0,11.0
42569,2023-11-09 17:00:00,2024-07-17 00:00:00,3.1,261.5,2472.0,1583.0,6442.0,0.0,646.0,11.0
42570,2023-11-09 18:00:00,2024-07-17 00:00:00,3.1,264.04,2523.0,1566.0,6439.0,0.0,634.0,12.0
42571,2023-11-09 19:00:00,2024-07-17 00:00:00,3.1,279.32,2861.0,1566.0,6434.0,0.0,693.0,13.0
42572,2023-11-09 20:00:00,2024-07-17 00:00:00,3.1,293.3,3119.0,1556.0,6433.0,0.0,582.0,13.0
42573,2023-11-09 21:00:00,2024-07-17 00:00:00,3.1,305.17,3329.0,1702.0,6438.0,205.0,340.0,13.0
42574,2023-11-09 22:00:00,2024-07-17 00:00:00,3.1,309.44,3588.0,1949.0,6438.0,872.0,92.0,11.0
42575,2023-11-09 23:00:00,2024-07-17 00:00:00,3.1,307.31,3623.0,2044.0,6440.0,1174.0,3.0,11.0
