UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-09-09T00:00:00.000000000,2023-09-09 16:53:36,3.0,285.25684
2023-09-09T01:00:00.000000000,2023-09-09 16:53:36,3.0,286.88865
2023-09-09T02:00:00.000000000,2023-09-09 16:53:36,3.0,285.47706
2023-09-09T03:00:00.000000000,2023-09-09 16:53:36,3.0,285.72766
2023-09-09T04:00:00.000000000,2023-09-09 16:53:36,3.0,286.16678
2023-09-09T05:00:00.000000000,2023-09-09 16:53:36,3.0,284.74034
2023-09-09T06:00:00.000000000,2023-09-09 16:53:36,3.0,284.25504
2023-09-09T07:00:00.000000000,2023-09-09 16:53:36,3.0,282.22687
2023-09-09T08:00:00.000000000,2023-09-09 16:53:36,3.0,279.20893
2023-09-09T09:00:00.000000000,2023-09-09 16:53:36,3.0,276.15194
2023-09-09T10:00:00.000000000,2023-09-09 16:53:36,3.0,274.93112
2023-09-09T11:00:00.000000000,2023-09-09 16:53:36,3.0,274.36726
2023-09-09T12:00:00.000000000,2023-09-09 16:53:36,3.0,277.22194
2023-09-09T13:00:00.000000000,2023-09-09 16:53:36,3.0,283.36736
2023-09-09T14:00:00.000000000,2023-09-09 16:53:36,3.0,289.76682
2023-09-09T15:00:00.000000000,2023-09-09 16:53:36,3.0,295.09924
2023-09-09T16:00:00.000000000,2023-09-09 16:53:36,3.0,295.72167
2023-09-09T17:00:00.000000000,2023-09-09 16:53:36,3.0,291.91053
2023-09-09T18:00:00.000000000,2023-09-09 16:53:36,3.0,284.91029
2023-09-09T19:00:00.000000000,2023-09-09 16:53:36,3.0,277.85723
2023-09-09T20:00:00.000000000,2023-09-09 16:53:36,3.0,271.92292
2023-09-09T21:00:00.000000000,2023-09-09 16:53:36,3.0,269.40991
2023-09-09T22:00:00.000000000,2023-09-09 16:53:36,3.0,269.76877
2023-09-09T23:00:00.000000000,2023-09-09 16:53:36,3.0,273.26286
2023-09-10T00:00:00.000000000,2023-09-09 16:53:36,3.0,296.67518
2023-09-10T01:00:00.000000000,2023-09-09 16:53:36,3.0,296.5472
2023-09-10T02:00:00.000000000,2023-09-09 16:53:36,3.0,293.85413
2023-09-10T03:00:00.000000000,2023-09-09 16:53:36,3.0,293.35356
2023-09-10T04:00:00.000000000,2023-09-09 16:53:36,3.0,293.26528
2023-09-10T05:00:00.000000000,2023-09-09 16:53:36,3.0,290.95436
2023-09-10T06:00:00.000000000,2023-09-09 16:53:36,3.0,289.21676
2023-09-10T07:00:00.000000000,2023-09-09 16:53:36,3.0,285.21552
2023-09-10T08:00:00.000000000,2023-09-09 16:53:36,3.0,281.15757
2023-09-10T09:00:00.000000000,2023-09-09 16:53:36,3.0,278.19374
2023-09-10T10:00:00.000000000,2023-09-09 16:53:36,3.0,278.19646
2023-09-10T11:00:00.000000000,2023-09-09 16:53:36,3.0,278.9623
2023-09-10T12:00:00.000000000,2023-09-09 16:53:36,3.0,282.13481
2023-09-10T13:00:00.000000000,2023-09-09 16:53:36,3.0,286.62155
2023-09-10T14:00:00.000000000,2023-09-09 16:53:36,3.0,290.48981
2023-09-10T15:00:00.000000000,2023-09-09 16:53:36,3.0,293.7918
2023-09-10T16:00:00.000000000,2023-09-09 16:53:36,3.0,293.28061
2023-09-10T17:00:00.000000000,2023-09-09 16:53:36,3.0,290.19837
