Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
42336,2023-10-31 00:00:00,2024-07-17 00:00:00,3.1,244.18,3080.0,3299.0,6429.0,1792.0,0.0,11.0
42337,2023-10-31 01:00:00,2024-07-17 00:00:00,3.1,254.01,3076.0,3205.0,6428.0,1177.0,0.0,11.0
42338,2023-10-31 02:00:00,2024-07-17 00:00:00,3.1,267.4,3004.0,2962.0,6432.0,250.0,0.0,10.0
42339,2023-10-31 03:00:00,2024-07-17 00:00:00,3.1,250.96,2675.0,2194.0,6430.0,51.0,0.0,11.0
42340,2023-10-31 04:00:00,2024-07-17 00:00:00,3.1,233.5,2458.0,1498.0,6434.0,0.0,0.0,11.0
42341,2023-10-31 05:00:00,2024-07-17 00:00:00,3.1,231.94,2480.0,1301.0,6437.0,0.0,0.0,11.0
42342,2023-10-31 06:00:00,2024-07-17 00:00:00,3.1,229.21,2448.0,1226.0,6437.0,0.0,0.0,10.0
42343,2023-10-31 07:00:00,2024-07-17 00:00:00,3.1,224.39,2351.0,1245.0,6437.0,0.0,0.0,11.0
42344,2023-10-31 08:00:00,2024-07-17 00:00:00,3.1,220.67,2293.0,1206.0,6438.0,0.0,0.0,11.0
42345,2023-10-31 09:00:00,2024-07-17 00:00:00,3.1,223.2,2329.0,1252.0,6442.0,0.0,0.0,11.0
42346,2023-10-31 10:00:00,2024-07-17 00:00:00,3.1,226.59,2386.0,1282.0,6445.0,0.0,0.0,11.0
42347,2023-10-31 11:00:00,2024-07-17 00:00:00,3.1,242.07,2662.0,1386.0,6442.0,0.0,0.0,10.0
42348,2023-10-31 12:00:00,2024-07-17 00:00:00,3.1,248.33,2955.0,1496.0,6445.0,391.0,0.0,11.0
42349,2023-10-31 13:00:00,2024-07-17 00:00:00,3.1,249.43,2896.0,1685.0,6445.0,296.0,13.0,9.0
42350,2023-10-31 14:00:00,2024-07-17 00:00:00,3.1,256.54,2944.0,1688.0,6444.0,51.0,43.0,11.0
42351,2023-10-31 15:00:00,2024-07-17 00:00:00,3.1,251.29,2851.0,1693.0,6445.0,71.0,68.0,10.0
42352,2023-10-31 16:00:00,2024-07-17 00:00:00,3.1,244.02,2805.0,1662.0,6445.0,301.0,58.0,11.0
42353,2023-10-31 17:00:00,2024-07-17 00:00:00,3.1,242.39,2832.0,1664.0,6445.0,427.0,68.0,12.0
42354,2023-10-31 18:00:00,2024-07-17 00:00:00,3.1,239.94,2808.0,1672.0,6449.0,479.0,80.0,11.0
42355,2023-10-31 19:00:00,2024-07-17 00:00:00,3.1,240.46,2802.0,1664.0,6448.0,420.0,95.0,9.0
42356,2023-10-31 20:00:00,2024-07-17 00:00:00,3.1,241.21,2808.0,1663.0,6449.0,412.0,80.0,10.0
42357,2023-10-31 21:00:00,2024-07-17 00:00:00,3.1,236.39,2801.0,1660.0,6450.0,649.0,55.0,8.0
42358,2023-10-31 22:00:00,2024-07-17 00:00:00,3.1,233.29,2788.0,1699.0,6451.0,818.0,33.0,8.0
42359,2023-10-31 23:00:00,2024-07-17 00:00:00,3.1,233.24,2770.0,1861.0,6452.0,900.0,7.0,8.0
