Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
40656,2023-08-22 00:00:00,2024-07-17 00:00:00,3.1,303.38,5193.0,6182.0,7190.0,1956.0,40.0,14.0
40657,2023-08-22 01:00:00,2024-07-17 00:00:00,3.1,296.52,4753.0,6189.0,7188.0,1788.0,0.0,14.0
40658,2023-08-22 02:00:00,2024-07-17 00:00:00,3.1,295.2,4269.0,5714.0,7190.0,993.0,0.0,14.0
40659,2023-08-22 03:00:00,2024-07-17 00:00:00,3.1,296.55,4097.0,4761.0,7188.0,407.0,0.0,14.0
40660,2023-08-22 04:00:00,2024-07-17 00:00:00,3.1,292.74,4038.0,3539.0,7194.0,199.0,0.0,14.0
40661,2023-08-22 05:00:00,2024-07-17 00:00:00,3.1,284.34,3736.0,3086.0,7194.0,0.0,0.0,14.0
40662,2023-08-22 06:00:00,2024-07-17 00:00:00,3.1,260.62,3045.0,3208.0,7198.0,0.0,0.0,14.0
40663,2023-08-22 07:00:00,2024-07-17 00:00:00,3.1,256.98,3006.0,2946.0,7197.0,0.0,0.0,14.0
40664,2023-08-22 08:00:00,2024-07-17 00:00:00,3.1,251.59,2882.0,2879.0,7197.0,0.0,0.0,14.0
40665,2023-08-22 09:00:00,2024-07-17 00:00:00,3.1,244.67,2703.0,2891.0,7193.0,0.0,0.0,14.0
40666,2023-08-22 10:00:00,2024-07-17 00:00:00,3.1,250.12,2827.0,2954.0,7197.0,0.0,0.0,14.0
40667,2023-08-22 11:00:00,2024-07-17 00:00:00,3.1,258.14,3005.0,3066.0,7188.0,0.0,0.0,14.0
40668,2023-08-22 12:00:00,2024-07-17 00:00:00,3.1,258.83,3008.0,3252.0,7194.0,0.0,44.0,14.0
40669,2023-08-22 13:00:00,2024-07-17 00:00:00,3.1,253.35,2967.0,3207.0,7193.0,0.0,235.0,14.0
40670,2023-08-22 14:00:00,2024-07-17 00:00:00,3.1,247.14,2897.0,3347.0,7186.0,0.0,508.0,14.0
40671,2023-08-22 15:00:00,2024-07-17 00:00:00,3.1,246.07,2943.0,3579.0,7183.0,117.0,669.0,15.0
40672,2023-08-22 16:00:00,2024-07-17 00:00:00,3.1,254.36,3361.0,3731.0,7174.0,435.0,789.0,16.0
40673,2023-08-22 17:00:00,2024-07-17 00:00:00,3.1,263.01,3875.0,4270.0,7179.0,1077.0,821.0,15.0
40674,2023-08-22 18:00:00,2024-07-17 00:00:00,3.1,270.67,4196.0,5018.0,7178.0,1440.0,826.0,15.0
40675,2023-08-22 19:00:00,2024-07-17 00:00:00,3.1,287.61,4802.0,5390.0,7176.0,1459.0,811.0,15.0
40676,2023-08-22 20:00:00,2024-07-17 00:00:00,3.1,293.59,5100.0,5636.0,7176.0,1653.0,754.0,15.0
40677,2023-08-22 21:00:00,2024-07-17 00:00:00,3.1,294.49,5090.0,5806.0,7173.0,1727.0,649.0,15.0
40678,2023-08-22 22:00:00,2024-07-17 00:00:00,3.1,291.45,5085.0,5962.0,7180.0,2137.0,479.0,15.0
40679,2023-08-22 23:00:00,2024-07-17 00:00:00,3.1,291.73,5083.0,5958.0,7186.0,2362.0,224.0,15.0
