Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
36000,2023-02-09 00:00:00,2024-07-17 00:00:00,3.1,246.67,2057.0,3094.0,7362.0,945.0,0.0,13.0
36001,2023-02-09 01:00:00,2024-07-17 00:00:00,3.1,248.06,2049.0,3116.0,7362.0,863.0,0.0,12.0
36002,2023-02-09 02:00:00,2024-07-17 00:00:00,3.1,243.3,1878.0,3121.0,7361.0,713.0,0.0,13.0
36003,2023-02-09 03:00:00,2024-07-17 00:00:00,3.1,245.28,1795.0,3031.0,7360.0,284.0,0.0,14.0
36004,2023-02-09 04:00:00,2024-07-17 00:00:00,3.1,230.25,1492.0,2846.0,7358.0,94.0,0.0,13.0
36005,2023-02-09 05:00:00,2024-07-17 00:00:00,3.1,216.51,1256.0,2783.0,7362.0,103.0,0.0,13.0
36006,2023-02-09 06:00:00,2024-07-17 00:00:00,3.1,212.99,1222.0,2710.0,7362.0,101.0,0.0,13.0
36007,2023-02-09 07:00:00,2024-07-17 00:00:00,3.1,195.21,1225.0,2015.0,7362.0,100.0,0.0,13.0
36008,2023-02-09 08:00:00,2024-07-17 00:00:00,3.1,192.58,1224.0,1920.0,7359.0,99.0,0.0,13.0
36009,2023-02-09 09:00:00,2024-07-17 00:00:00,3.1,194.21,1220.0,1983.0,7362.0,89.0,0.0,13.0
36010,2023-02-09 10:00:00,2024-07-17 00:00:00,3.1,202.06,1269.0,2184.0,7361.0,115.0,0.0,13.0
36011,2023-02-09 11:00:00,2024-07-17 00:00:00,3.1,211.11,1396.0,2356.0,7368.0,248.0,0.0,13.0
36012,2023-02-09 12:00:00,2024-07-17 00:00:00,3.1,217.83,1761.0,2552.0,7365.0,1263.0,0.0,12.0
36013,2023-02-09 13:00:00,2024-07-17 00:00:00,3.1,237.6,2219.0,2521.0,7364.0,1268.0,13.0,13.0
36014,2023-02-09 14:00:00,2024-07-17 00:00:00,3.1,258.2,2519.0,2414.0,7360.0,632.0,94.0,12.0
36015,2023-02-09 15:00:00,2024-07-17 00:00:00,3.1,270.12,2568.0,2394.0,7353.0,0.0,205.0,13.0
36016,2023-02-09 16:00:00,2024-07-17 00:00:00,3.1,254.38,2282.0,2313.0,7352.0,0.0,282.0,12.0
36017,2023-02-09 17:00:00,2024-07-17 00:00:00,3.1,251.52,2233.0,2291.0,7347.0,0.0,293.0,10.0
36018,2023-02-09 18:00:00,2024-07-17 00:00:00,3.1,250.43,2251.0,2191.0,7346.0,0.0,290.0,9.0
36019,2023-02-09 19:00:00,2024-07-17 00:00:00,3.1,250.98,2269.0,2155.0,7345.0,0.0,269.0,10.0
36020,2023-02-09 20:00:00,2024-07-17 00:00:00,3.1,251.28,2270.0,2149.0,7350.0,0.0,237.0,8.0
36021,2023-02-09 21:00:00,2024-07-17 00:00:00,3.1,239.01,2011.0,2085.0,7349.0,0.0,137.0,7.0
36022,2023-02-09 22:00:00,2024-07-17 00:00:00,3.1,220.66,1609.0,2149.0,7353.0,8.0,66.0,9.0
36023,2023-02-09 23:00:00,2024-07-17 00:00:00,3.1,221.89,1677.0,2400.0,7351.0,533.0,14.0,9.0
