UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-09-10 00:00:00,2024-07-17 00:00:00,3.1,1.6643620907190009,296.4146915457775,291.53884222387416,331.22698418129903,1.5178450747871013,3737.57181,3092.64933,7063.17183,1269.47997,19.21766,16.22837
2023-09-10 01:00:00,2024-07-17 00:00:00,3.1,1.533393245780563,293.46321120186,291.56830050666935,0.0,0.7290957963934022,3682.97217,3061.96044,7057.39955,1173.60489,0.0,16.22229
2023-09-10 02:00:00,2024-07-17 00:00:00,3.1,1.533393245780563,293.46321120186,291.56830050666935,0.0,0.7290957963934022,3583.71907,2969.28747,7058.96156,925.08391,0.0,16.18611
2023-09-10 03:00:00,2024-07-17 00:00:00,3.1,1.533393245780563,293.46321120186,291.56830050666935,0.0,0.7290957963934022,3442.32743,2763.65415,7057.0637,546.73359,0.0,16.18759
2023-09-10 04:00:00,2024-07-17 00:00:00,3.1,1.5195166230669443,292.60096005281304,291.086571991892,0.0,0.9101089464403976,3300.48315,2606.39846,7052.46213,164.93838,0.0,16.18782
2023-09-10 05:00:00,2024-07-17 00:00:00,3.1,1.5195166230669443,292.60096005281304,291.086571991892,0.0,0.9101089464403976,3086.52799,2467.65924,7057.75883,0.0,18.53592,16.28858
2023-09-10 06:00:00,2024-07-17 00:00:00,3.1,1.5195166230669443,292.60096005281304,291.086571991892,0.0,0.9101089464403976,2778.68361,2327.82264,7057.79133,0.0,30.29771,16.26447
2023-09-10 07:00:00,2024-07-17 00:00:00,3.1,1.5350857037919945,291.91721768228285,290.62329110552463,0.0,0.1332978741606012,2508.60623,2259.33888,7056.15428,0.0,12.17337,16.04006
2023-09-10 08:00:00,2024-07-17 00:00:00,3.1,1.5350857037919945,291.91721768228285,290.62329110552463,0.0,0.1332978741606012,2327.32094,2280.89845,7050.86523,0.0,5.41588,16.10076
2023-09-10 09:00:00,2024-07-17 00:00:00,3.1,1.5350857037919945,291.91721768228285,290.62329110552463,0.0,0.1332978741606012,2211.21979,2233.5618,7045.42418,1.70218,11.26055,16.22508
2023-09-10 10:00:00,2024-07-17 00:00:00,3.1,1.2571838451696893,292.5903957569293,290.90160725380497,7.088595114521654,0.1822983311966617,2197.20891,2195.13182,7046.39446,7.51222,46.72775,15.90476
2023-09-10 11:00:00,2024-07-17 00:00:00,3.1,1.2571838451696893,292.5903957569293,290.90160725380497,7.088595114521654,0.1822983311966617,2160.03637,2180.25696,7049.90419,47.9069,96.68078,16.16562
2023-09-10 12:00:00,2024-07-17 00:00:00,3.1,1.2571838451696893,292.5903957569293,290.90160725380497,7.088595114521654,0.1822983311966617,2202.3015,2201.0394,7052.27365,117.11329,168.3858,16.07747
2023-09-10 13:00:00,2024-07-17 00:00:00,3.1,1.0695259086220898,299.57443662526305,291.5215657213723,416.59520032242096,0.0052557852809016,2282.6546,2351.82422,7053.73289,158.9977,264.12939,16.12105
2023-09-10 14:00:00,2024-07-17 00:00:00,3.1,1.0695259086220898,299.57443662526305,291.5215657213723,416.59520032242096,0.0052557852809016,2458.31378,2459.29045,7051.90338,252.34786,403.72609,16.1347
2023-09-10 15:00:00,2024-07-17 00:00:00,3.1,1.0695259086220898,299.57443662526305,291.5215657213723,416.59520032242096,0.0052557852809016,2691.87945,2541.68692,7054.10045,246.51972,499.03056,16.10874
2023-09-10 16:00:00,2024-07-17 00:00:00,3.1,1.8899229011368184,303.2185240230792,289.91274696895164,613.8054913304359,0.0169890440772129,2890.532,2623.26606,7053.82912,261.30707,581.10457,16.27555
2023-09-10 17:00:00,2024-07-17 00:00:00,3.1,1.8899229011368184,303.2185240230792,289.91274696895164,613.8054913304359,0.0169890440772129,2993.23432,2720.5938,7055.99926,329.9401,630.18711,16.22309
2023-09-10 18:00:00,2024-07-17 00:00:00,3.1,1.8899229011368184,303.2185240230792,289.91274696895164,613.8054913304359,0.0169890440772129,3200.69253,2880.47133,7053.07154,466.84863,619.6189,16.26916
2023-09-10 19:00:00,2024-07-17 00:00:00,3.1,2.2375307563444595,302.3518222487579,289.5351065134994,598.7358160544468,0.0274891734454665,3412.30215,2987.92896,7047.38577,663.89079,570.57396,16.32146
2023-09-10 20:00:00,2024-07-17 00:00:00,3.1,2.2375307563444595,302.3518222487579,289.5351065134994,598.7358160544468,0.0274891734454665,3602.62306,3011.73451,7042.53565,938.16516,482.20929,16.17477
2023-09-10 21:00:00,2024-07-17 00:00:00,3.1,2.2375307563444595,302.3518222487579,289.5351065134994,598.7358160544468,0.0274891734454665,3800.85252,3048.87227,7052.09282,1152.11307,378.41529,16.21615
2023-09-10 22:00:00,2024-07-17 00:00:00,3.1,1.7812668629988953,297.2925170360698,290.1634690019681,362.4506692926685,0.0942349653706548,3819.93423,3059.02415,7050.72025,1276.90066,261.72514,16.22087
2023-09-10 23:00:00,2024-07-17 00:00:00,3.1,1.7812668629988953,297.2925170360698,290.1634690019681,362.4506692926685,0.0942349653706548,3743.99585,2999.53328,7043.56488,1282.15305,127.18795,16.30999
2023-09-11 00:00:00,2024-07-17 00:00:00,3.1,1.7812668629988953,297.2925170360698,290.1634690019681,362.4506692926685,0.0942349653706548,3981.1794,3121.66735,6989.56355,1513.23848,0.0,16.1286
2023-09-11 01:00:00,2024-07-17 00:00:00,3.1,1.813971022442324,295.52515275778046,290.0083631306911,0.0,0.0257935874687437,3940.0408,3089.39919,6984.17715,1379.7515,0.0,16.12253
2023-09-11 02:00:00,2024-07-17 00:00:00,3.1,1.813971022442324,295.52515275778046,290.0083631306911,0.0,0.0257935874687437,3854.3035,2992.17926,6985.92748,1083.83942,0.0,16.0878
2023-09-11 03:00:00,2024-07-17 00:00:00,3.1,1.813971022442324,295.52515275778046,290.0083631306911,0.0,0.0257935874687437,3721.816,2780.819,6984.289,631.44266,0.0,16.0893
2023-09-11 04:00:00,2024-07-17 00:00:00,3.1,1.7258423154554676,294.3006973304488,290.09186419690514,0.0,0.0806905465321765,3587.8099,2616.2657,6980.03857,173.56483,0.0,16.08901
