Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
37416,2023-04-09 00:00:00,2024-07-17 00:00:00,3.1,257.62,1895.0,3386.0,6339.0,1286.0,2.0,12.0
37417,2023-04-09 01:00:00,2024-07-17 00:00:00,3.1,258.15,1896.0,3387.0,6343.0,1256.0,0.0,11.0
37418,2023-04-09 02:00:00,2024-07-17 00:00:00,3.1,256.11,1895.0,3168.0,6339.0,1152.0,0.0,12.0
37419,2023-04-09 03:00:00,2024-07-17 00:00:00,3.1,249.44,1896.0,2540.0,6331.0,865.0,0.0,12.0
37420,2023-04-09 04:00:00,2024-07-17 00:00:00,3.1,249.18,1889.0,2408.0,6337.0,711.0,0.0,11.0
37421,2023-04-09 05:00:00,2024-07-17 00:00:00,3.1,252.45,1814.0,2278.0,6336.0,230.0,0.0,12.0
37422,2023-04-09 06:00:00,2024-07-17 00:00:00,3.1,251.44,1810.0,2246.0,6337.0,233.0,0.0,12.0
37423,2023-04-09 07:00:00,2024-07-17 00:00:00,3.1,251.36,1812.0,2239.0,6338.0,231.0,0.0,11.0
37424,2023-04-09 08:00:00,2024-07-17 00:00:00,3.1,250.96,1810.0,2241.0,6354.0,232.0,0.0,12.0
37425,2023-04-09 09:00:00,2024-07-17 00:00:00,3.1,250.01,1808.0,2268.0,6417.0,234.0,0.0,12.0
37426,2023-04-09 10:00:00,2024-07-17 00:00:00,3.1,245.68,1730.0,2421.0,6501.0,320.0,0.0,11.0
37427,2023-04-09 11:00:00,2024-07-17 00:00:00,3.1,247.24,1748.0,2584.0,6537.0,430.0,1.0,12.0
37428,2023-04-09 12:00:00,2024-07-17 00:00:00,3.1,248.18,1825.0,2600.0,6561.0,517.0,58.0,11.0
37429,2023-04-09 13:00:00,2024-07-17 00:00:00,3.1,237.56,1823.0,2386.0,6591.0,502.0,396.0,13.0
37430,2023-04-09 14:00:00,2024-07-17 00:00:00,3.1,221.87,1725.0,2088.0,6595.0,410.0,747.0,12.0
37431,2023-04-09 15:00:00,2024-07-17 00:00:00,3.1,193.46,1350.0,1791.0,6599.0,290.0,926.0,14.0
37432,2023-04-09 16:00:00,2024-07-17 00:00:00,3.1,166.71,1020.0,1451.0,6596.0,0.0,1002.0,13.0
37433,2023-04-09 17:00:00,2024-07-17 00:00:00,3.1,149.48,853.0,1263.0,6581.0,0.0,1005.0,14.0
37434,2023-04-09 18:00:00,2024-07-17 00:00:00,3.1,139.07,749.0,1177.0,6582.0,0.0,999.0,13.0
37435,2023-04-09 19:00:00,2024-07-17 00:00:00,3.1,132.41,744.0,991.0,6582.0,0.0,931.0,14.0
37436,2023-04-09 20:00:00,2024-07-17 00:00:00,3.1,144.09,747.0,1241.0,6439.0,0.0,917.0,13.0
37437,2023-04-09 21:00:00,2024-07-17 00:00:00,3.1,150.94,747.0,1371.0,6343.0,0.0,859.0,14.0
37438,2023-04-09 22:00:00,2024-07-17 00:00:00,3.1,154.41,747.0,1407.0,6334.0,0.0,675.0,12.0
37439,2023-04-09 23:00:00,2024-07-17 00:00:00,3.1,178.43,972.0,1495.0,6333.0,0.0,312.0,12.0
