UTC time,coal,nat_gas,nuclear,hydro,solar,other
2023-11-16 00:00:00,3384.0,2646.0,6465.0,1654.0,0.0,13.0
2023-11-16 01:00:00,3392.0,2278.0,6471.0,1724.0,0.0,12.0
2023-11-16 02:00:00,3383.0,2088.0,6468.0,1552.0,0.0,13.0
2023-11-16 03:00:00,2931.0,2095.0,6469.0,1121.0,0.0,12.0
2023-11-16 04:00:00,2398.0,2188.0,6467.0,822.0,0.0,12.0
2023-11-16 05:00:00,2233.0,2164.0,6467.0,82.0,0.0,12.0
2023-11-16 06:00:00,2133.0,2155.0,6467.0,0.0,0.0,13.0
2023-11-16 07:00:00,2157.0,2146.0,6467.0,0.0,0.0,12.0
2023-11-16 08:00:00,2157.0,2182.0,6463.0,0.0,0.0,12.0
2023-11-16 09:00:00,2150.0,2219.0,6465.0,0.0,0.0,13.0
2023-11-16 10:00:00,2200.0,2296.0,6468.0,0.0,0.0,12.0
2023-11-16 11:00:00,2575.0,2383.0,6468.0,96.0,0.0,12.0
2023-11-16 12:00:00,2899.0,2383.0,6468.0,1233.0,0.0,12.0
2023-11-16 13:00:00,2754.0,2383.0,6472.0,1756.0,31.0,13.0
2023-11-16 14:00:00,2326.0,2262.0,6468.0,1211.0,230.0,13.0
2023-11-16 15:00:00,1800.0,1797.0,6467.0,1034.0,427.0,14.0
2023-11-16 16:00:00,1548.0,1774.0,6466.0,487.0,522.0,15.0
2023-11-16 17:00:00,1437.0,1752.0,6463.0,184.0,578.0,15.0
2023-11-16 18:00:00,1352.0,1769.0,6463.0,53.0,508.0,16.0
2023-11-16 19:00:00,1455.0,1759.0,6455.0,36.0,562.0,16.0
2023-11-16 20:00:00,1641.0,1751.0,6453.0,33.0,444.0,16.0
2023-11-16 21:00:00,2016.0,1771.0,6454.0,270.0,295.0,15.0
2023-11-16 22:00:00,2463.0,1806.0,6454.0,852.0,83.0,15.0
2023-11-16 23:00:00,2573.0,1819.0,6451.0,1379.0,0.0,14.0
