UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-02-19 00:00:00,2024-07-17 00:00:00,3.1,2.383949270043296,282.64529314180504,279.7824262499768,239.07663449076665,0.0156778939007254,1779.76776,3129.09318,6216.32453,477.29623,67.74113,12.39398
2023-02-19 01:00:00,2024-07-17 00:00:00,3.1,2.746294522627389,282.37386724060417,280.00036991501645,0.0,0.0047862346430683,1816.87446,3183.22496,6211.95019,617.70115,0.0,12.6556
2023-02-19 02:00:00,2024-07-17 00:00:00,3.1,2.746294522627389,282.37386724060417,280.00036991501645,0.0,0.0047862346430683,1818.49915,3216.73252,6211.71401,645.28939,0.0,12.61125
2023-02-19 03:00:00,2024-07-17 00:00:00,3.1,2.746294522627389,282.37386724060417,280.00036991501645,0.0,0.0047862346430683,1824.27941,3230.99849,6213.37911,510.6942,5.69619,12.57236
2023-02-19 04:00:00,2024-07-17 00:00:00,3.1,2.948715157457769,281.945090627921,279.8026066340644,0.0,0.0075060505932966,1806.52988,3277.85286,6215.05424,394.37833,11.59939,12.5547
2023-02-19 05:00:00,2024-07-17 00:00:00,3.1,2.948715157457769,281.945090627921,279.8026066340644,0.0,0.0075060505932966,1770.44688,3283.12694,6213.58408,248.60918,23.58255,12.68429
2023-02-19 06:00:00,2024-07-17 00:00:00,3.1,2.948715157457769,281.945090627921,279.8026066340644,0.0,0.0075060505932966,1719.18712,3317.16238,6215.2804,113.50073,7.92403,12.57399
2023-02-19 07:00:00,2024-07-17 00:00:00,3.1,3.076051902420179,281.6751893053117,279.416459753695,0.0,0.0005182926181454,1680.18896,3325.14551,6218.15893,46.01875,0.0,12.70976
2023-02-19 08:00:00,2024-07-17 00:00:00,3.1,3.076051902420179,281.6751893053117,279.416459753695,0.0,0.0005182926181454,1665.28368,3348.90985,6216.35097,25.42132,0.0,12.57642
2023-02-19 09:00:00,2024-07-17 00:00:00,3.1,3.076051902420179,281.6751893053117,279.416459753695,0.0,0.0005182926181454,1692.34375,3307.0271,6213.51894,138.99253,0.0,12.62323
2023-02-19 10:00:00,2024-07-17 00:00:00,3.1,2.966467935260669,281.33760511378205,279.07395056163284,0.0020540738776732,0.0005182926181454,1737.86551,3273.74938,6212.91947,329.73869,3.69032,12.55727
2023-02-19 11:00:00,2024-07-17 00:00:00,3.1,2.966467935260669,281.33760511378205,279.07395056163284,0.0020540738776732,0.0005182926181454,1822.2505,3182.32861,6211.24243,534.95187,108.07895,12.68262
2023-02-19 12:00:00,2024-07-17 00:00:00,3.1,2.966467935260669,281.33760511378205,279.07395056163284,0.0020540738776732,0.0005182926181454,1887.09516,3185.96362,6212.58279,700.19528,206.44253,12.5973
2023-02-19 13:00:00,2024-07-17 00:00:00,3.1,4.11139479672181,285.77281246055816,280.1295780919412,148.95607846062404,0.0708174285053157,1928.42707,3242.05752,6214.54715,750.6127,298.81778,12.43579
2023-02-19 14:00:00,2024-07-17 00:00:00,3.1,4.11139479672181,285.77281246055816,280.1295780919412,148.95607846062404,0.0708174285053157,1961.62375,3226.94641,6214.46783,660.59798,415.12268,12.50598
2023-02-19 15:00:00,2024-07-17 00:00:00,3.1,4.11139479672181,285.77281246055816,280.1295780919412,148.95607846062404,0.0708174285053157,1948.4817,3232.99482,6211.37605,521.47172,566.33716,12.54413
2023-02-19 16:00:00,2024-07-17 00:00:00,3.1,4.859614218179543,289.136895917702,281.22466225878463,285.21102584155227,0.6445193254170574,1920.67557,3283.30477,6210.62624,369.02852,713.09484,12.43711
2023-02-19 17:00:00,2024-07-17 00:00:00,3.1,4.859614218179543,289.136895917702,281.22466225878463,285.21102584155227,0.6445193254170574,1847.46863,3292.34827,6209.88439,218.51676,789.48644,12.3782
2023-02-19 18:00:00,2024-07-17 00:00:00,3.1,4.859614218179543,289.136895917702,281.22466225878463,285.21102584155227,0.6445193254170574,1771.61076,3309.62193,6208.63671,140.6772,774.43788,12.38889
2023-02-19 19:00:00,2024-07-17 00:00:00,3.1,4.2526640768397135,289.4727811095284,282.98614824277377,333.2950877274933,0.3810980080032088,1692.59764,3219.82383,6208.08009,130.40524,722.71878,12.3737
2023-02-19 20:00:00,2024-07-17 00:00:00,3.1,4.2526640768397135,289.4727811095284,282.98614824277377,333.2950877274933,0.3810980080032088,1656.68238,3115.42091,6208.17389,103.96717,629.75146,12.34461
2023-02-19 21:00:00,2024-07-17 00:00:00,3.1,4.2526640768397135,289.4727811095284,282.98614824277377,333.2950877274933,0.3810980080032088,1651.45958,3050.79179,6207.08692,90.33816,517.42601,12.40595
2023-02-19 22:00:00,2024-07-17 00:00:00,3.1,3.817846456410917,287.1522928841996,283.46043392664296,195.76880355015803,0.6838427293920397,1676.97512,3096.02509,6207.2516,223.2642,365.11382,12.45253
2023-02-19 23:00:00,2024-07-17 00:00:00,3.1,3.817846456410917,287.1522928841996,283.46043392664296,195.76880355015803,0.6838427293920397,1734.69393,3110.03202,6208.86175,443.38068,234.80952,12.41411
2023-02-20 00:00:00,2024-07-17 00:00:00,3.1,3.817846456410917,287.1522928841996,283.46043392664296,195.76880355015803,0.6838427293920397,2101.36822,3228.78192,6214.21667,412.31332,56.70071,12.14361
2023-02-20 01:00:00,2024-07-17 00:00:00,3.1,4.62192977592076,287.3560688911386,284.113129628628,0.0,0.3374318729229117,2105.42151,3246.37704,6209.84791,597.72088,0.0,12.39588
2023-02-20 02:00:00,2024-07-17 00:00:00,3.1,4.62192977592076,287.3560688911386,284.113129628628,0.0,0.3374318729229117,2070.69552,3250.9878,6209.61794,667.10038,0.0,12.35793
2023-02-20 03:00:00,2024-07-17 00:00:00,3.1,4.62192977592076,287.3560688911386,284.113129628628,0.0,0.3374318729229117,2044.16807,3251.13543,6211.28798,557.28295,6.94308,12.31786
2023-02-20 04:00:00,2024-07-17 00:00:00,3.1,4.810526997379923,287.249720016435,284.6185711144494,0.0,0.6997430154051859,1995.52333,3265.66004,6212.96486,447.39995,11.90088,12.30463
2023-02-20 05:00:00,2024-07-17 00:00:00,3.1,4.810526997379923,287.249720016435,284.6185711144494,0.0,0.6997430154051859,1931.08417,3228.17142,6211.50426,278.21067,20.10413,12.43005
2023-02-20 06:00:00,2024-07-17 00:00:00,3.1,4.810526997379923,287.249720016435,284.6185711144494,0.0,0.6997430154051859,1866.46801,3225.0505,6213.20615,113.04432,4.63872,12.32343
