UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-12-25 00:00:00,2024-07-17 00:00:00,3.1,4.557426881770347,287.0328588736403,285.4681145678321,37.88190861571464,5.4516913200925,1571.23878,2689.68028,7285.80197,430.22012,0.0,13.38482
2023-12-25 01:00:00,2024-07-17 00:00:00,3.1,4.066009764621644,286.9285838174303,285.4709722704083,0.0,2.2705132719587047,1591.01568,2698.2449,7278.86265,401.46961,0.0,13.37898
2023-12-25 02:00:00,2024-07-17 00:00:00,3.1,4.066009764621644,286.9285838174303,285.4709722704083,0.0,2.2705132719587047,1592.39537,2673.98527,7279.85523,285.5581,0.0,13.3843
2023-12-25 03:00:00,2024-07-17 00:00:00,3.1,4.066009764621644,286.9285838174303,285.4709722704083,0.0,2.2705132719587047,1565.94571,2555.46681,7277.1735,153.23751,0.0,13.38643
2023-12-25 04:00:00,2024-07-17 00:00:00,3.1,3.7482361422977526,286.6847628827292,285.5810227367525,0.0,4.3008360414529445,1539.15647,2491.16294,7271.50893,46.12819,4.77149,13.37139
2023-12-25 05:00:00,2024-07-17 00:00:00,3.1,3.7482361422977526,286.6847628827292,285.5810227367525,0.0,4.3008360414529445,1487.77004,2471.19723,7276.15527,0.0,23.37695,13.47844
2023-12-25 06:00:00,2024-07-17 00:00:00,3.1,3.7482361422977526,286.6847628827292,285.5810227367525,0.0,4.3008360414529445,1441.9885,2435.4553,7275.37634,0.0,32.83351,13.37924
2023-12-25 07:00:00,2024-07-17 00:00:00,3.1,3.4965091659512604,286.7390350714329,285.7229223338496,0.0,1.7413439510060886,1408.25204,2460.1558,7273.09563,55.21258,22.56041,13.21822
2023-12-25 08:00:00,2024-07-17 00:00:00,3.1,3.4965091659512604,286.7390350714329,285.7229223338496,0.0,1.7413439510060886,1425.36777,2532.30056,7266.92074,175.33626,16.66108,13.2575
2023-12-25 09:00:00,2024-07-17 00:00:00,3.1,3.4965091659512604,286.7390350714329,285.7229223338496,0.0,1.7413439510060886,1465.65947,2565.11041,7260.1965,278.54953,17.54791,13.37917
2023-12-25 10:00:00,2024-07-17 00:00:00,3.1,3.4793443111043767,286.71268799045254,285.68158112108506,0.0,3.386941428999358,1534.63241,2561.02393,7261.06561,333.82084,34.10381,13.10987
2023-12-25 11:00:00,2024-07-17 00:00:00,3.1,3.4793443111043767,286.71268799045254,285.68158112108506,0.0,3.386941428999358,1580.16822,2531.3234,7264.34942,339.5913,57.79142,13.31939
2023-12-25 12:00:00,2024-07-17 00:00:00,3.1,3.4793443111043767,286.71268799045254,285.68158112108506,0.0,3.386941428999358,1622.30123,2515.50698,7266.06788,321.11232,93.86849,13.25874
2023-12-25 13:00:00,2024-07-17 00:00:00,3.1,3.693040931422899,287.26601417365407,285.8873731862945,17.230742906850736,1.3698324423247343,1637.23199,2584.62585,7267.27348,298.14441,140.06829,13.30091
2023-12-25 14:00:00,2024-07-17 00:00:00,3.1,3.693040931422899,287.26601417365407,285.8873731862945,17.230742906850736,1.3698324423247343,1663.86953,2618.0804,7265.37211,293.61601,209.05937,13.30735
2023-12-25 15:00:00,2024-07-17 00:00:00,3.1,3.693040931422899,287.26601417365407,285.8873731862945,17.230742906850736,1.3698324423247343,1671.16513,2599.65294,7267.26137,264.52806,255.32709,13.29953
2023-12-25 16:00:00,2024-07-17 00:00:00,3.1,3.586843646285822,288.00844596092384,286.2487661762735,40.836267275786845,2.647691007396744,1659.81515,2569.10427,7266.31531,224.54032,296.61417,13.45703
2023-12-25 17:00:00,2024-07-17 00:00:00,3.1,3.586843646285822,288.00844596092384,286.2487661762735,40.836267275786845,2.647691007396744,1622.95381,2539.33473,7268.3188,202.20028,324.83901,13.35876
2023-12-25 18:00:00,2024-07-17 00:00:00,3.1,3.586843646285822,288.00844596092384,286.2487661762735,40.836267275786845,2.647691007396744,1629.32617,2554.06698,7265.10684,222.56269,318.42478,13.39506
2023-12-25 19:00:00,2024-07-17 00:00:00,3.1,3.3157657863328707,287.866628097549,286.3589778262203,53.95401330121257,1.4923372549268297,1603.19151,2523.09684,7259.07072,285.73713,290.60019,13.49884
2023-12-25 20:00:00,2024-07-17 00:00:00,3.1,3.3157657863328707,287.866628097549,286.3589778262203,53.95401330121257,1.4923372549268297,1590.21358,2464.25207,7253.99867,392.83393,241.61602,13.32741
