UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-04-07 00:00:00,2024-07-17 00:00:00,3.1,5.228253596023673,282.1731073677614,280.7336908455452,112.55123299556996,6.205978371973305,2565.81091,3386.86775,6653.13763,1325.92925,24.53556,10.91897
2023-04-07 01:00:00,2024-07-17 00:00:00,3.1,4.897293183250778,281.90904359354295,280.3030081222529,0.0,0.905904235838833,2538.55988,3393.7879,6647.62153,1104.37237,0.0,11.12555
2023-04-07 02:00:00,2024-07-17 00:00:00,3.1,4.897293183250778,281.90904359354295,280.3030081222529,0.0,0.905904235838833,2459.10499,3316.39185,6646.10917,902.55646,0.0,11.11889
2023-04-07 03:00:00,2024-07-17 00:00:00,3.1,4.897293183250778,281.90904359354295,280.3030081222529,0.0,0.905904235838833,2400.59969,3180.50251,6646.7303,696.47651,15.5307,11.07305
2023-04-07 04:00:00,2024-07-17 00:00:00,3.1,4.510535456265152,281.6509334797772,280.0166402739951,0.0,1.7234458441489648,2306.41905,3027.29309,6648.03275,549.67845,11.87766,11.0815
2023-04-07 05:00:00,2024-07-17 00:00:00,3.1,4.510535456265152,281.6509334797772,280.0166402739951,0.0,1.7234458441489648,2188.43243,2802.5488,6644.61734,299.6394,4.47775,11.18648
2023-04-07 06:00:00,2024-07-17 00:00:00,3.1,4.510535456265152,281.6509334797772,280.0166402739951,0.0,1.7234458441489648,2084.27861,2635.86915,6645.13527,10.57717,0.0,11.09791
2023-04-07 07:00:00,2024-07-17 00:00:00,3.1,4.593945956263829,281.28546616253936,279.939959637275,0.0,1.5518266771590223,2014.20571,2518.46067,6647.18802,0.0,0.0,11.20422
2023-04-07 08:00:00,2024-07-17 00:00:00,3.1,4.593945956263829,281.28546616253936,279.939959637275,0.0,1.5518266771590223,1965.30908,2419.23881,6643.34132,0.0,0.0,11.07975
2023-04-07 09:00:00,2024-07-17 00:00:00,3.1,4.593945956263829,281.28546616253936,279.939959637275,0.0,1.5518266771590223,1961.18144,2309.88606,6639.12339,0.0,0.0,11.1162
