Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
37992,2023-05-03 00:00:00,2024-07-17 00:00:00,3.1,197.91,1952.0,2364.0,6146.0,1411.0,71.0,15.0
37993,2023-05-03 01:00:00,2024-07-17 00:00:00,3.1,197.44,2021.0,2405.0,6147.0,1742.0,0.0,15.0
37994,2023-05-03 02:00:00,2024-07-17 00:00:00,3.1,200.96,2019.0,2427.0,6148.0,1540.0,0.0,16.0
37995,2023-05-03 03:00:00,2024-07-17 00:00:00,3.1,215.02,1902.0,2388.0,6144.0,423.0,0.0,15.0
37996,2023-05-03 04:00:00,2024-07-17 00:00:00,3.1,220.52,1841.0,2390.0,6148.0,0.0,0.0,15.0
37997,2023-05-03 05:00:00,2024-07-17 00:00:00,3.1,225.99,1949.0,2381.0,6146.0,0.0,0.0,15.0
37998,2023-05-03 06:00:00,2024-07-17 00:00:00,3.1,228.42,1998.0,2375.0,6146.0,0.0,0.0,16.0
37999,2023-05-03 07:00:00,2024-07-17 00:00:00,3.1,205.57,1584.0,2313.0,6149.0,0.0,0.0,15.0
38000,2023-05-03 08:00:00,2024-07-17 00:00:00,3.1,202.86,1534.0,2314.0,6147.0,0.0,0.0,15.0
38001,2023-05-03 09:00:00,2024-07-17 00:00:00,3.1,217.61,1796.0,2349.0,6148.0,0.0,0.0,16.0
38002,2023-05-03 10:00:00,2024-07-17 00:00:00,3.1,228.57,1984.0,2446.0,6149.0,0.0,0.0,15.0
38003,2023-05-03 11:00:00,2024-07-17 00:00:00,3.1,225.44,2208.0,2455.0,6148.0,678.0,7.0,15.0
38004,2023-05-03 12:00:00,2024-07-17 00:00:00,3.1,219.37,2327.0,2463.0,6147.0,1212.0,93.0,16.0
38005,2023-05-03 13:00:00,2024-07-17 00:00:00,3.1,208.57,1974.0,2413.0,6148.0,687.0,278.0,15.0
38006,2023-05-03 14:00:00,2024-07-17 00:00:00,3.1,188.44,1556.0,2340.0,6144.0,295.0,568.0,16.0
38007,2023-05-03 15:00:00,2024-07-17 00:00:00,3.1,167.11,1243.0,2168.0,6142.0,294.0,645.0,16.0
38008,2023-05-03 16:00:00,2024-07-17 00:00:00,3.1,177.72,1304.0,2276.0,6145.0,0.0,628.0,17.0
38009,2023-05-03 17:00:00,2024-07-17 00:00:00,3.1,177.34,1298.0,2287.0,6144.0,0.0,641.0,16.0
38010,2023-05-03 18:00:00,2024-07-17 00:00:00,3.1,172.31,1261.0,2313.0,6142.0,0.0,852.0,17.0
38011,2023-05-03 19:00:00,2024-07-17 00:00:00,3.1,170.74,1261.0,2312.0,6141.0,0.0,947.0,16.0
38012,2023-05-03 20:00:00,2024-07-17 00:00:00,3.1,170.79,1268.0,2309.0,6139.0,0.0,969.0,17.0
38013,2023-05-03 21:00:00,2024-07-17 00:00:00,3.1,173.07,1266.0,2309.0,6137.0,0.0,821.0,16.0
38014,2023-05-03 22:00:00,2024-07-17 00:00:00,3.1,177.65,1303.0,2305.0,6140.0,0.0,663.0,16.0
38015,2023-05-03 23:00:00,2024-07-17 00:00:00,3.1,186.03,1549.0,2317.0,6138.0,605.0,359.0,15.0
