Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
38304,2023-05-16 00:00:00,2024-07-17 00:00:00,3.1,232.75,2530.0,4248.0,6141.0,2082.0,34.0,14.0
38305,2023-05-16 01:00:00,2024-07-17 00:00:00,3.1,231.11,2569.0,3803.0,6140.0,2046.0,1.0,15.0
38306,2023-05-16 02:00:00,2024-07-17 00:00:00,3.1,233.49,2559.0,3409.0,6143.0,1641.0,0.0,14.0
38307,2023-05-16 03:00:00,2024-07-17 00:00:00,3.1,239.62,2350.0,3148.0,6143.0,693.0,0.0,14.0
38308,2023-05-16 04:00:00,2024-07-17 00:00:00,3.1,246.15,2202.0,3031.0,6142.0,0.0,0.0,15.0
38309,2023-05-16 05:00:00,2024-07-17 00:00:00,3.1,237.32,2043.0,2911.0,6147.0,0.0,0.0,14.0
38310,2023-05-16 06:00:00,2024-07-17 00:00:00,3.1,229.19,1862.0,2942.0,6141.0,0.0,0.0,14.0
38311,2023-05-16 07:00:00,2024-07-17 00:00:00,3.1,223.32,1772.0,2833.0,6143.0,0.0,0.0,15.0
38312,2023-05-16 08:00:00,2024-07-17 00:00:00,3.1,222.85,1787.0,2748.0,6144.0,0.0,0.0,14.0
38313,2023-05-16 09:00:00,2024-07-17 00:00:00,3.1,223.67,1798.0,2768.0,6144.0,0.0,0.0,14.0
38314,2023-05-16 10:00:00,2024-07-17 00:00:00,3.1,232.88,1951.0,2904.0,6148.0,0.0,0.0,15.0
38315,2023-05-16 11:00:00,2024-07-17 00:00:00,3.1,246.23,2192.0,3095.0,6143.0,0.0,5.0,14.0
38316,2023-05-16 12:00:00,2024-07-17 00:00:00,3.1,252.83,2393.0,3057.0,6146.0,0.0,89.0,14.0
38317,2023-05-16 13:00:00,2024-07-17 00:00:00,3.1,248.33,2371.0,2998.0,6147.0,0.0,227.0,15.0
38318,2023-05-16 14:00:00,2024-07-17 00:00:00,3.1,240.61,2293.0,2963.0,6144.0,0.0,420.0,15.0
38319,2023-05-16 15:00:00,2024-07-17 00:00:00,3.1,235.47,2272.0,2912.0,6144.0,0.0,604.0,16.0
38320,2023-05-16 16:00:00,2024-07-17 00:00:00,3.1,234.06,2272.0,3076.0,6142.0,43.0,730.0,16.0
38321,2023-05-16 17:00:00,2024-07-17 00:00:00,3.1,239.92,2464.0,3364.0,6138.0,204.0,844.0,15.0
38322,2023-05-16 18:00:00,2024-07-17 00:00:00,3.1,240.92,2574.0,3953.0,6137.0,687.0,862.0,16.0
38323,2023-05-16 19:00:00,2024-07-17 00:00:00,3.1,231.03,2592.0,4245.0,6135.0,1534.0,843.0,16.0
38324,2023-05-16 20:00:00,2024-07-17 00:00:00,3.1,234.74,2612.0,5049.0,6136.0,1852.0,789.0,16.0
38325,2023-05-16 21:00:00,2024-07-17 00:00:00,3.1,244.05,2745.0,5555.0,6136.0,1855.0,697.0,13.0
38326,2023-05-16 22:00:00,2024-07-17 00:00:00,3.1,246.22,2758.0,5887.0,6138.0,2171.0,423.0,13.0
38327,2023-05-16 23:00:00,2024-07-17 00:00:00,3.1,248.96,2778.0,6085.0,6138.0,2351.0,190.0,14.0
