Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
39096,2023-06-18 00:00:00,2024-07-17 00:00:00,3.1,273.89,3146.0,3450.0,7317.0,2116.0,104.0,12.0
39097,2023-06-18 01:00:00,2024-07-17 00:00:00,3.1,284.74,3098.0,3075.0,7308.0,1143.0,13.0,12.0
39098,2023-06-18 02:00:00,2024-07-17 00:00:00,3.1,279.45,2781.0,2935.0,7313.0,667.0,0.0,12.0
39099,2023-06-18 03:00:00,2024-07-17 00:00:00,3.1,250.44,2083.0,2709.0,7308.0,434.0,0.0,12.0
39100,2023-06-18 04:00:00,2024-07-17 00:00:00,3.1,221.6,1466.0,2502.0,7307.0,114.0,0.0,11.0
39101,2023-06-18 05:00:00,2024-07-17 00:00:00,3.1,208.31,1238.0,2387.0,7310.0,0.0,0.0,11.0
39102,2023-06-18 06:00:00,2024-07-17 00:00:00,3.1,199.6,1117.0,2316.0,7311.0,0.0,0.0,12.0
39103,2023-06-18 07:00:00,2024-07-17 00:00:00,3.1,195.23,1072.0,2251.0,7307.0,0.0,0.0,11.0
39104,2023-06-18 08:00:00,2024-07-17 00:00:00,3.1,194.69,1081.0,2212.0,7309.0,0.0,0.0,12.0
39105,2023-06-18 09:00:00,2024-07-17 00:00:00,3.1,190.13,1078.0,2064.0,7318.0,0.0,0.0,11.0
39106,2023-06-18 10:00:00,2024-07-17 00:00:00,3.1,190.16,1083.0,2050.0,7313.0,0.0,0.0,12.0
39107,2023-06-18 11:00:00,2024-07-17 00:00:00,3.1,185.57,1077.0,1916.0,7316.0,0.0,17.0,11.0
39108,2023-06-18 12:00:00,2024-07-17 00:00:00,3.1,182.72,1079.0,1870.0,7313.0,0.0,145.0,12.0
39109,2023-06-18 13:00:00,2024-07-17 00:00:00,3.1,186.15,1085.0,2079.0,7310.0,0.0,372.0,12.0
39110,2023-06-18 14:00:00,2024-07-17 00:00:00,3.1,192.47,1092.0,2412.0,7314.0,0.0,600.0,11.0
39111,2023-06-18 15:00:00,2024-07-17 00:00:00,3.1,196.76,1088.0,2686.0,7313.0,0.0,795.0,12.0
39112,2023-06-18 16:00:00,2024-07-17 00:00:00,3.1,200.99,1154.0,2762.0,7309.0,0.0,883.0,13.0
39113,2023-06-18 17:00:00,2024-07-17 00:00:00,3.1,206.43,1324.0,2788.0,7307.0,227.0,909.0,12.0
39114,2023-06-18 18:00:00,2024-07-17 00:00:00,3.1,229.72,1810.0,2875.0,7306.0,316.0,905.0,13.0
39115,2023-06-18 19:00:00,2024-07-17 00:00:00,3.1,256.82,2405.0,2941.0,7297.0,338.0,852.0,12.0
39116,2023-06-18 20:00:00,2024-07-17 00:00:00,3.1,274.13,2806.0,3411.0,7300.0,713.0,791.0,12.0
39117,2023-06-18 21:00:00,2024-07-17 00:00:00,3.1,280.44,3141.0,3579.0,7295.0,1306.0,667.0,13.0
39118,2023-06-18 22:00:00,2024-07-17 00:00:00,3.1,274.9,3165.0,3584.0,7302.0,1826.0,535.0,11.0
39119,2023-06-18 23:00:00,2024-07-17 00:00:00,3.1,271.31,3171.0,3579.0,7301.0,2295.0,296.0,12.0
