UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-08-08T00:00:00.000000000,2024-07-17 00:00:00,3.1,270.39,280.84845
2023-08-08T01:00:00.000000000,2024-07-17 00:00:00,3.1,269.97,284.99777
2023-08-08T02:00:00.000000000,2024-07-17 00:00:00,3.1,264.82,284.19985
2023-08-08T03:00:00.000000000,2024-07-17 00:00:00,3.1,259.21,276.54008
2023-08-08T04:00:00.000000000,2024-07-17 00:00:00,3.1,242.93,263.66953
2023-08-08T05:00:00.000000000,2024-07-17 00:00:00,3.1,233.97,248.28023
2023-08-08T06:00:00.000000000,2024-07-17 00:00:00,3.1,227.98,233.23331
2023-08-08T07:00:00.000000000,2024-07-17 00:00:00,3.1,227.13,221.84575
2023-08-08T08:00:00.000000000,2024-07-17 00:00:00,3.1,227.65,215.85602
2023-08-08T09:00:00.000000000,2024-07-17 00:00:00,3.1,225.7,216.14051
2023-08-08T10:00:00.000000000,2024-07-17 00:00:00,3.1,229.94,221.14467
2023-08-08T11:00:00.000000000,2024-07-17 00:00:00,3.1,238.48,226.46145
2023-08-08T12:00:00.000000000,2024-07-17 00:00:00,3.1,242.32,230.63575
2023-08-08T13:00:00.000000000,2024-07-17 00:00:00,3.1,234.02,234.33021
2023-08-08T14:00:00.000000000,2024-07-17 00:00:00,3.1,228.24,238.56409
2023-08-08T15:00:00.000000000,2024-07-17 00:00:00,3.1,235.64,243.49617
2023-08-08T16:00:00.000000000,2024-07-17 00:00:00,3.1,245.92,249.40095
2023-08-08T17:00:00.000000000,2024-07-17 00:00:00,3.1,251.61,256.744
2023-08-08T18:00:00.000000000,2024-07-17 00:00:00,3.1,267.16,263.56735
2023-08-08T19:00:00.000000000,2024-07-17 00:00:00,3.1,270.04,269.36276
2023-08-08T20:00:00.000000000,2024-07-17 00:00:00,3.1,267.67,272.50636
2023-08-08T21:00:00.000000000,2024-07-17 00:00:00,3.1,263.77,274.07682
2023-08-08T22:00:00.000000000,2024-07-17 00:00:00,3.1,261.77,275.66446
2023-08-08T23:00:00.000000000,2024-07-17 00:00:00,3.1,262.25,279.00196
2023-08-09T00:00:00.000000000,2024-07-17 00:00:00,3.1,263.75,282.26942
2023-08-09T01:00:00.000000000,2024-07-17 00:00:00,3.1,253.92,287.27592
2023-08-09T02:00:00.000000000,2024-07-17 00:00:00,3.1,257.71,287.92569
2023-08-09T03:00:00.000000000,2024-07-17 00:00:00,3.1,275.97,282.23267
2023-08-09T04:00:00.000000000,2024-07-17 00:00:00,3.1,252.67,271.23914
2023-08-09T05:00:00.000000000,2024-07-17 00:00:00,3.1,233.1,256.88265
2023-08-09T06:00:00.000000000,2024-07-17 00:00:00,3.1,226.03,241.39821
2023-08-09T07:00:00.000000000,2024-07-17 00:00:00,3.1,225.68,228.15467
2023-08-09T08:00:00.000000000,2024-07-17 00:00:00,3.1,223.49,219.44595
2023-08-09T09:00:00.000000000,2024-07-17 00:00:00,3.1,221.17,216.6376
2023-08-09T10:00:00.000000000,2024-07-17 00:00:00,3.1,221.76,218.84828
2023-08-09T11:00:00.000000000,2024-07-17 00:00:00,3.1,226.63,222.29207
2023-08-09T12:00:00.000000000,2024-07-17 00:00:00,3.1,237.02,225.96102
2023-08-09T13:00:00.000000000,2024-07-17 00:00:00,3.1,237.97,230.61822
2023-08-09T14:00:00.000000000,2024-07-17 00:00:00,3.1,229.34,236.83251
2023-08-09T15:00:00.000000000,2024-07-17 00:00:00,3.1,228.42,244.15115
2023-08-09T16:00:00.000000000,2024-07-17 00:00:00,3.1,230.14,252.50651
2023-08-09T17:00:00.000000000,2024-07-17 00:00:00,3.1,242.43,262.21258
2023-08-09T18:00:00.000000000,2024-07-17 00:00:00,3.1,274.2,270.80993
2023-08-09T19:00:00.000000000,2024-07-17 00:00:00,3.1,287.6,277.66003
2023-08-09T20:00:00.000000000,2024-07-17 00:00:00,3.1,281.46,281.28162
2023-08-09T21:00:00.000000000,2024-07-17 00:00:00,3.1,277.93,282.58564
2023-08-09T22:00:00.000000000,2024-07-17 00:00:00,3.1,272.68,283.59571
2023-08-09T23:00:00.000000000,2024-07-17 00:00:00,3.1,267.54,286.4904
2023-08-10T00:00:00.000000000,2024-07-17 00:00:00,3.1,274.89,284.77397
2023-08-10T01:00:00.000000000,2024-07-17 00:00:00,3.1,277.12,287.23329
2023-08-10T02:00:00.000000000,2024-07-17 00:00:00,3.1,266.78,285.62412
2023-08-10T03:00:00.000000000,2024-07-17 00:00:00,3.1,269.62,278.91095
2023-08-10T04:00:00.000000000,2024-07-17 00:00:00,3.1,260.93,268.61423
2023-08-10T05:00:00.000000000,2024-07-17 00:00:00,3.1,257.42,255.92384
2023-08-10T06:00:00.000000000,2024-07-17 00:00:00,3.1,255.85,242.76301
2023-08-10T07:00:00.000000000,2024-07-17 00:00:00,3.1,256.51,232.07141
2023-08-10T08:00:00.000000000,2024-07-17 00:00:00,3.1,250.55,225.54006
2023-08-10T09:00:00.000000000,2024-07-17 00:00:00,3.1,245.2,224.11619
2023-08-10T10:00:00.000000000,2024-07-17 00:00:00,3.1,250.6,227.02755
2023-08-10T11:00:00.000000000,2024-07-17 00:00:00,3.1,258.96,231.10696
2023-08-10T12:00:00.000000000,2024-07-17 00:00:00,3.1,263.92,235.7268
2023-08-10T13:00:00.000000000,2024-07-17 00:00:00,3.1,269.79,241.38963
2023-08-10T14:00:00.000000000,2024-07-17 00:00:00,3.1,272.55,247.98167
2023-08-10T15:00:00.000000000,2024-07-17 00:00:00,3.1,272.43,254.46196
2023-08-10T16:00:00.000000000,2024-07-17 00:00:00,3.1,275.76,261.08065
2023-08-10T17:00:00.000000000,2024-07-17 00:00:00,3.1,270.09,268.62395
2023-08-10T18:00:00.000000000,2024-07-17 00:00:00,3.1,263.33,275.29537
2023-08-10T19:00:00.000000000,2024-07-17 00:00:00,3.1,263.09,280.79662
2023-08-10T20:00:00.000000000,2024-07-17 00:00:00,3.1,259.3,284.00868
2023-08-10T21:00:00.000000000,2024-07-17 00:00:00,3.1,264.33,285.52722
2023-08-10T22:00:00.000000000,2024-07-17 00:00:00,3.1,270.5,286.70901
2023-08-10T23:00:00.000000000,2024-07-17 00:00:00,3.1,266.73,289.2276
2023-08-11T00:00:00.000000000,2024-07-17 00:00:00,3.1,270.33,286.35836
2023-08-11T01:00:00.000000000,2024-07-17 00:00:00,3.1,277.38,289.82416
2023-08-11T02:00:00.000000000,2024-07-17 00:00:00,3.1,285.39,289.12742
2023-08-11T03:00:00.000000000,2024-07-17 00:00:00,3.1,292.46,282.97132
2023-08-11T04:00:00.000000000,2024-07-17 00:00:00,3.1,283.4,272.9011
2023-08-11T05:00:00.000000000,2024-07-17 00:00:00,3.1,266.7,260.4222
2023-08-11T06:00:00.000000000,2024-07-17 00:00:00,3.1,258.79,247.59381
2023-08-11T07:00:00.000000000,2024-07-17 00:00:00,3.1,257.78,236.72321
2023-08-11T08:00:00.000000000,2024-07-17 00:00:00,3.1,251.47,229.41362
2023-08-11T09:00:00.000000000,2024-07-17 00:00:00,3.1,247.83,226.91602
2023-08-11T10:00:00.000000000,2024-07-17 00:00:00,3.1,249.99,228.9458
2023-08-11T11:00:00.000000000,2024-07-17 00:00:00,3.1,252.3,232.66831
2023-08-11T12:00:00.000000000,2024-07-17 00:00:00,3.1,251.71,238.09883
2023-08-11T13:00:00.000000000,2024-07-17 00:00:00,3.1,248.81,246.24929
2023-08-11T14:00:00.000000000,2024-07-17 00:00:00,3.1,247.45,256.19325
2023-08-11T15:00:00.000000000,2024-07-17 00:00:00,3.1,250.26,265.99726
2023-08-11T16:00:00.000000000,2024-07-17 00:00:00,3.1,258.34,274.73549
2023-08-11T17:00:00.000000000,2024-07-17 00:00:00,3.1,271.04,282.5041
2023-08-11T18:00:00.000000000,2024-07-17 00:00:00,3.1,277.19,287.2863
2023-08-11T19:00:00.000000000,2024-07-17 00:00:00,3.1,277.09,289.46303
2023-08-11T20:00:00.000000000,2024-07-17 00:00:00,3.1,275.36,289.0362
2023-08-11T21:00:00.000000000,2024-07-17 00:00:00,3.1,266.3,287.59969
2023-08-11T22:00:00.000000000,2024-07-17 00:00:00,3.1,264.72,287.13709
2023-08-11T23:00:00.000000000,2024-07-17 00:00:00,3.1,268.82,289.38932
