Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
42096,2023-10-21 00:00:00,2024-07-17 00:00:00,3.1,204.9,2145.0,1883.0,6077.0,1273.0,0.0,12.0
42097,2023-10-21 01:00:00,2024-07-17 00:00:00,3.1,213.12,2145.0,1895.0,6079.0,842.0,0.0,13.0
42098,2023-10-21 02:00:00,2024-07-17 00:00:00,3.1,220.27,2104.0,1888.0,6078.0,380.0,0.0,12.0
42099,2023-10-21 03:00:00,2024-07-17 00:00:00,3.1,204.36,1748.0,1855.0,6079.0,199.0,0.0,12.0
42100,2023-10-21 04:00:00,2024-07-17 00:00:00,3.1,189.16,1443.0,1823.0,6083.0,41.0,0.0,13.0
42101,2023-10-21 05:00:00,2024-07-17 00:00:00,3.1,169.13,1167.0,1702.0,6081.0,46.0,0.0,12.0
42102,2023-10-21 06:00:00,2024-07-17 00:00:00,3.1,155.28,992.0,1606.0,6083.0,36.0,0.0,13.0
42103,2023-10-21 07:00:00,2024-07-17 00:00:00,3.1,146.45,866.0,1609.0,6084.0,35.0,0.0,12.0
42104,2023-10-21 08:00:00,2024-07-17 00:00:00,3.1,143.1,800.0,1667.0,6084.0,44.0,0.0,12.0
42105,2023-10-21 09:00:00,2024-07-17 00:00:00,3.1,143.76,805.0,1674.0,6084.0,40.0,0.0,13.0
42106,2023-10-21 10:00:00,2024-07-17 00:00:00,3.1,157.39,984.0,1723.0,6084.0,43.0,0.0,12.0
42107,2023-10-21 11:00:00,2024-07-17 00:00:00,3.1,171.59,1238.0,1832.0,6088.0,304.0,0.0,12.0
42108,2023-10-21 12:00:00,2024-07-17 00:00:00,3.1,174.51,1394.0,1909.0,6086.0,756.0,3.0,13.0
42109,2023-10-21 13:00:00,2024-07-17 00:00:00,3.1,166.9,1326.0,1908.0,6092.0,789.0,182.0,12.0
42110,2023-10-21 14:00:00,2024-07-17 00:00:00,3.1,152.11,1024.0,1761.0,6085.0,1.0,565.0,13.0
42111,2023-10-21 15:00:00,2024-07-17 00:00:00,3.1,133.42,815.0,1699.0,6085.0,0.0,798.0,13.0
42112,2023-10-21 16:00:00,2024-07-17 00:00:00,3.1,129.26,775.0,1693.0,6085.0,0.0,898.0,14.0
42113,2023-10-21 17:00:00,2024-07-17 00:00:00,3.1,127.66,770.0,1649.0,6081.0,0.0,909.0,13.0
42114,2023-10-21 18:00:00,2024-07-17 00:00:00,3.1,126.0,780.0,1571.0,6080.0,0.0,930.0,12.0
42115,2023-10-21 19:00:00,2024-07-17 00:00:00,3.1,125.47,777.0,1546.0,6077.0,0.0,905.0,11.0
42116,2023-10-21 20:00:00,2024-07-17 00:00:00,3.1,128.73,776.0,1627.0,6078.0,0.0,822.0,13.0
42117,2023-10-21 21:00:00,2024-07-17 00:00:00,3.1,142.24,920.0,1671.0,6072.0,0.0,639.0,13.0
42118,2023-10-21 22:00:00,2024-07-17 00:00:00,3.1,164.97,1180.0,1807.0,6077.0,174.0,281.0,12.0
42119,2023-10-21 23:00:00,2024-07-17 00:00:00,3.1,172.44,1397.0,1853.0,6080.0,811.0,20.0,12.0
