UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-01 00:00:00,2024-07-17 00:00:00,3.1,5.856474605085152,286.6586145653848,277.28552269083593,495.0465196778666,0.1812522825845421,1857.46448,2053.74337,6151.47557,893.87029,74.81877,14.51785
2023-05-01 01:00:00,2024-07-17 00:00:00,3.1,4.630835972675952,284.7046099799238,276.7187167519834,0.3580584636134414,0.0634734888827352,1799.05928,2037.03779,6147.27085,840.88512,0.0,14.85871
2023-05-01 02:00:00,2024-07-17 00:00:00,3.1,4.630835972675952,284.7046099799238,276.7187167519834,0.3580584636134414,0.0634734888827352,1707.89137,1983.62023,6147.22403,758.56428,0.0,14.76009
2023-05-01 03:00:00,2024-07-17 00:00:00,3.1,4.630835972675952,284.7046099799238,276.7187167519834,0.3580584636134414,0.0634734888827352,1604.21158,1907.84996,6149.04425,636.56581,0.00967,14.73122
2023-05-01 04:00:00,2024-07-17 00:00:00,3.1,4.385934309913546,283.0784013711633,276.2600166475113,0.1790187139762947,0.0709922709738337,1456.16776,1826.41465,6150.77465,537.52151,12.29537,14.67596
2023-05-01 05:00:00,2024-07-17 00:00:00,3.1,4.385934309913546,283.0784013711633,276.2600166475113,0.1790187139762947,0.0709922709738337,1294.34011,1737.76614,6149.59339,326.87375,31.2297,14.84098
2023-05-01 06:00:00,2024-07-17 00:00:00,3.1,4.385934309913546,283.0784013711633,276.2600166475113,0.1790187139762947,0.0709922709738337,1178.51306,1695.00635,6151.46442,68.32584,17.10838,14.6994
2023-05-01 07:00:00,2024-07-17 00:00:00,3.1,4.103389956814907,281.80425658550735,276.1535676621758,0.0,0.0018902446770169,1115.58262,1701.60964,6154.46559,0.0,0.36345,14.8776
2023-05-01 08:00:00,2024-07-17 00:00:00,3.1,4.103389956814907,281.80425658550735,276.1535676621758,0.0,0.0018902446770169,1101.67384,1721.36522,6152.96023,0.0,0.0,14.73148
2023-05-01 09:00:00,2024-07-17 00:00:00,3.1,4.103389956814907,281.80425658550735,276.1535676621758,0.0,0.0018902446770169,1155.57301,1712.96493,6150.33397,0.0,0.0,14.7932
2023-05-01 10:00:00,2024-07-17 00:00:00,3.1,4.486485299825805,283.0129580423825,277.1791141651529,23.677935879567663,0.0033734481529316,1247.76364,1736.54104,6150.02213,188.95639,0.0,14.67546
2023-05-01 11:00:00,2024-07-17 00:00:00,3.1,4.486485299825805,283.0129580423825,277.1791141651529,23.677935879567663,0.0033734481529316,1382.31251,1744.61548,6148.57761,388.1399,59.17183,14.8205
2023-05-01 12:00:00,2024-07-17 00:00:00,3.1,4.486485299825805,283.0129580423825,277.1791141651529,23.677935879567663,0.0033734481529316,1520.14014,1833.9559,6150.01799,492.1971,111.84831,14.71982
2023-05-01 13:00:00,2024-07-17 00:00:00,3.1,6.978012136870675,288.8614676000692,275.69684604123324,554.9479261116363,0.0050810660581839,1615.65704,1964.7677,6151.9661,472.0872,169.59088,14.53913
2023-05-01 14:00:00,2024-07-17 00:00:00,3.1,6.978012136870675,288.8614676000692,275.69684604123324,554.9479261116363,0.0050810660581839,1675.97445,2062.27538,6151.98999,449.2318,271.6918,14.60453
2023-05-01 15:00:00,2024-07-17 00:00:00,3.1,6.978012136870675,288.8614676000692,275.69684604123324,554.9479261116363,0.0050810660581839,1702.31784,2164.68357,6148.92847,470.46757,420.81047,14.5915
2023-05-01 16:00:00,2024-07-17 00:00:00,3.1,7.522200844063413,291.3264175195023,275.6676783691183,737.0288027841866,0.0149222223539725,1761.33092,2314.73147,6148.27182,482.36901,569.17704,14.49936
