UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-10-24 00:00:00,2024-07-17 00:00:00,3.1,2.195292551797151,287.50348105265965,277.50575984980134,290.8344526135008,0.0051877926710022,1298.36874,2763.12706,6085.03579,863.28313,39.46719,11.89875
2023-10-24 01:00:00,2024-07-17 00:00:00,3.1,2.097253150001551,285.6320087498341,277.15665928743715,0.0,0.0015556206898951,1325.10901,2752.68873,6084.38989,889.71246,0.0,11.89304
2023-10-24 02:00:00,2024-07-17 00:00:00,3.1,2.097253150001551,285.6320087498341,277.15665928743715,0.0,0.0015556206898951,1325.89188,2703.76581,6088.45407,747.72456,0.0,11.92004
2023-10-24 03:00:00,2024-07-17 00:00:00,3.1,2.097253150001551,285.6320087498341,277.15665928743715,0.0,0.0015556206898951,1297.72532,2554.67968,6090.0011,504.40587,0.0,11.92252
2023-10-24 04:00:00,2024-07-17 00:00:00,3.1,2.016254190227213,284.6581985646132,277.22320496176883,0.0,0.004398905845598,1261.34572,2458.9748,6090.06897,239.51503,0.0,11.8995
2023-10-24 05:00:00,2024-07-17 00:00:00,3.1,2.016254190227213,284.6581985646132,277.22320496176883,0.0,0.004398905845598,1200.05738,2403.29156,6098.22409,52.33539,15.09832,12.00982
2023-10-24 06:00:00,2024-07-17 00:00:00,3.1,2.016254190227213,284.6581985646132,277.22320496176883,0.0,0.004398905845598,1141.93752,2337.66587,6101.82081,0.0,28.59615,11.87139
2023-10-24 07:00:00,2024-07-17 00:00:00,3.1,2.007306746681694,283.993904738265,277.0887668641509,0.0,0.002587709659519,1096.14275,2338.02633,6103.01143,0.0,4.77613,11.74349
2023-10-24 08:00:00,2024-07-17 00:00:00,3.1,2.007306746681694,283.993904738265,277.0887668641509,0.0,0.002587709659519,1097.73842,2400.98518,6101.61449,39.37622,0.0,11.77158
2023-10-24 09:00:00,2024-07-17 00:00:00,3.1,2.007306746681694,283.993904738265,277.0887668641509,0.0,0.002587709659519,1112.31048,2417.86498,6101.81141,153.60099,6.67433,11.89187
2023-10-24 10:00:00,2024-07-17 00:00:00,3.1,2.006570985344136,283.8642987927486,276.8362682752835,0.6864924171899431,0.0051754217700202,1146.16155,2415.05751,6103.22652,273.98438,55.73938,11.64923
2023-10-24 11:00:00,2024-07-17 00:00:00,3.1,2.006570985344136,283.8642987927486,276.8362682752835,0.6864924171899431,0.0051754217700202,1162.69443,2400.21905,6107.72899,354.94963,124.52604,11.83192
2023-10-24 12:00:00,2024-07-17 00:00:00,3.1,2.006570985344136,283.8642987927486,276.8362682752835,0.6864924171899431,0.0051754217700202,1179.05729,2405.80118,6112.9583,392.49406,221.90604,11.78564
2023-10-24 13:00:00,2024-07-17 00:00:00,3.1,2.13300781387124,292.57152794564934,279.6319754359298,294.6051175406756,0.000906359341461,1186.24652,2510.37973,6115.53201,369.92139,353.58971,11.82708
2023-10-24 14:00:00,2024-07-17 00:00:00,3.1,2.13300781387124,292.57152794564934,279.6319754359298,294.6051175406756,0.000906359341461,1204.56539,2575.66336,6114.01812,364.88767,544.76956,11.82975
2023-10-24 15:00:00,2024-07-17 00:00:00,3.1,2.13300781387124,292.57152794564934,279.6319754359298,294.6051175406756,0.000906359341461,1213.39165,2594.81894,6117.5672,285.76155,676.07956,11.8314
2023-10-24 16:00:00,2024-07-17 00:00:00,3.1,2.381500109423725,297.05510017413746,281.31999222960764,475.8722757399916,0.001422769112745,1207.3391,2603.18633,6120.26072,150.9584,788.30694,11.98405
2023-10-24 17:00:00,2024-07-17 00:00:00,3.1,2.381500109423725,297.05510017413746,281.31999222960764,475.8722757399916,0.001422769112745,1190.60212,2613.38722,6123.16263,42.18604,853.13403,11.86183
2023-10-24 18:00:00,2024-07-17 00:00:00,3.1,2.381500109423725,297.05510017413746,281.31999222960764,475.8722757399916,0.001422769112745,1210.46851,2669.68056,6121.48416,16.27375,840.05062,11.89303
2023-10-24 19:00:00,2024-07-17 00:00:00,3.1,2.411414870886265,296.67376657370903,282.9952419947414,498.458745654766,0.000129480608389,1220.64399,2675.84518,6117.33746,69.98411,776.00292,12.02372
2023-10-24 20:00:00,2024-07-17 00:00:00,3.1,2.411414870886265,296.67376657370903,282.9952419947414,498.458745654766,0.000129480608389,1251.82944,2633.70539,6113.46367,243.78533,659.25321,11.83936
2023-10-24 21:00:00,2024-07-17 00:00:00,3.1,2.411414870886265,296.67376657370903,282.9952419947414,498.458745654766,0.000129480608389,1293.86661,2654.61366,6118.51549,453.72179,521.19594,11.9036
2023-10-24 22:00:00,2024-07-17 00:00:00,3.1,2.054065169984934,290.181170298482,283.1184948607486,278.7054026114557,0.0006481483283863,1335.295,2673.83865,6114.57734,691.08653,363.63693,11.81109
2023-10-24 23:00:00,2024-07-17 00:00:00,3.1,2.054065169984934,290.181170298482,283.1184948607486,278.7054026114557,0.0006481483283863,1381.79594,2654.8905,6108.83756,811.74422,177.83711,11.93628
2023-10-25 00:00:00,2024-07-17 00:00:00,3.1,2.054065169984934,290.181170298482,283.1184948607486,278.7054026114557,0.0006481483283863,1345.48789,2633.25031,6126.20762,876.27588,28.39161,12.05781
2023-10-25 01:00:00,2024-07-17 00:00:00,3.1,2.058007486099618,288.67901015905505,283.6316522829699,0.0,0.0001298532516095,1372.27087,2631.49542,6125.346,888.87513,0.0,12.05208
2023-10-25 02:00:00,2024-07-17 00:00:00,3.1,2.058007486099618,288.67901015905505,283.6316522829699,0.0,0.0001298532516095,1372.86741,2597.42557,6129.30486,740.14138,0.0,12.07676
2023-10-25 03:00:00,2024-07-17 00:00:00,3.1,2.058007486099618,288.67901015905505,283.6316522829699,0.0,0.0001298532516095,1344.00674,2468.05431,6130.70691,488.21238,0.0,12.07921
2023-10-25 04:00:00,2024-07-17 00:00:00,3.1,1.902187270386949,287.7710109266108,284.10565712117784,0.0,0.0010369603381427,1307.01528,2390.14658,6130.57833,219.49463,0.0,12.05704
2023-10-25 05:00:00,2024-07-17 00:00:00,3.1,1.902187270386949,287.7710109266108,284.10565712117784,0.0,0.0010369603381427,1245.01424,2352.48213,6138.61284,35.74852,14.62399,12.16701
2023-10-25 06:00:00,2024-07-17 00:00:00,3.1,1.902187270386949,287.7710109266108,284.10565712117784,0.0,0.0010369603381427,1186.10017,2302.44063,6142.05964,0.0,27.52428,12.03278
2023-10-25 07:00:00,2024-07-17 00:00:00,3.1,1.7383864557685968,287.1677507429697,284.36058944478384,0.0,0.0002589587581468,1138.88609,2313.63249,6143.13141,0.0,3.9366,11.90134
2023-10-25 08:00:00,2024-07-17 00:00:00,3.1,1.7383864557685968,287.1677507429697,284.36058944478384,0.0,0.0002589587581468,1139.00306,2380.80023,6141.57052,51.78435,0.0,11.93062
2023-10-25 09:00:00,2024-07-17 00:00:00,3.1,1.7383864557685968,287.1677507429697,284.36058944478384,0.0,0.0002589587581468,1151.80743,2408.81768,6141.53021,163.15689,7.06871,12.05106
2023-10-25 10:00:00,2024-07-17 00:00:00,3.1,1.7226591043611663,286.9804302672602,284.65158090159986,0.585821818231916,0.001683608259122,1185.35992,2412.12703,6142.92652,261.9499,56.58222,11.80557
