UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-07T00:00:00.000000000,2023-08-07 21:51:59,3.0,287.92285
2023-08-07T01:00:00.000000000,2023-08-07 21:51:59,3.0,287.29332
2023-08-07T02:00:00.000000000,2023-08-07 21:51:59,3.0,282.98009
2023-08-07T03:00:00.000000000,2023-08-07 21:51:59,3.0,280.9214
2023-08-07T04:00:00.000000000,2023-08-07 21:51:59,3.0,281.22535
2023-08-07T05:00:00.000000000,2023-08-07 21:51:59,3.0,281.87981
2023-08-07T06:00:00.000000000,2023-08-07 21:51:59,3.0,285.62745
2023-08-07T07:00:00.000000000,2023-08-07 21:51:59,3.0,289.03886
2023-08-07T08:00:00.000000000,2023-08-07 21:51:59,3.0,291.01124
2023-08-07T09:00:00.000000000,2023-08-07 21:51:59,3.0,290.87136
2023-08-07T10:00:00.000000000,2023-08-07 21:51:59,3.0,290.5069
2023-08-07T11:00:00.000000000,2023-08-07 21:51:59,3.0,289.08426
2023-08-07T12:00:00.000000000,2023-08-07 21:51:59,3.0,290.73035
2023-08-07T13:00:00.000000000,2023-08-07 21:51:59,3.0,296.60495
2023-08-07T14:00:00.000000000,2023-08-07 21:51:59,3.0,303.58067
2023-08-07T15:00:00.000000000,2023-08-07 21:51:59,3.0,308.81229
2023-08-07T16:00:00.000000000,2023-08-07 21:51:59,3.0,309.66277
2023-08-07T17:00:00.000000000,2023-08-07 21:51:59,3.0,305.88912
2023-08-07T18:00:00.000000000,2023-08-07 21:51:59,3.0,298.23544
2023-08-07T19:00:00.000000000,2023-08-07 21:51:59,3.0,289.68504
2023-08-07T20:00:00.000000000,2023-08-07 21:51:59,3.0,281.45551
2023-08-07T21:00:00.000000000,2023-08-07 21:51:59,3.0,276.94345
2023-08-07T22:00:00.000000000,2023-08-07 21:51:59,3.0,275.64553
2023-08-07T23:00:00.000000000,2023-08-07 21:51:59,3.0,277.85006
2023-08-08T00:00:00.000000000,2023-08-07 21:51:59,3.0,294.50563
2023-08-08T01:00:00.000000000,2023-08-07 21:51:59,3.0,294.42614
2023-08-08T02:00:00.000000000,2023-08-07 21:51:59,3.0,291.59164
2023-08-08T03:00:00.000000000,2023-08-07 21:51:59,3.0,290.89687
2023-08-08T04:00:00.000000000,2023-08-07 21:51:59,3.0,290.82866
2023-08-08T05:00:00.000000000,2023-08-07 21:51:59,3.0,288.80352
2023-08-08T06:00:00.000000000,2023-08-07 21:51:59,3.0,287.69922
2023-08-08T07:00:00.000000000,2023-08-07 21:51:59,3.0,284.59154
2023-08-08T08:00:00.000000000,2023-08-07 21:51:59,3.0,281.4087
2023-08-08T09:00:00.000000000,2023-08-07 21:51:59,3.0,279.07442
2023-08-08T10:00:00.000000000,2023-08-07 21:51:59,3.0,279.3436
2023-08-08T11:00:00.000000000,2023-08-07 21:51:59,3.0,280.07212
2023-08-08T12:00:00.000000000,2023-08-07 21:51:59,3.0,283.11031
2023-08-08T13:00:00.000000000,2023-08-07 21:51:59,3.0,287.44448
2023-08-08T14:00:00.000000000,2023-08-07 21:51:59,3.0,291.26221
2023-08-08T15:00:00.000000000,2023-08-07 21:51:59,3.0,294.42461
2023-08-08T16:00:00.000000000,2023-08-07 21:51:59,3.0,293.50687
2023-08-08T17:00:00.000000000,2023-08-07 21:51:59,3.0,289.78536
2023-08-08T18:00:00.000000000,2023-08-07 21:51:59,3.0,284.37745
2023-08-08T19:00:00.000000000,2023-08-07 21:51:59,3.0,279.8517
2023-08-08T20:00:00.000000000,2023-08-07 21:51:59,3.0,276.76151
2023-08-08T21:00:00.000000000,2023-08-07 21:51:59,3.0,276.53994
2023-08-08T22:00:00.000000000,2023-08-07 21:51:59,3.0,277.90775
2023-08-08T23:00:00.000000000,2023-08-07 21:51:59,3.0,281.52804
2023-08-09T00:00:00.000000000,2023-08-07 21:51:59,3.0,289.23428
2023-08-09T01:00:00.000000000,2023-08-07 21:51:59,3.0,291.61453
2023-08-09T02:00:00.000000000,2023-08-07 21:51:59,3.0,292.89584
2023-08-09T03:00:00.000000000,2023-08-07 21:51:59,3.0,297.116
2023-08-09T04:00:00.000000000,2023-08-07 21:51:59,3.0,301.32804
2023-08-09T05:00:00.000000000,2023-08-07 21:51:59,3.0,302.35172
2023-08-09T06:00:00.000000000,2023-08-07 21:51:59,3.0,302.35699
2023-08-09T07:00:00.000000000,2023-08-07 21:51:59,3.0,300.30847
2023-08-09T08:00:00.000000000,2023-08-07 21:51:59,3.0,296.90509
2023-08-09T09:00:00.000000000,2023-08-07 21:51:59,3.0,293.63307
2023-08-09T10:00:00.000000000,2023-08-07 21:51:59,3.0,292.76892
2023-08-09T11:00:00.000000000,2023-08-07 21:51:59,3.0,291.49203
2023-08-09T12:00:00.000000000,2023-08-07 21:51:59,3.0,292.04959
2023-08-09T13:00:00.000000000,2023-08-07 21:51:59,3.0,294.2714
2023-08-09T14:00:00.000000000,2023-08-07 21:51:59,3.0,297.12093
2023-08-09T15:00:00.000000000,2023-08-07 21:51:59,3.0,301.03993
2023-08-09T16:00:00.000000000,2023-08-07 21:51:59,3.0,301.48588
2023-08-09T17:00:00.000000000,2023-08-07 21:51:59,3.0,299.07955
2023-08-09T18:00:00.000000000,2023-08-07 21:51:59,3.0,294.27495
2023-08-09T19:00:00.000000000,2023-08-07 21:51:59,3.0,288.36804
2023-08-09T20:00:00.000000000,2023-08-07 21:51:59,3.0,282.24824
2023-08-09T21:00:00.000000000,2023-08-07 21:51:59,3.0,278.29913
2023-08-09T22:00:00.000000000,2023-08-07 21:51:59,3.0,275.63051
2023-08-09T23:00:00.000000000,2023-08-07 21:51:59,3.0,277.07638
2023-08-10T00:00:00.000000000,2023-08-07 21:51:59,3.0,294.22023
2023-08-10T01:00:00.000000000,2023-08-07 21:51:59,3.0,301.8404
2023-08-10T02:00:00.000000000,2023-08-07 21:51:59,3.0,305.97386
2023-08-10T03:00:00.000000000,2023-08-07 21:51:59,3.0,310.99764
2023-08-10T04:00:00.000000000,2023-08-07 21:51:59,3.0,313.90534
2023-08-10T05:00:00.000000000,2023-08-07 21:51:59,3.0,312.22271
2023-08-10T06:00:00.000000000,2023-08-07 21:51:59,3.0,308.66922
2023-08-10T07:00:00.000000000,2023-08-07 21:51:59,3.0,304.55423
2023-08-10T08:00:00.000000000,2023-08-07 21:51:59,3.0,298.83451
2023-08-10T09:00:00.000000000,2023-08-07 21:51:59,3.0,293.54736
2023-08-10T10:00:00.000000000,2023-08-07 21:51:59,3.0,290.25659
2023-08-10T11:00:00.000000000,2023-08-07 21:51:59,3.0,287.34536
2023-08-10T12:00:00.000000000,2023-08-07 21:51:59,3.0,287.26599
2023-08-10T13:00:00.000000000,2023-08-07 21:51:59,3.0,291.0239
2023-08-10T14:00:00.000000000,2023-08-07 21:51:59,3.0,296.22738
2023-08-10T15:00:00.000000000,2023-08-07 21:51:59,3.0,301.53701
2023-08-10T16:00:00.000000000,2023-08-07 21:51:59,3.0,301.01936
2023-08-10T17:00:00.000000000,2023-08-07 21:51:59,3.0,295.72017
2023-08-10T18:00:00.000000000,2023-08-07 21:51:59,3.0,287.42331
2023-08-10T19:00:00.000000000,2023-08-07 21:51:59,3.0,278.27334
2023-08-10T20:00:00.000000000,2023-08-07 21:51:59,3.0,270.44699
2023-08-10T21:00:00.000000000,2023-08-07 21:51:59,3.0,267.55994
2023-08-10T22:00:00.000000000,2023-08-07 21:51:59,3.0,269.3585
2023-08-10T23:00:00.000000000,2023-08-07 21:51:59,3.0,276.21025
