UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-11T00:00:00.000000000,2023-08-13 18:15:09,3.0,289.23272
2023-08-11T01:00:00.000000000,2023-08-13 18:15:09,3.0,290.67671
2023-08-11T02:00:00.000000000,2023-08-13 18:15:09,3.0,289.61701
2023-08-11T03:00:00.000000000,2023-08-13 18:15:09,3.0,290.76873
2023-08-11T04:00:00.000000000,2023-08-13 18:15:09,3.0,293.00235
2023-08-11T05:00:00.000000000,2023-08-13 18:15:09,3.0,293.56137
2023-08-11T06:00:00.000000000,2023-08-13 18:15:09,3.0,295.259
2023-08-11T07:00:00.000000000,2023-08-13 18:15:09,3.0,295.73807
2023-08-11T08:00:00.000000000,2023-08-13 18:15:09,3.0,295.38083
2023-08-11T09:00:00.000000000,2023-08-13 18:15:09,3.0,294.36138
2023-08-11T10:00:00.000000000,2023-08-13 18:15:09,3.0,294.43687
2023-08-11T11:00:00.000000000,2023-08-13 18:15:09,3.0,293.45198
2023-08-11T12:00:00.000000000,2023-08-13 18:15:09,3.0,294.50839
2023-08-11T13:00:00.000000000,2023-08-13 18:15:09,3.0,297.52704
2023-08-11T14:00:00.000000000,2023-08-13 18:15:09,3.0,301.44254
2023-08-11T15:00:00.000000000,2023-08-13 18:15:09,3.0,305.57546
2023-08-11T16:00:00.000000000,2023-08-13 18:15:09,3.0,305.37971
2023-08-11T17:00:00.000000000,2023-08-13 18:15:09,3.0,301.60464
2023-08-11T18:00:00.000000000,2023-08-13 18:15:09,3.0,294.93113
2023-08-11T19:00:00.000000000,2023-08-13 18:15:09,3.0,287.26662
2023-08-11T20:00:00.000000000,2023-08-13 18:15:09,3.0,280.10453
2023-08-11T21:00:00.000000000,2023-08-13 18:15:09,3.0,276.03484
2023-08-11T22:00:00.000000000,2023-08-13 18:15:09,3.0,274.46292
2023-08-11T23:00:00.000000000,2023-08-13 18:15:09,3.0,276.79223
2023-08-12T00:00:00.000000000,2023-08-13 18:15:09,3.0,286.65785
2023-08-12T01:00:00.000000000,2023-08-13 18:15:09,3.0,287.50787
2023-08-12T02:00:00.000000000,2023-08-13 18:15:09,3.0,285.50321
2023-08-12T03:00:00.000000000,2023-08-13 18:15:09,3.0,284.64062
2023-08-12T04:00:00.000000000,2023-08-13 18:15:09,3.0,283.1594
2023-08-12T05:00:00.000000000,2023-08-13 18:15:09,3.0,278.89259
2023-08-12T06:00:00.000000000,2023-08-13 18:15:09,3.0,275.02686
2023-08-12T07:00:00.000000000,2023-08-13 18:15:09,3.0,269.0058
2023-08-12T08:00:00.000000000,2023-08-13 18:15:09,3.0,263.99856
2023-08-12T09:00:00.000000000,2023-08-13 18:15:09,3.0,261.47853
2023-08-12T10:00:00.000000000,2023-08-13 18:15:09,3.0,262.71289
2023-08-12T11:00:00.000000000,2023-08-13 18:15:09,3.0,265.27968
2023-08-12T12:00:00.000000000,2023-08-13 18:15:09,3.0,270.01827
2023-08-12T13:00:00.000000000,2023-08-13 18:15:09,3.0,275.10251
2023-08-12T14:00:00.000000000,2023-08-13 18:15:09,3.0,278.91282
2023-08-12T15:00:00.000000000,2023-08-13 18:15:09,3.0,282.0755
2023-08-12T16:00:00.000000000,2023-08-13 18:15:09,3.0,281.16174
2023-08-12T17:00:00.000000000,2023-08-13 18:15:09,3.0,277.6484
2023-08-12T18:00:00.000000000,2023-08-13 18:15:09,3.0,272.72414
2023-08-12T19:00:00.000000000,2023-08-13 18:15:09,3.0,268.72709
2023-08-12T20:00:00.000000000,2023-08-13 18:15:09,3.0,266.31489
2023-08-12T21:00:00.000000000,2023-08-13 18:15:09,3.0,266.71901
2023-08-12T22:00:00.000000000,2023-08-13 18:15:09,3.0,268.84543
2023-08-12T23:00:00.000000000,2023-08-13 18:15:09,3.0,273.10021
2023-08-13T00:00:00.000000000,2023-08-13 18:15:09,3.0,277.4717
2023-08-13T01:00:00.000000000,2023-08-13 18:15:09,3.0,280.35136
2023-08-13T02:00:00.000000000,2023-08-13 18:15:09,3.0,282.07398
2023-08-13T03:00:00.000000000,2023-08-13 18:15:09,3.0,286.49262
2023-08-13T04:00:00.000000000,2023-08-13 18:15:09,3.0,290.32634
2023-08-13T05:00:00.000000000,2023-08-13 18:15:09,3.0,291.3176
2023-08-13T06:00:00.000000000,2023-08-13 18:15:09,3.0,290.9905
2023-08-13T07:00:00.000000000,2023-08-13 18:15:09,3.0,287.50933
2023-08-13T08:00:00.000000000,2023-08-13 18:15:09,3.0,281.93393
2023-08-13T09:00:00.000000000,2023-08-13 18:15:09,3.0,276.70658
2023-08-13T10:00:00.000000000,2023-08-13 18:15:09,3.0,274.64835
2023-08-13T11:00:00.000000000,2023-08-13 18:15:09,3.0,273.62676
2023-08-13T12:00:00.000000000,2023-08-13 18:15:09,3.0,275.88745
2023-08-13T13:00:00.000000000,2023-08-13 18:15:09,3.0,280.62648
2023-08-13T14:00:00.000000000,2023-08-13 18:15:09,3.0,285.89481
2023-08-13T15:00:00.000000000,2023-08-13 18:15:09,3.0,291.24872
2023-08-13T16:00:00.000000000,2023-08-13 18:15:09,3.0,292.64501
2023-08-13T17:00:00.000000000,2023-08-13 18:15:09,3.0,290.20873
2023-08-13T18:00:00.000000000,2023-08-13 18:15:09,3.0,284.97451
2023-08-13T19:00:00.000000000,2023-08-13 18:15:09,3.0,279.04101
2023-08-13T20:00:00.000000000,2023-08-13 18:15:09,3.0,272.96505
2023-08-13T21:00:00.000000000,2023-08-13 18:15:09,3.0,268.93945
2023-08-13T22:00:00.000000000,2023-08-13 18:15:09,3.0,266.47236
2023-08-13T23:00:00.000000000,2023-08-13 18:15:09,3.0,267.75837
2023-08-14T00:00:00.000000000,2023-08-13 18:15:09,3.0,273.93558
2023-08-14T01:00:00.000000000,2023-08-13 18:15:09,3.0,281.39464
2023-08-14T02:00:00.000000000,2023-08-13 18:15:09,3.0,286.24892
2023-08-14T03:00:00.000000000,2023-08-13 18:15:09,3.0,291.9627
2023-08-14T04:00:00.000000000,2023-08-13 18:15:09,3.0,295.40019
2023-08-14T05:00:00.000000000,2023-08-13 18:15:09,3.0,294.69486
2023-08-14T06:00:00.000000000,2023-08-13 18:15:09,3.0,292.26033
2023-08-14T07:00:00.000000000,2023-08-13 18:15:09,3.0,288.44253
2023-08-14T08:00:00.000000000,2023-08-13 18:15:09,3.0,282.86289
