Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
41376,2023-09-21 00:00:00,2024-07-17 00:00:00,3.1,295.21,2801.0,3438.0,6008.0,1627.0,7.0,12.0
41377,2023-09-21 01:00:00,2024-07-17 00:00:00,3.1,299.55,2826.0,3359.0,6011.0,1404.0,0.0,12.0
41378,2023-09-21 02:00:00,2024-07-17 00:00:00,3.1,296.38,2596.0,3285.0,6004.0,1075.0,0.0,12.0
41379,2023-09-21 03:00:00,2024-07-17 00:00:00,3.1,269.59,1934.0,3063.0,6009.0,802.0,0.0,12.0
41380,2023-09-21 04:00:00,2024-07-17 00:00:00,3.1,243.75,1374.0,2764.0,6012.0,387.0,0.0,13.0
41381,2023-09-21 05:00:00,2024-07-17 00:00:00,3.1,231.99,1202.0,2410.0,6008.0,60.0,0.0,12.0
41382,2023-09-21 06:00:00,2024-07-17 00:00:00,3.1,228.83,1145.0,2377.0,6013.0,0.0,0.0,13.0
41383,2023-09-21 07:00:00,2024-07-17 00:00:00,3.1,222.73,1073.0,2321.0,6012.0,0.0,0.0,12.0
41384,2023-09-21 08:00:00,2024-07-17 00:00:00,3.1,219.52,1057.0,2243.0,6012.0,0.0,0.0,13.0
41385,2023-09-21 09:00:00,2024-07-17 00:00:00,3.1,219.6,1061.0,2240.0,6014.0,0.0,0.0,12.0
41386,2023-09-21 10:00:00,2024-07-17 00:00:00,3.1,226.28,1095.0,2397.0,6013.0,0.0,0.0,13.0
41387,2023-09-21 11:00:00,2024-07-17 00:00:00,3.1,246.36,1365.0,2545.0,6010.0,0.0,0.0,12.0
41388,2023-09-21 12:00:00,2024-07-17 00:00:00,3.1,265.01,1673.0,2657.0,6013.0,34.0,9.0,12.0
41389,2023-09-21 13:00:00,2024-07-17 00:00:00,3.1,257.16,1520.0,2843.0,6015.0,62.0,161.0,13.0
41390,2023-09-21 14:00:00,2024-07-17 00:00:00,3.1,250.75,1487.0,2878.0,6006.0,85.0,426.0,13.0
41391,2023-09-21 15:00:00,2024-07-17 00:00:00,3.1,250.66,1500.0,3038.0,6004.0,88.0,652.0,13.0
41392,2023-09-21 16:00:00,2024-07-17 00:00:00,3.1,250.29,1497.0,3078.0,6002.0,83.0,721.0,14.0
41393,2023-09-21 17:00:00,2024-07-17 00:00:00,3.1,251.72,1612.0,3079.0,6005.0,199.0,826.0,13.0
41394,2023-09-21 18:00:00,2024-07-17 00:00:00,3.1,265.26,1990.0,3207.0,6005.0,663.0,681.0,14.0
41395,2023-09-21 19:00:00,2024-07-17 00:00:00,3.1,275.63,2413.0,3140.0,6005.0,1120.0,554.0,14.0
41396,2023-09-21 20:00:00,2024-07-17 00:00:00,3.1,285.14,2628.0,3106.0,6005.0,1157.0,437.0,13.0
41397,2023-09-21 21:00:00,2024-07-17 00:00:00,3.1,289.91,2786.0,3075.0,6003.0,1203.0,446.0,13.0
41398,2023-09-21 22:00:00,2024-07-17 00:00:00,3.1,292.26,2867.0,3157.0,6006.0,1401.0,338.0,13.0
41399,2023-09-21 23:00:00,2024-07-17 00:00:00,3.1,290.04,2833.0,3249.0,6006.0,1743.0,93.0,13.0
