Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
36696,2023-03-10 00:00:00,2024-07-17 00:00:00,3.1,216.66,2457.0,2336.0,6175.0,1660.0,0.0,12.0
36697,2023-03-10 01:00:00,2024-07-17 00:00:00,3.1,228.25,2732.0,2334.0,6177.0,1657.0,0.0,13.0
36698,2023-03-10 02:00:00,2024-07-17 00:00:00,3.1,227.21,2650.0,2334.0,6175.0,1525.0,1.0,13.0
36699,2023-03-10 03:00:00,2024-07-17 00:00:00,3.1,231.58,2556.0,2335.0,6178.0,1069.0,0.0,13.0
36700,2023-03-10 04:00:00,2024-07-17 00:00:00,3.1,243.31,2514.0,2331.0,6177.0,392.0,0.0,12.0
36701,2023-03-10 05:00:00,2024-07-17 00:00:00,3.1,229.96,2166.0,2174.0,6178.0,158.0,0.0,13.0
36702,2023-03-10 06:00:00,2024-07-17 00:00:00,3.1,222.15,1997.0,2124.0,6179.0,90.0,0.0,13.0
36703,2023-03-10 07:00:00,2024-07-17 00:00:00,3.1,217.34,1906.0,2119.0,6179.0,88.0,0.0,12.0
36704,2023-03-10 08:00:00,2024-07-17 00:00:00,3.1,213.93,1847.0,2094.0,6177.0,87.0,0.0,13.0
36705,2023-03-10 09:00:00,2024-07-17 00:00:00,3.1,211.63,1809.0,2091.0,6178.0,95.0,0.0,12.0
36706,2023-03-10 10:00:00,2024-07-17 00:00:00,3.1,214.07,1850.0,2180.0,6174.0,152.0,0.0,12.0
36707,2023-03-10 11:00:00,2024-07-17 00:00:00,3.1,215.95,2020.0,2282.0,6178.0,559.0,0.0,12.0
36708,2023-03-10 12:00:00,2024-07-17 00:00:00,3.1,218.85,2387.0,2340.0,6177.0,1361.0,0.0,12.0
36709,2023-03-10 13:00:00,2024-07-17 00:00:00,3.1,207.1,2413.0,2352.0,6175.0,2136.0,4.0,13.0
36710,2023-03-10 14:00:00,2024-07-17 00:00:00,3.1,212.67,2556.0,2370.0,6175.0,2147.0,30.0,12.0
36711,2023-03-10 15:00:00,2024-07-17 00:00:00,3.1,213.44,2590.0,2356.0,6177.0,2136.0,71.0,14.0
36712,2023-03-10 16:00:00,2024-07-17 00:00:00,3.1,209.29,2433.0,2326.0,6178.0,1882.0,149.0,12.0
36713,2023-03-10 17:00:00,2024-07-17 00:00:00,3.1,215.53,2395.0,2348.0,6176.0,1400.0,179.0,13.0
36714,2023-03-10 18:00:00,2024-07-17 00:00:00,3.1,221.68,2469.0,2323.0,6175.0,1168.0,229.0,14.0
36715,2023-03-10 19:00:00,2024-07-17 00:00:00,3.1,233.11,2569.0,2339.0,6173.0,720.0,306.0,13.0
36716,2023-03-10 20:00:00,2024-07-17 00:00:00,3.1,237.52,2557.0,2296.0,6172.0,349.0,404.0,14.0
36717,2023-03-10 21:00:00,2024-07-17 00:00:00,3.1,237.69,2613.0,2136.0,6170.0,287.0,494.0,14.0
36718,2023-03-10 22:00:00,2024-07-17 00:00:00,3.1,239.69,2653.0,2127.0,6169.0,298.0,468.0,14.0
36719,2023-03-10 23:00:00,2024-07-17 00:00:00,3.1,248.11,2693.0,2198.0,6172.0,301.0,180.0,13.0
