Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
36168,2023-02-16 00:00:00,2024-07-17 00:00:00,3.1,201.82,2258.0,2821.0,7362.0,1260.0,0.0,14.0
36169,2023-02-16 01:00:00,2024-07-17 00:00:00,3.1,192.04,2031.0,2862.0,7362.0,1323.0,0.0,13.0
36170,2023-02-16 02:00:00,2024-07-17 00:00:00,3.1,182.66,1765.0,2856.0,7366.0,1168.0,0.0,12.0
36171,2023-02-16 03:00:00,2024-07-17 00:00:00,3.1,188.15,1754.0,2673.0,7365.0,576.0,0.0,13.0
36172,2023-02-16 04:00:00,2024-07-17 00:00:00,3.1,178.79,1539.0,2407.0,7361.0,245.0,0.0,13.0
36173,2023-02-16 05:00:00,2024-07-17 00:00:00,3.1,168.83,1367.0,2333.0,7369.0,228.0,1.0,13.0
36174,2023-02-16 06:00:00,2024-07-17 00:00:00,3.1,164.44,1397.0,1996.0,7366.0,221.0,0.0,13.0
36175,2023-02-16 07:00:00,2024-07-17 00:00:00,3.1,165.9,1380.0,1946.0,7368.0,0.0,0.0,13.0
36176,2023-02-16 08:00:00,2024-07-17 00:00:00,3.1,167.86,1352.0,2132.0,7368.0,0.0,0.0,13.0
36177,2023-02-16 09:00:00,2024-07-17 00:00:00,3.1,166.81,1349.0,2086.0,7370.0,0.0,0.0,13.0
36178,2023-02-16 10:00:00,2024-07-17 00:00:00,3.1,170.62,1348.0,2288.0,7361.0,0.0,0.0,13.0
36179,2023-02-16 11:00:00,2024-07-17 00:00:00,3.1,174.45,1369.0,2523.0,7370.0,83.0,0.0,13.0
36180,2023-02-16 12:00:00,2024-07-17 00:00:00,3.1,192.09,1723.0,2873.0,7365.0,416.0,0.0,13.0
36181,2023-02-16 13:00:00,2024-07-17 00:00:00,3.1,205.85,2109.0,3004.0,7361.0,709.0,26.0,13.0
36182,2023-02-16 14:00:00,2024-07-17 00:00:00,3.1,221.2,2421.0,2849.0,7361.0,339.0,136.0,14.0
36183,2023-02-16 15:00:00,2024-07-17 00:00:00,3.1,229.16,2650.0,2477.0,7361.0,0.0,321.0,14.0
36184,2023-02-16 16:00:00,2024-07-17 00:00:00,3.1,226.72,2669.0,2315.0,7360.0,0.0,404.0,15.0
36185,2023-02-16 17:00:00,2024-07-17 00:00:00,3.1,219.8,2538.0,2293.0,7352.0,0.0,475.0,14.0
36186,2023-02-16 18:00:00,2024-07-17 00:00:00,3.1,216.45,2424.0,2361.0,7360.0,0.0,425.0,14.0
36187,2023-02-16 19:00:00,2024-07-17 00:00:00,3.1,214.68,2432.0,2351.0,7341.0,0.0,561.0,14.0
36188,2023-02-16 20:00:00,2024-07-17 00:00:00,3.1,214.58,2419.0,2373.0,7347.0,0.0,544.0,14.0
36189,2023-02-16 21:00:00,2024-07-17 00:00:00,3.1,216.17,2395.0,2405.0,7344.0,0.0,414.0,13.0
36190,2023-02-16 22:00:00,2024-07-17 00:00:00,3.1,206.47,2149.0,2633.0,7350.0,277.0,245.0,14.0
36191,2023-02-16 23:00:00,2024-07-17 00:00:00,3.1,189.74,1835.0,2810.0,7345.0,812.0,52.0,12.0
