UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-11-01 00:00:00,2024-07-17 00:00:00,3.1,2.89779012815486,277.4472248178112,264.11646856083485,283.75002320697297,0.0,2910.01031,1649.45999,6454.63681,856.69817,63.40276,9.96622
2023-11-01 01:00:00,2024-07-17 00:00:00,3.1,2.596450977942136,275.423155241682,265.1266440062227,0.0,0.0,2894.41935,1719.16316,6452.05387,784.56192,0.0,9.96068
2023-11-01 02:00:00,2024-07-17 00:00:00,3.1,2.596450977942136,275.423155241682,265.1266440062227,0.0,0.0,2850.94392,1778.24756,6455.17246,573.67872,0.0,10.01588
2023-11-01 03:00:00,2024-07-17 00:00:00,3.1,2.596450977942136,275.423155241682,265.1266440062227,0.0,0.0,2773.46916,1777.39152,6455.41782,339.14741,0.0,10.01881
2023-11-01 04:00:00,2024-07-17 00:00:00,3.1,2.6023277973303456,274.3501447991365,265.2522288058425,0.0,0.0,2706.35113,1781.98008,6453.72134,131.06877,0.59314,9.98541
2023-11-01 05:00:00,2024-07-17 00:00:00,3.1,2.6023277973303456,274.3501447991365,265.2522288058425,0.0,0.0,2613.03353,1761.68481,6460.79625,14.44245,22.04515,10.1
2023-11-01 06:00:00,2024-07-17 00:00:00,3.1,2.6023277973303456,274.3501447991365,265.2522288058425,0.0,0.0,2528.48297,1719.07244,6463.04621,19.39651,35.94905,9.91054
2023-11-01 07:00:00,2024-07-17 00:00:00,3.1,2.521804818659791,273.4107190005673,265.3319599495512,0.0,0.0,2449.42505,1680.34412,6463.16841,125.63176,18.87763,9.82572
2023-11-01 08:00:00,2024-07-17 00:00:00,3.1,2.521804818659791,273.4107190005673,265.3319599495512,0.0,0.0,2414.87406,1681.38659,6460.30075,318.64354,10.04043,9.83925
2023-11-01 09:00:00,2024-07-17 00:00:00,3.1,2.521804818659791,273.4107190005673,265.3319599495512,0.0,0.0,2400.88749,1679.0447,6458.36721,481.96472,11.13902,9.95774
2023-11-01 10:00:00,2024-07-17 00:00:00,3.1,2.3849059565778927,272.8105321095806,265.3887044145171,0.3214837972270933,0.0,2466.02629,1664.54729,6459.61439,594.56851,39.40163,9.74978
2023-11-01 11:00:00,2024-07-17 00:00:00,3.1,2.3849059565778927,272.8105321095806,265.3887044145171,0.3214837972270933,0.0,2507.83551,1623.80143,6463.74166,648.8742,77.34235,9.89757
2023-11-01 12:00:00,2024-07-17 00:00:00,3.1,2.3849059565778927,272.8105321095806,265.3887044145171,0.3214837972270933,0.0,2562.23638,1608.65912,6467.89027,610.0961,137.67674,9.86999
2023-11-01 13:00:00,2024-07-17 00:00:00,3.1,2.762806202241672,280.9435097130603,265.96205420564195,287.8242451095926,0.0,2566.8611,1662.65888,6470.04305,491.36647,226.72059,9.91046
2023-11-01 14:00:00,2024-07-17 00:00:00,3.1,2.762806202241672,280.9435097130603,265.96205420564195,287.8242451095926,0.0,2626.51306,1704.3784,6468.40967,417.59492,370.79078,9.90823
2023-11-01 15:00:00,2024-07-17 00:00:00,3.1,2.762806202241672,280.9435097130603,265.96205420564195,287.8242451095926,0.0,2679.99994,1717.80243,6471.44796,297.04066,476.13757,9.92221
2023-11-01 16:00:00,2024-07-17 00:00:00,3.1,2.451948365177345,285.41513947026493,265.74178483659887,472.5256377459074,0.0,2710.86269,1698.67806,6473.02128,106.13302,574.46687,10.06854
2023-11-01 17:00:00,2024-07-17 00:00:00,3.1,2.451948365177345,285.41513947026493,265.74178483659887,472.5256377459074,0.0,2693.69165,1684.25116,6475.64661,6.86534,644.35147,9.91519
2023-11-01 18:00:00,2024-07-17 00:00:00,3.1,2.451948365177345,285.41513947026493,265.74178483659887,472.5256377459074,0.0,2743.7732,1728.27557,6473.49606,22.27626,653.51584,9.93975
2023-11-01 19:00:00,2024-07-17 00:00:00,3.1,2.23854922183506,285.4919641043458,266.2577611714428,493.31741832644514,0.0,2739.90072,1717.69431,6468.76783,114.31719,622.38204,10.10542
2023-11-01 20:00:00,2024-07-17 00:00:00,3.1,2.23854922183506,285.4919641043458,266.2577611714428,493.31741832644514,0.0,2731.17864,1696.67763,6464.52521,277.34776,546.36495,9.90425
2023-11-01 21:00:00,2024-07-17 00:00:00,3.1,2.23854922183506,285.4919641043458,266.2577611714428,493.31741832644514,0.0,2765.22004,1714.15612,6471.2794,471.89854,449.76392,9.97869
2023-11-01 22:00:00,2024-07-17 00:00:00,3.1,1.9359879962624216,279.1424680143749,266.85151976595506,273.2467567220908,0.0,2780.1868,1746.22245,6468.31057,684.35623,331.90176,9.84279
2023-11-01 23:00:00,2024-07-17 00:00:00,3.1,1.9359879962624216,279.1424680143749,266.85151976595506,273.2467567220908,0.0,2753.68147,1772.55091,6462.03594,756.13951,187.01135,9.98407
2023-11-02 00:00:00,2024-07-17 00:00:00,3.1,1.9359879962624216,279.1424680143749,266.85151976595506,273.2467567220908,0.0,2918.14917,1788.04478,6471.19719,1204.40663,63.9955,10.38496
2023-11-02 01:00:00,2024-07-17 00:00:00,3.1,2.0056965206253707,277.59230767965107,266.9823662332807,0.0,0.0,2903.90852,1833.46252,6468.52725,1145.14017,0.0,10.37939
2023-11-02 02:00:00,2024-07-17 00:00:00,3.1,2.0056965206253707,277.59230767965107,266.9823662332807,0.0,0.0,2860.60754,1870.84812,6471.60378,876.99471,0.0,10.42848
2023-11-02 03:00:00,2024-07-17 00:00:00,3.1,2.0056965206253707,277.59230767965107,266.9823662332807,0.0,0.0,2782.29242,1840.95766,6471.79083,573.54935,0.0,10.43131
2023-11-02 04:00:00,2024-07-17 00:00:00,3.1,1.9426152834635628,276.567285292039,267.2644156059204,0.0,0.0003895597548285,2712.35064,1830.81368,6470.01517,277.87863,0.0,10.40015
2023-11-02 05:00:00,2024-07-17 00:00:00,3.1,1.9426152834635628,276.567285292039,267.2644156059204,0.0,0.0003895597548285,2613.34399,1821.44162,6477.0418,95.69297,18.28657,10.51382
2023-11-02 06:00:00,2024-07-17 00:00:00,3.1,1.9426152834635628,276.567285292039,267.2644156059204,0.0,0.0003895597548285,2516.47234,1792.53483,6479.23122,66.11397,32.78813,10.33542
2023-11-02 07:00:00,2024-07-17 00:00:00,3.1,2.0361303683435947,275.8387524858214,267.49096272717765,0.0,0.0015578663760938,2426.38417,1784.57851,6479.30562,155.32062,11.07113,10.24127
2023-11-02 08:00:00,2024-07-17 00:00:00,3.1,2.0361303683435947,275.8387524858214,267.49096272717765,0.0,0.0015578663760938,2383.44661,1818.53034,6476.372,375.41992,2.41232,10.25795
2023-11-02 09:00:00,2024-07-17 00:00:00,3.1,2.0361303683435947,275.8387524858214,267.49096272717765,0.0,0.0015578663760938,2362.34977,1846.606,6474.34318,594.17762,7.7204,10.37683
2023-11-02 10:00:00,2024-07-17 00:00:00,3.1,2.316272982415765,275.4643595013081,267.5602731699584,0.2584948743519978,0.0093419787928458,2419.64857,1858.21193,6475.58272,819.7467,48.63232,10.16135
