Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
42024,2023-10-18 00:00:00,2024-07-17 00:00:00,3.1,254.86,2130.0,2372.0,6103.0,1229.0,0.0,10.0
42025,2023-10-18 01:00:00,2024-07-17 00:00:00,3.1,254.88,2133.0,2301.0,6104.0,1162.0,0.0,10.0
42026,2023-10-18 02:00:00,2024-07-17 00:00:00,3.1,263.7,2129.0,2270.0,6101.0,696.0,0.0,10.0
42027,2023-10-18 03:00:00,2024-07-17 00:00:00,3.1,262.16,1909.0,2070.0,6099.0,62.0,0.0,9.0
42028,2023-10-18 04:00:00,2024-07-17 00:00:00,3.1,241.99,1561.0,2014.0,6092.0,24.0,0.0,10.0
42029,2023-10-18 05:00:00,2024-07-17 00:00:00,3.1,209.17,1138.0,1817.0,6094.0,47.0,0.0,10.0
42030,2023-10-18 06:00:00,2024-07-17 00:00:00,3.1,195.86,948.0,1729.0,5977.0,37.0,0.0,10.0
42031,2023-10-18 07:00:00,2024-07-17 00:00:00,3.1,194.59,907.0,1700.0,5838.0,50.0,0.0,10.0
42032,2023-10-18 08:00:00,2024-07-17 00:00:00,3.1,194.33,821.0,1798.0,5702.0,63.0,0.0,10.0
42033,2023-10-18 09:00:00,2024-07-17 00:00:00,3.1,213.12,992.0,1878.0,5523.0,85.0,0.0,10.0
42034,2023-10-18 10:00:00,2024-07-17 00:00:00,3.1,256.46,1604.0,1997.0,5404.0,229.0,0.0,9.0
42035,2023-10-18 11:00:00,2024-07-17 00:00:00,3.1,273.54,2133.0,2124.0,5401.0,868.0,0.0,9.0
42036,2023-10-18 12:00:00,2024-07-17 00:00:00,3.1,264.45,2144.0,2267.0,5403.0,1424.0,0.0,9.0
42037,2023-10-18 13:00:00,2024-07-17 00:00:00,3.1,270.33,2134.0,2268.0,5411.0,1000.0,137.0,9.0
42038,2023-10-18 14:00:00,2024-07-17 00:00:00,3.1,262.67,1988.0,2004.0,5425.0,382.0,533.0,8.0
42039,2023-10-18 15:00:00,2024-07-17 00:00:00,3.1,236.64,1433.0,2054.0,5434.0,65.0,655.0,8.0
42040,2023-10-18 16:00:00,2024-07-17 00:00:00,3.1,208.37,1090.0,1883.0,5525.0,0.0,713.0,9.0
42041,2023-10-18 17:00:00,2024-07-17 00:00:00,3.1,206.77,1081.0,1882.0,5596.0,0.0,686.0,10.0
42042,2023-10-18 18:00:00,2024-07-17 00:00:00,3.1,224.55,1378.0,1900.0,5600.0,0.0,784.0,13.0
42043,2023-10-18 19:00:00,2024-07-17 00:00:00,3.1,233.28,1527.0,1933.0,5609.0,92.0,732.0,13.0
42044,2023-10-18 20:00:00,2024-07-17 00:00:00,3.1,236.34,1566.0,1976.0,5714.0,41.0,678.0,11.0
42045,2023-10-18 21:00:00,2024-07-17 00:00:00,3.1,248.12,1790.0,1999.0,5836.0,93.0,560.0,12.0
42046,2023-10-18 22:00:00,2024-07-17 00:00:00,3.1,264.77,2151.0,2057.0,5945.0,422.0,266.0,12.0
42047,2023-10-18 23:00:00,2024-07-17 00:00:00,3.1,252.98,2145.0,2072.0,5971.0,1173.0,25.0,12.0
