UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-03-22 00:00:00,2024-07-17 00:00:00,3.1,1.998073830500288,284.07571834225104,282.4482859709124,109.55443466522684,0.8492064730168094,2002.94659,1997.8917,6157.28184,593.70666,44.06227,12.62107
2023-03-22 01:00:00,2024-07-17 00:00:00,3.1,2.1294011317166444,283.822475290732,282.9238923565972,0.0,0.0683043092198915,2043.67081,2136.23785,6153.06184,582.24445,0.0,12.89115
2023-03-22 02:00:00,2024-07-17 00:00:00,3.1,2.1294011317166444,283.822475290732,282.9238923565972,0.0,0.0683043092198915,2044.3563,2237.43164,6152.99813,484.99188,0.0,12.841
2023-03-22 03:00:00,2024-07-17 00:00:00,3.1,2.1294011317166444,283.822475290732,282.9238923565972,0.0,0.0683043092198915,2057.91636,2274.19334,6154.8045,293.49446,13.97313,12.80318
2023-03-22 04:00:00,2024-07-17 00:00:00,3.1,2.2445510185823503,283.92399472324234,283.2275772122066,0.0,0.0974240864953808,2052.41084,2360.03798,6156.5298,184.55143,11.22657,12.7815
2023-03-22 05:00:00,2024-07-17 00:00:00,3.1,2.2445510185823503,283.92399472324234,283.2275772122066,0.0,0.0974240864953808,2027.49338,2453.60991,6155.32274,136.8359,9.91188,12.91488
2023-03-22 06:00:00,2024-07-17 00:00:00,3.1,2.2445510185823503,283.92399472324234,283.2275772122066,0.0,0.0974240864953808,1980.81445,2559.6359,6157.17816,118.41168,0.0,12.80123
2023-03-22 07:00:00,2024-07-17 00:00:00,3.1,2.3002969230166306,284.27722305061644,283.6618736553036,0.0,0.0338092373143776,1943.03549,2640.63014,6160.1685,147.07426,0.0,12.94154
2023-03-22 08:00:00,2024-07-17 00:00:00,3.1,2.3002969230166306,284.27722305061644,283.6618736553036,0.0,0.0338092373143776,1925.64557,2766.9963,6158.6359,209.12961,0.0,12.80684
2023-03-22 09:00:00,2024-07-17 00:00:00,3.1,2.3002969230166306,284.27722305061644,283.6618736553036,0.0,0.0338092373143776,1945.70945,2863.65514,6155.99133,421.27639,0.0,12.85524
2023-03-22 10:00:00,2024-07-17 00:00:00,3.1,2.4241416726599163,284.97832285088026,284.3426842275212,1.911420287828271,0.0547813562274081,1979.38869,2974.3155,6155.65369,697.83954,12.52629,12.78375
2023-03-22 11:00:00,2024-07-17 00:00:00,3.1,2.4241416726599163,284.97832285088026,284.3426842275212,1.911420287828271,0.0547813562274081,2051.32348,3018.3232,6154.18831,921.1764,122.70657,12.9112
2023-03-22 12:00:00,2024-07-17 00:00:00,3.1,2.4241416726599163,284.97832285088026,284.3426842275212,1.911420287828271,0.0547813562274081,2099.41638,3082.07498,6155.61977,1035.39489,233.09677,12.82424
2023-03-22 13:00:00,2024-07-17 00:00:00,3.1,4.331138110890972,291.1601326058464,286.6844426865974,272.48716192225515,0.0054137799465652,2130.71218,3135.8167,6157.56931,944.10798,327.40411,12.66067
2023-03-22 14:00:00,2024-07-17 00:00:00,3.1,4.331138110890972,291.1601326058464,286.6844426865974,272.48716192225515,0.0054137799465652,2157.80471,3067.22411,6157.58397,673.78129,420.84597,12.73035
2023-03-22 15:00:00,2024-07-17 00:00:00,3.1,4.331138110890972,291.1601326058464,286.6844426865974,272.48716192225515,0.0054137799465652,2141.16249,2974.10987,6154.51974,410.91557,526.59611,12.76303
2023-03-22 16:00:00,2024-07-17 00:00:00,3.1,5.700019991869268,296.2767099505271,286.2788223613981,504.7024029487683,0.0077378872651959,2108.77897,2865.61707,6153.85465,234.99807,626.43237,12.65761
2023-03-22 17:00:00,2024-07-17 00:00:00,3.1,5.700019991869268,296.2767099505271,286.2788223613981,504.7024029487683,0.0077378872651959,2031.87074,2715.95724,6153.06916,106.21884,667.49979,12.60163
2023-03-22 18:00:00,2024-07-17 00:00:00,3.1,5.700019991869268,296.2767099505271,286.2788223613981,504.7024029487683,0.0077378872651959,1952.48023,2594.14202,6151.77053,59.85349,633.31869,12.60902
2023-03-22 19:00:00,2024-07-17 00:00:00,3.1,5.387121578660787,296.98500964566006,286.7069171599518,670.0450373431349,0.0007728665477072,1872.37811,2395.91894,6151.22011,93.00317,571.98329,12.59485
2023-03-22 20:00:00,2024-07-17 00:00:00,3.1,5.387121578660787,296.98500964566006,286.7069171599518,670.0450373431349,0.0007728665477072,1837.68894,2190.04858,6151.33096,138.78933,482.29322,12.56234
2023-03-22 21:00:00,2024-07-17 00:00:00,3.1,5.387121578660787,296.98500964566006,286.7069171599518,670.0450373431349,0.0007728665477072,1835.77247,2078.21523,6150.30896,188.54021,384.73542,12.62326
2023-03-22 22:00:00,2024-07-17 00:00:00,3.1,3.718162336825608,291.64474202671147,286.7011510394177,426.35229446700447,0.0011503290777759,1859.0335,2044.2973,6150.4101,357.79247,262.48765,12.67156
2023-03-22 23:00:00,2024-07-17 00:00:00,3.1,3.718162336825608,291.64474202671147,286.7011510394177,426.35229446700447,0.0011503290777759,1916.45326,2031.60079,6152.058,609.84579,168.04067,12.63334
2023-03-23 00:00:00,2024-07-17 00:00:00,3.1,3.718162336825608,291.64474202671147,286.7011510394177,426.35229446700447,0.0011503290777759,1970.98235,2222.48176,6164.8526,672.70473,67.78615,12.30549
2023-03-23 01:00:00,2024-07-17 00:00:00,3.1,3.600465426350903,289.7060154441249,286.2106318398568,0.0,0.0002472005793191,2012.20563,2295.71471,6160.61284,637.14448,0.0,12.56381
2023-03-23 02:00:00,2024-07-17 00:00:00,3.1,3.600465426350903,289.7060154441249,286.2106318398568,0.0,0.0002472005793191,2014.06898,2346.13028,6160.527,531.14839,0.0,12.52172
2023-03-23 03:00:00,2024-07-17 00:00:00,3.1,3.600465426350903,289.7060154441249,286.2106318398568,0.0,0.0002472005793191,2027.73403,2359.24505,6162.31521,356.11048,2.84561,12.48241
2023-03-23 04:00:00,2024-07-17 00:00:00,3.1,3.665141257561332,288.76563090120493,286.0511621225278,0.0,0.0007416017379573,2022.1041,2388.76415,6164.03414,257.69803,12.11592,12.46632
2023-03-23 05:00:00,2024-07-17 00:00:00,3.1,3.665141257561332,288.76563090120493,286.0511621225278,0.0,0.0007416017379573,1997.26281,2405.23948,6162.79332,181.6064,26.75085,12.59443
