Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
43200,2023-12-06 00:00:00,2024-07-17 00:00:00,3.1,212.12,2704.0,1999.0,7335.0,1159.0,0.0,13.0
43201,2023-12-06 01:00:00,2024-07-17 00:00:00,3.1,215.03,2751.0,1960.0,7338.0,1067.0,0.0,12.0
43202,2023-12-06 02:00:00,2024-07-17 00:00:00,3.1,213.15,2779.0,1795.0,7336.0,1135.0,0.0,12.0
43203,2023-12-06 03:00:00,2024-07-17 00:00:00,3.1,220.3,2869.0,1732.0,7338.0,887.0,0.0,12.0
43204,2023-12-06 04:00:00,2024-07-17 00:00:00,3.1,229.71,2862.0,1676.0,7337.0,310.0,0.0,11.0
43205,2023-12-06 05:00:00,2024-07-17 00:00:00,3.1,228.15,2686.0,1728.0,7344.0,10.0,0.0,12.0
43206,2023-12-06 06:00:00,2024-07-17 00:00:00,3.1,217.88,2451.0,1797.0,7359.0,14.0,0.0,12.0
43207,2023-12-06 07:00:00,2024-07-17 00:00:00,3.1,216.0,2422.0,1788.0,7365.0,28.0,0.0,11.0
43208,2023-12-06 08:00:00,2024-07-17 00:00:00,3.1,216.68,2429.0,1795.0,7361.0,18.0,0.0,11.0
43209,2023-12-06 09:00:00,2024-07-17 00:00:00,3.1,223.75,2579.0,1809.0,7361.0,21.0,0.0,12.0
43210,2023-12-06 10:00:00,2024-07-17 00:00:00,3.1,235.49,2836.0,1830.0,7362.0,17.0,0.0,12.0
43211,2023-12-06 11:00:00,2024-07-17 00:00:00,3.1,250.19,3331.0,1882.0,7361.0,341.0,0.0,10.0
43212,2023-12-06 12:00:00,2024-07-17 00:00:00,3.1,247.06,3736.0,1944.0,7359.0,1381.0,0.0,12.0
43213,2023-12-06 13:00:00,2024-07-17 00:00:00,3.1,238.05,3767.0,1962.0,7363.0,1990.0,11.0,12.0
43214,2023-12-06 14:00:00,2024-07-17 00:00:00,3.1,252.91,3737.0,1981.0,7360.0,827.0,237.0,11.0
43215,2023-12-06 15:00:00,2024-07-17 00:00:00,3.1,239.09,3128.0,1921.0,7359.0,0.0,526.0,13.0
43216,2023-12-06 16:00:00,2024-07-17 00:00:00,3.1,229.3,2986.0,1798.0,7356.0,0.0,678.0,13.0
43217,2023-12-06 17:00:00,2024-07-17 00:00:00,3.1,229.01,2981.0,1840.0,7352.0,0.0,714.0,14.0
43218,2023-12-06 18:00:00,2024-07-17 00:00:00,3.1,229.54,3002.0,1893.0,7354.0,0.0,763.0,14.0
43219,2023-12-06 19:00:00,2024-07-17 00:00:00,3.1,224.71,2887.0,1873.0,7353.0,0.0,757.0,14.0
43220,2023-12-06 20:00:00,2024-07-17 00:00:00,3.1,227.18,2914.0,1862.0,7353.0,0.0,672.0,13.0
43221,2023-12-06 21:00:00,2024-07-17 00:00:00,3.1,239.54,3101.0,1908.0,7358.0,0.0,437.0,13.0
43222,2023-12-06 22:00:00,2024-07-17 00:00:00,3.1,268.33,3660.0,2074.0,7354.0,62.0,90.0,12.0
43223,2023-12-06 23:00:00,2024-07-17 00:00:00,3.1,264.38,4070.0,2213.0,7357.0,1171.0,0.0,12.0
