UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-05-25 00:00:00,2024-07-17 00:00:00,3.1,4.183829684249839,291.8906306208679,285.255876160974,403.5810760876843,0.3606972318479187,2395.38578,2147.30049,6159.10637,1781.27977,70.24702,14.75968
2023-05-25 01:00:00,2024-07-17 00:00:00,3.1,4.144095224910791,289.1955857393657,285.0105131481007,1.941057717370736,0.2321727716093282,2353.49513,2131.42365,6154.88158,1436.24495,0.0,15.10956
2023-05-25 02:00:00,2024-07-17 00:00:00,3.1,4.144095224910791,289.1955857393657,285.0105131481007,1.941057717370736,0.2321727716093282,2254.76921,2070.47614,6154.81246,1101.65996,0.0,15.00476
2023-05-25 03:00:00,2024-07-17 00:00:00,3.1,4.144095224910791,289.1955857393657,285.0105131481007,1.941057717370736,0.2321727716093282,2171.77987,1980.76246,6156.61437,798.50865,7.77188,14.97703
2023-05-25 04:00:00,2024-07-17 00:00:00,3.1,4.216277650857538,287.6559831773652,284.239634331948,0.9702069812061114,0.3672309929882296,2025.82843,1882.21681,6158.3384,599.08058,11.10178,14.91748
2023-05-25 05:00:00,2024-07-17 00:00:00,3.1,4.216277650857538,287.6559831773652,284.239634331948,0.9702069812061114,0.3672309929882296,1845.69179,1770.99586,6157.12306,323.06328,21.75753,15.08655
2023-05-25 06:00:00,2024-07-17 00:00:00,3.1,4.216277650857538,287.6559831773652,284.239634331948,0.9702069812061114,0.3672309929882296,1695.61507,1708.17153,6158.9737,0.0,5.25354,14.94139
2023-05-25 07:00:00,2024-07-17 00:00:00,3.1,4.449301029097322,286.45592557922225,283.33814216538764,0.0,0.1440661235733449,1587.99607,1699.59551,6161.96053,0.0,0.0,15.12443
2023-05-25 08:00:00,2024-07-17 00:00:00,3.1,4.449301029097322,286.45592557922225,283.33814216538764,0.0,0.1440661235733449,1484.72341,1705.86455,6160.4195,0.0,0.0,14.97686
2023-05-25 09:00:00,2024-07-17 00:00:00,3.1,4.449301029097322,286.45592557922225,283.33814216538764,0.0,0.1440661235733449,1426.22082,1689.86269,6157.76903,0.0,0.0,15.04028
2023-05-25 10:00:00,2024-07-17 00:00:00,3.1,4.844299438564485,287.4085172767002,282.87810586466685,21.05220125665641,0.3676300417527109,1382.85628,1711.31985,6157.42327,168.33248,7.22356,14.91663
2023-05-25 11:00:00,2024-07-17 00:00:00,3.1,4.844299438564485,287.4085172767002,282.87810586466685,21.05220125665641,0.3676300417527109,1398.6129,1721.2589,6155.95136,469.12026,147.44881,15.06392
2023-05-25 12:00:00,2024-07-17 00:00:00,3.1,4.844299438564485,287.4085172767002,282.87810586466685,21.05220125665641,0.3676300417527109,1422.26882,1818.39352,6157.37995,579.36743,283.21334,14.96149
