UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_other_production_forecast
2023-06-08 00:00:00,2024-07-17 00:00:00,3.1,2.2735624354188992,293.4070253741984,284.1557828124947,502.2484195368688,0.1668046111741391,2171.98751,2742.73428,7381.70861,1531.82513,54.99623,11.9359
2023-06-08 01:00:00,2024-07-17 00:00:00,3.1,1.9863004935553537,288.92288153972834,280.2904763899276,4.607251397502404,0.0032392363249111,2141.01596,2650.74462,7374.2882,1281.27391,0.0,12.18042
2023-06-08 02:00:00,2024-07-17 00:00:00,3.1,1.9863004935553537,288.92288153972834,280.2904763899276,4.607251397502404,0.0032392363249111,2060.32936,2497.40317,7370.64743,1090.34566,0.0,12.14778
2023-06-08 03:00:00,2024-07-17 00:00:00,3.1,1.9863004935553537,288.92288153972834,280.2904763899276,4.607251397502404,0.0032392363249111,1988.18603,2336.51868,7369.52717,841.51285,7.22778,12.10673
2023-06-08 04:00:00,2024-07-17 00:00:00,3.1,1.8398679309518584,287.12420843016514,279.0279577255744,2.303173583929355,0.0064851949719288,1859.81619,2178.33424,7370.20802,626.95533,11.93065,12.09718
2023-06-08 05:00:00,2024-07-17 00:00:00,3.1,1.8398679309518584,287.12420843016514,279.0279577255744,2.303173583929355,0.0064851949719288,1701.98072,1996.87913,7363.54794,280.54467,19.46491,12.21912
2023-06-08 06:00:00,2024-07-17 00:00:00,3.1,1.8398679309518584,287.12420843016514,279.0279577255744,2.303173583929355,0.0064851949719288,1569.99247,1887.94636,7362.10055,0.0,3.99798,12.11557
2023-06-08 07:00:00,2024-07-17 00:00:00,3.1,1.9496353207124744,285.99374487574664,278.1283609678255,0.0,0.0036358910450667,1477.28954,1863.28507,7362.77583,0.0,0.0,12.2422
2023-06-08 08:00:00,2024-07-17 00:00:00,3.1,1.9496353207124744,285.99374487574664,278.1283609678255,0.0,0.0036358910450667,1397.175,1865.2761,7355.52885,0.0,0.0,12.11161
2023-06-08 09:00:00,2024-07-17 00:00:00,3.1,1.9496353207124744,285.99374487574664,278.1283609678255,0.0,0.0036358910450667,1364.74161,1843.44228,7348.99952,0.0,0.0,12.1552
2023-06-08 10:00:00,2024-07-17 00:00:00,3.1,1.9065440884114468,288.7865430693554,279.82463762331,32.72759682882125,0.0281688395187564,1351.52439,1877.70186,7343.23116,140.09473,4.0206,12.10041
2023-06-08 11:00:00,2024-07-17 00:00:00,3.1,1.9065440884114468,288.7865430693554,279.82463762331,32.72759682882125,0.0281688395187564,1392.81795,1912.07576,7337.37774,239.98285,75.42569,12.22151
2023-06-08 12:00:00,2024-07-17 00:00:00,3.1,1.9065440884114468,288.7865430693554,279.82463762331,32.72759682882125,0.0281688395187564,1438.39892,2073.78769,7336.92081,274.04464,141.95873,12.13951
2023-06-08 13:00:00,2024-07-17 00:00:00,3.1,2.2401014988432286,295.52268533932954,279.93522107227056,539.6196537686862,0.0395496785629592,1484.06385,2291.08554,7339.17726,263.09872,204.38396,11.98213
2023-06-08 14:00:00,2024-07-17 00:00:00,3.1,2.2401014988432286,295.52268533932954,279.93522107227056,539.6196537686862,0.0395496785629592,1520.1464,2461.11955,7337.24316,349.92158,289.23886,12.05336
2023-06-08 15:00:00,2024-07-17 00:00:00,3.1,2.2401014988432286,295.52268533932954,279.93522107227056,539.6196537686862,0.0395496785629592,1566.8033,2640.86218,7333.60877,462.89442,401.70921,12.10254
2023-06-08 16:00:00,2024-07-17 00:00:00,3.1,2.48267112290001,298.6237584633177,279.4004797442295,734.8154811715489,0.0479886493446967,1663.71992,2876.24263,7331.18302,527.94256,511.91357,11.99232
2023-06-08 17:00:00,2024-07-17 00:00:00,3.1,2.48267112290001,298.6237584633177,279.4004797442295,734.8154811715489,0.0479886493446967,1724.14533,3023.78551,7331.30231,534.41365,568.25576,11.9275
2023-06-08 18:00:00,2024-07-17 00:00:00,3.1,2.48267112290001,298.6237584633177,279.4004797442295,734.8154811715489,0.0479886493446967,1771.19566,3178.57939,7331.06119,595.9318,558.74162,11.94482
2023-06-08 19:00:00,2024-07-17 00:00:00,3.1,2.823270149049628,298.98531455873035,279.56244426741534,839.8510471845354,0.0001298532516095,1800.61053,3207.60261,7330.38368,790.14848,525.75824,11.92758
2023-06-08 20:00:00,2024-07-17 00:00:00,3.1,2.823270149049628,298.98531455873035,279.56244426741534,839.8510471845354,0.0001298532516095,1888.60505,3166.07252,7330.1416,975.38988,464.33329,11.90539
2023-06-08 21:00:00,2024-07-17 00:00:00,3.1,2.823270149049628,298.98531455873035,279.56244426741534,839.8510471845354,0.0001298532516095,1962.39085,3080.82537,7327.77016,1180.06418,387.89492,11.96758
2023-06-08 22:00:00,2024-07-17 00:00:00,3.1,2.018457017007643,293.71219635943646,283.6562592603548,592.5830659361827,0.0001298532516095,2028.89973,3016.86256,7329.18968,1390.20352,278.51717,12.0107
2023-06-08 23:00:00,2024-07-17 00:00:00,3.1,2.018457017007643,293.71219635943646,283.6562592603548,592.5830659361827,0.0001298532516095,2056.30636,2947.37023,7330.05209,1453.14261,183.8476,11.97187
2023-06-09 00:00:00,2024-07-17 00:00:00,3.1,2.018457017007643,293.71219635943646,283.6562592603548,592.5830659361827,0.0001298532516095,2117.78303,2673.06352,7393.13004,1294.25242,68.24439,11.70019
2023-06-09 01:00:00,2024-07-17 00:00:00,3.1,1.7420841671814364,289.5810806589319,281.34555167497894,5.020411176672905,0.0,2085.73918,2540.31349,7385.67969,1124.20293,0.0,11.93592
2023-06-09 02:00:00,2024-07-17 00:00:00,3.1,1.7420841671814364,289.5810806589319,281.34555167497894,5.020411176672905,0.0,2006.48957,2370.64574,7382.00547,1013.38348,0.0,11.9093
2023-06-09 03:00:00,2024-07-17 00:00:00,3.1,1.7420841671814364,289.5810806589319,281.34555167497894,5.020411176672905,0.0,1933.00119,2228.81121,7380.85814,835.93252,3.68257,11.86714
2023-06-09 04:00:00,2024-07-17 00:00:00,3.1,1.405623263519765,287.9399816673899,281.2459363543915,2.5101999585542414,0.0,1805.56729,2107.66431,7381.52912,652.93384,11.9417,11.86176
2023-06-09 05:00:00,2024-07-17 00:00:00,3.1,1.405623263519765,287.9399816673899,281.2459363543915,2.5101999585542414,0.0,1650.845,1979.234,7374.81823,304.74774,25.91013,11.97977
2023-06-09 06:00:00,2024-07-17 00:00:00,3.1,1.405623263519765,287.9399816673899,281.2459363543915,2.5101999585542414,0.0,1523.14715,1925.48509,7373.33994,0.0,10.90786,11.8797
2023-06-09 07:00:00,2024-07-17 00:00:00,3.1,1.411987787505753,286.8900362366737,281.0881154721187,0.0,0.0,1435.52575,1951.84336,7373.99372,0.0,0.0,12.00161
2023-06-09 08:00:00,2024-07-17 00:00:00,3.1,1.411987787505753,286.8900362366737,281.0881154721187,0.0,0.0,1365.14003,2004.10323,7366.69355,0.0,0.0,11.87244
2023-06-09 09:00:00,2024-07-17 00:00:00,3.1,1.411987787505753,286.8900362366737,281.0881154721187,0.0,0.0,1344.68733,2008.91573,7360.12775,1.74118,0.0,11.91438
2023-06-09 10:00:00,2024-07-17 00:00:00,3.1,1.058651585553012,290.3316116611753,282.8598535496889,36.05429828512635,0.0,1345.74921,2057.71903,7354.3089,153.04608,0.72049,11.86534
2023-06-09 11:00:00,2024-07-17 00:00:00,3.1,1.058651585553012,290.3316116611753,282.8598535496889,36.05429828512635,0.0,1399.44855,2096.90313,7348.41455,215.6404,82.29217,11.98425
2023-06-09 12:00:00,2024-07-17 00:00:00,3.1,1.058651585553012,290.3316116611753,282.8598535496889,36.05429828512635,0.0,1456.67427,2260.19582,7347.93994,235.01335,156.32152,11.90395
2023-06-09 13:00:00,2024-07-17 00:00:00,3.1,1.8274908164055512,297.8236803660756,283.2360011727255,586.8440449047125,0.0,1508.19317,2487.79718,7350.19926,248.33109,229.17465,11.7487
2023-06-09 14:00:00,2024-07-17 00:00:00,3.1,1.8274908164055512,297.8236803660756,283.2360011727255,586.8440449047125,0.0,1547.12985,2678.54623,7348.247,387.68971,333.93098,11.82046
2023-06-09 15:00:00,2024-07-17 00:00:00,3.1,1.8274908164055512,297.8236803660756,283.2360011727255,586.8440449047125,0.0,1589.64759,2868.27191,7344.60719,533.24307,477.1391,11.87533
2023-06-09 16:00:00,2024-07-17 00:00:00,3.1,2.766779835041281,301.2534415295443,282.0879689131334,778.1335118598879,0.0,1678.36479,3109.96721,7342.16504,591.35252,617.79159,11.76345
2023-06-09 17:00:00,2024-07-17 00:00:00,3.1,2.766779835041281,301.2534415295443,282.0879689131334,778.1335118598879,0.0,1728.78691,3255.65298,7342.29293,546.48277,694.2824,11.6956
2023-06-09 18:00:00,2024-07-17 00:00:00,3.1,2.766779835041281,301.2534415295443,282.0879689131334,778.1335118598879,0.0,1765.39309,3397.68014,7342.06184,537.62855,689.59305,11.71633
