Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
40224,2023-08-04 00:00:00,2024-07-17 00:00:00,3.1,312.47,3347.0,3011.0,7222.0,223.0,12.0,11.0
40225,2023-08-04 01:00:00,2024-07-17 00:00:00,3.1,300.79,3206.0,2715.0,7221.0,353.0,0.0,12.0
40226,2023-08-04 02:00:00,2024-07-17 00:00:00,3.1,292.27,3044.0,2674.0,7223.0,428.0,0.0,10.0
40227,2023-08-04 03:00:00,2024-07-17 00:00:00,3.1,288.44,2809.0,2647.0,7228.0,125.0,0.0,11.0
40228,2023-08-04 04:00:00,2024-07-17 00:00:00,3.1,266.81,2354.0,2531.0,7234.0,116.0,0.0,10.0
40229,2023-08-04 05:00:00,2024-07-17 00:00:00,3.1,262.76,2230.0,2488.0,7226.0,0.0,0.0,9.0
40230,2023-08-04 06:00:00,2024-07-17 00:00:00,3.1,258.78,2220.0,2308.0,7229.0,0.0,0.0,10.0
40231,2023-08-04 07:00:00,2024-07-17 00:00:00,3.1,259.1,2235.0,2292.0,7233.0,0.0,0.0,10.0
40232,2023-08-04 08:00:00,2024-07-17 00:00:00,3.1,258.4,2219.0,2290.0,7228.0,0.0,0.0,10.0
40233,2023-08-04 09:00:00,2024-07-17 00:00:00,3.1,258.3,2214.0,2299.0,7230.0,0.0,0.0,10.0
40234,2023-08-04 10:00:00,2024-07-17 00:00:00,3.1,260.11,2250.0,2304.0,7230.0,0.0,0.0,10.0
40235,2023-08-04 11:00:00,2024-07-17 00:00:00,3.1,266.59,2376.0,2336.0,7230.0,0.0,0.0,9.0
40236,2023-08-04 12:00:00,2024-07-17 00:00:00,3.1,271.4,2409.0,2533.0,7226.0,0.0,23.0,10.0
40237,2023-08-04 13:00:00,2024-07-17 00:00:00,3.1,272.07,2451.0,2596.0,7230.0,44.0,98.0,11.0
40238,2023-08-04 14:00:00,2024-07-17 00:00:00,3.1,271.54,2522.0,2641.0,7225.0,159.0,224.0,12.0
40239,2023-08-04 15:00:00,2024-07-17 00:00:00,3.1,281.13,2736.0,2809.0,7224.0,170.0,331.0,12.0
40240,2023-08-04 16:00:00,2024-07-17 00:00:00,3.1,286.63,2930.0,2831.0,7219.0,172.0,481.0,13.0
40241,2023-08-04 17:00:00,2024-07-17 00:00:00,3.1,293.89,3178.0,2815.0,7217.0,154.0,618.0,14.0
40242,2023-08-04 18:00:00,2024-07-17 00:00:00,3.1,305.19,3527.0,2727.0,7212.0,165.0,630.0,13.0
40243,2023-08-04 19:00:00,2024-07-17 00:00:00,3.1,314.91,3837.0,2848.0,7208.0,279.0,658.0,14.0
40244,2023-08-04 20:00:00,2024-07-17 00:00:00,3.1,319.73,3946.0,3072.0,7204.0,364.0,646.0,13.0
40245,2023-08-04 21:00:00,2024-07-17 00:00:00,3.1,315.6,4029.0,3164.0,7206.0,884.0,532.0,14.0
40246,2023-08-04 22:00:00,2024-07-17 00:00:00,3.1,303.9,4030.0,3101.0,7206.0,1577.0,453.0,13.0
40247,2023-08-04 23:00:00,2024-07-17 00:00:00,3.1,300.87,4055.0,3034.0,7211.0,1897.0,296.0,13.0
