UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-08-11T00:00:00.000000000,2024-07-17 00:00:00,3.1,351.49,367.19356
2022-08-11T01:00:00.000000000,2024-07-17 00:00:00,3.1,356.54,361.25282
2022-08-11T02:00:00.000000000,2024-07-17 00:00:00,3.1,357.81,361.88798
2022-08-11T03:00:00.000000000,2024-07-17 00:00:00,3.1,342.64,354.21382
2022-08-11T04:00:00.000000000,2024-07-17 00:00:00,3.1,324.61,347.91295
2022-08-11T05:00:00.000000000,2024-07-17 00:00:00,3.1,313.99,338.24678
2022-08-11T06:00:00.000000000,2024-07-17 00:00:00,3.1,305.15,325.95104
2022-08-11T07:00:00.000000000,2024-07-17 00:00:00,3.1,301.64,320.62613
2022-08-11T08:00:00.000000000,2024-07-17 00:00:00,3.1,287.83,313.37377
2022-08-11T09:00:00.000000000,2024-07-17 00:00:00,3.1,283.4,311.96805
2022-08-11T10:00:00.000000000,2024-07-17 00:00:00,3.1,292.68,314.34389
2022-08-11T11:00:00.000000000,2024-07-17 00:00:00,3.1,307.2,307.1142
2022-08-11T12:00:00.000000000,2024-07-17 00:00:00,3.1,315.52,320.09314
2022-08-11T13:00:00.000000000,2024-07-17 00:00:00,3.1,310.02,318.4103
2022-08-11T14:00:00.000000000,2024-07-17 00:00:00,3.1,311.21,320.99775
2022-08-11T15:00:00.000000000,2024-07-17 00:00:00,3.1,322.07,332.69075
2022-08-11T16:00:00.000000000,2024-07-17 00:00:00,3.1,334.39,331.90038
2022-08-11T17:00:00.000000000,2024-07-17 00:00:00,3.1,339.46,338.80154
2022-08-11T18:00:00.000000000,2024-07-17 00:00:00,3.1,336.67,334.03609
2022-08-11T19:00:00.000000000,2024-07-17 00:00:00,3.1,328.91,340.08664
2022-08-11T20:00:00.000000000,2024-07-17 00:00:00,3.1,320.2,347.60643
2022-08-11T21:00:00.000000000,2024-07-17 00:00:00,3.1,314.23,352.37272
2022-08-11T22:00:00.000000000,2024-07-17 00:00:00,3.1,310.4,349.59545
2022-08-11T23:00:00.000000000,2024-07-17 00:00:00,3.1,311.52,356.70282
2022-08-12T00:00:00.000000000,2024-07-17 00:00:00,3.1,316.34,364.07184
2022-08-12T01:00:00.000000000,2024-07-17 00:00:00,3.1,316.4,361.41042
2022-08-12T02:00:00.000000000,2024-07-17 00:00:00,3.1,318.87,357.96182
2022-08-12T03:00:00.000000000,2024-07-17 00:00:00,3.1,336.65,349.80865
2022-08-12T04:00:00.000000000,2024-07-17 00:00:00,3.1,318.38,342.23638
2022-08-12T05:00:00.000000000,2024-07-17 00:00:00,3.1,314.63,333.79561
2022-08-12T06:00:00.000000000,2024-07-17 00:00:00,3.1,309.87,323.08208
2022-08-12T07:00:00.000000000,2024-07-17 00:00:00,3.1,291.76,312.7985
2022-08-12T08:00:00.000000000,2024-07-17 00:00:00,3.1,271.95,305.21276
2022-08-12T09:00:00.000000000,2024-07-17 00:00:00,3.1,267.58,307.09017
2022-08-12T10:00:00.000000000,2024-07-17 00:00:00,3.1,268.94,307.02194
