Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,other
37536,2023-04-14 00:00:00,2024-07-17 00:00:00,3.1,250.93,2437.0,2278.0,7094.0,1044.0,26.0,13.0
37537,2023-04-14 01:00:00,2024-07-17 00:00:00,3.1,254.12,2513.0,2339.0,7100.0,1130.0,0.0,12.0
37538,2023-04-14 02:00:00,2024-07-17 00:00:00,3.1,246.09,2425.0,2071.0,7114.0,1066.0,1.0,12.0
37539,2023-04-14 03:00:00,2024-07-17 00:00:00,3.1,250.25,2275.0,2037.0,7115.0,419.0,2.0,13.0
37540,2023-04-14 04:00:00,2024-07-17 00:00:00,3.1,225.52,1829.0,1767.0,7119.0,200.0,0.0,12.0
37541,2023-04-14 05:00:00,2024-07-17 00:00:00,3.1,191.05,1268.0,1578.0,7126.0,0.0,0.0,13.0
37542,2023-04-14 06:00:00,2024-07-17 00:00:00,3.1,166.51,888.0,1591.0,7131.0,0.0,1.0,13.0
37543,2023-04-14 07:00:00,2024-07-17 00:00:00,3.1,158.77,751.0,1640.0,7129.0,0.0,0.0,12.0
37544,2023-04-14 08:00:00,2024-07-17 00:00:00,3.1,158.76,749.0,1637.0,7114.0,0.0,0.0,12.0
37545,2023-04-14 09:00:00,2024-07-17 00:00:00,3.1,165.84,866.0,1602.0,7098.0,0.0,2.0,12.0
37546,2023-04-14 10:00:00,2024-07-17 00:00:00,3.1,183.22,1120.0,1615.0,7095.0,0.0,0.0,12.0
37547,2023-04-14 11:00:00,2024-07-17 00:00:00,3.1,208.93,1454.0,1839.0,7091.0,80.0,0.0,12.0
37548,2023-04-14 12:00:00,2024-07-17 00:00:00,3.1,220.76,1785.0,1878.0,7092.0,491.0,22.0,12.0
37549,2023-04-14 13:00:00,2024-07-17 00:00:00,3.1,228.14,1964.0,1894.0,7095.0,553.0,99.0,13.0
37550,2023-04-14 14:00:00,2024-07-17 00:00:00,3.1,230.6,2041.0,1905.0,7091.0,586.0,173.0,13.0
37551,2023-04-14 15:00:00,2024-07-17 00:00:00,3.1,226.24,1949.0,1866.0,7047.0,554.0,189.0,14.0
37552,2023-04-14 16:00:00,2024-07-17 00:00:00,3.1,234.56,2048.0,1872.0,6904.0,422.0,305.0,13.0
37553,2023-04-14 17:00:00,2024-07-17 00:00:00,3.1,224.67,1850.0,1813.0,6893.0,253.0,403.0,14.0
37554,2023-04-14 18:00:00,2024-07-17 00:00:00,3.1,218.92,1837.0,1804.0,7007.0,238.0,593.0,13.0
37555,2023-04-14 19:00:00,2024-07-17 00:00:00,3.1,219.34,1896.0,1817.0,7092.0,246.0,679.0,13.0
37556,2023-04-14 20:00:00,2024-07-17 00:00:00,3.1,241.89,2307.0,1879.0,7094.0,244.0,619.0,13.0
37557,2023-04-14 21:00:00,2024-07-17 00:00:00,3.1,247.26,2441.0,1890.0,7110.0,506.0,381.0,13.0
37558,2023-04-14 22:00:00,2024-07-17 00:00:00,3.1,247.63,2503.0,1876.0,7115.0,778.0,211.0,13.0
37559,2023-04-14 23:00:00,2024-07-17 00:00:00,3.1,237.91,2351.0,1831.0,7115.0,996.0,79.0,12.0
